Configuration, ObservableConfiguration, Cost
7666,1544,26,
7666,1545,10000,
7666,1546,10000,
7666,1547,65,
7666,1548,10000,
7667,1537,10000,
7667,1538,47,
7667,1539,5,
7667,1540,93,
7667,1541,89,
7667,1542,89,
7667,1543,22,
7667,1544,10,
7667,1545,10000,
7667,1546,10000,
7667,1547,10000,
7667,1548,66,
7668,1537,24,
7668,1538,86,
7668,1539,10000,
7668,1540,59,
7668,1541,5,
7668,1542,10000,
7668,1543,10000,
7668,1544,10000,
7668,1545,10000,
7668,1546,16,
7668,1547,10000,
7668,1548,94,
7669,1537,72,
7669,1538,10000,
7669,1539,10000,
7669,1540,49,
7669,1541,10000,
7669,1542,100,
7669,1543,10000,
7669,1544,10000,
7669,1545,39,
7669,1546,55,
7669,1547,10000,
7669,1548,10000,
7670,1537,10000,
7670,1538,24,
7670,1539,10000,
7670,1540,10000,
7670,1541,10000,
7670,1542,76,
7670,1543,10000,
7670,1544,96,
7670,1545,10000,
7670,1546,53,
7670,1547,94,
7670,1548,10000,
7671,1537,49,
7671,1538,34,
7671,1539,10000,
7671,1540,10000,
7671,1541,10000,
7671,1542,10000,
7671,1543,99,
7671,1544,43,
7671,1545,24,
7671,1546,10000,
7671,1547,10000,
7671,1548,11,
7672,1537,60,
7672,1538,16,
7672,1539,10000,
7672,1540,10000,
7672,1541,38,
7672,1542,22,
7672,1543,10000,
7672,1544,27,
7672,1545,53,
7672,1546,26,
7672,1547,68,
7672,1548,10000,
7673,1537,85,
7673,1538,46,
7673,1539,15,
7673,1540,59,
7673,1541,10000,
7673,1542,10000,
7673,1543,1,
7673,1544,46,
7673,1545,13,
7673,1546,10000,
7673,1547,10000,
7673,1548,38,
7674,1537,10000,
7674,1538,88,
7674,1539,10000,
7674,1540,10000,
7674,1541,9,
7674,1542,62,
7674,1543,61,
7674,1544,10000,
7674,1545,10000,
7674,1546,10000,
7674,1547,68,
7674,1548,6,
7675,1537,56,
7675,1538,10000,
7675,1539,96,
7675,1540,4,
7675,1541,19,
7675,1542,58,
7675,1543,20,
7675,1544,83,
7675,1545,10000,
7675,1546,10000,
7675,1547,10000,
7675,1548,21,
7676,1537,99,
7676,1538,10000,
7676,1539,10000,
7676,1540,10000,
7676,1541,75,
7676,1542,10000,
7676,1543,34,
7676,1544,10000,
7676,1545,10000,
7676,1546,77,
7676,1547,10000,
7676,1548,44,
7677,1537,10000,
7677,1538,10000,
7677,1539,10000,
7677,1540,93,
7677,1541,80,
7677,1542,9,
7677,1543,10000,
7677,1544,40,
7677,1545,10000,
7677,1546,10000,
7677,1547,83,
7677,1548,29,
7678,1537,41,
7678,1538,60,
7678,1539,35,
7678,1540,22,
7678,1541,82,
7678,1542,10000,
7678,1543,10000,
7678,1544,33,
7678,1545,62,
7678,1546,10000,
7678,1547,33,
7678,1548,10000,
7679,1537,12,
7679,1538,26,
7679,1539,10000,
7679,1540,30,
7679,1541,10000,
7679,1542,10000,
7679,1543,10000,
7679,1544,10000,
7679,1545,10000,
7679,1546,10000,
7679,1547,10000,
7679,1548,89,
7680,1537,10000,
7680,1538,12,
7680,1539,10000,
7680,1540,10000,
7680,1541,3,
7680,1542,29,
7680,1543,10000,
7680,1544,34,
7680,1545,61,
7680,1546,34,
7680,1547,10000,
7680,1548,7,
7681,1537,10000,
7681,1538,10000,
7681,1539,10000,
7681,1540,95,
7681,1541,10000,
7681,1542,10000,
7681,1543,17,
7681,1544,10000,
7681,1545,82,
7681,1546,10000,
7681,1547,72,
7681,1548,28,
7682,1537,84,
7682,1538,26,
7682,1539,33,
7682,1540,10000,
7682,1541,14,
7682,1542,10000,
7682,1543,48,
7682,1544,10000,
7682,1545,10000,
7682,1546,26,
7682,1547,10000,
7682,1548,10000,
7683,1537,10000,
7683,1538,10000,
7683,1539,89,
7683,1540,10000,
7683,1541,10000,
7683,1542,58,
7683,1543,68,
7683,1544,10000,
7683,1545,10000,
7683,1546,25,
7683,1547,10000,
7683,1548,10000,
7684,1537,10000,
7684,1538,65,
7684,1539,10000,
7684,1540,35,
7684,1541,10000,
7684,1542,10000,
7684,1543,94,
7684,1544,37,
7684,1545,50,
7684,1546,10000,
7684,1547,20,
7684,1548,10000,
7685,1537,61,
7685,1538,44,
7685,1539,10000,
7685,1540,10000,
7685,1541,10000,
7685,1542,10000,
7685,1543,10000,
7685,1544,10000,
7685,1545,10000,
7685,1546,10000,
7685,1547,10000,
7685,1548,83,
7686,1537,10000,
7686,1538,2,
7686,1539,10000,
7686,1540,12,
7686,1541,67,
7686,1542,57,
7686,1543,10000,
7686,1544,90,
7686,1545,65,
7686,1546,10000,
7686,1547,2,
7686,1548,10000,
7687,1537,10000,
7687,1538,55,
7687,1539,84,
7687,1540,90,
7687,1541,31,
7687,1542,10000,
7687,1543,10000,
7687,1544,99,
7687,1545,10000,
7687,1546,53,
7687,1547,10000,
7687,1548,10000,
7688,1537,14,
7688,1538,21,
7688,1539,72,
7688,1540,19,
7688,1541,10000,
7688,1542,10000,
7688,1543,10000,
7688,1544,10000,
7688,1545,38,
7688,1546,10000,
7688,1547,10000,
7688,1548,10000,
7689,1537,10000,
7689,1538,10000,
7689,1539,13,
7689,1540,18,
7689,1541,10000,
7689,1542,10000,
7689,1543,10000,
7689,1544,10000,
7689,1545,10000,
7689,1546,10000,
7689,1547,10000,
7689,1548,10000,
7690,1537,10000,
7690,1538,10000,
7690,1539,75,
7690,1540,50,
7690,1541,10000,
7690,1542,51,
7690,1543,10000,
7690,1544,19,
7690,1545,10000,
7690,1546,62,
7690,1547,38,
7690,1548,10000,
7691,1537,10000,
7691,1538,8,
7691,1539,76,
7691,1540,10000,
7691,1541,33,
7691,1542,13,
7691,1543,10000,
7691,1544,10000,
7691,1545,10000,
7691,1546,39,
7691,1547,10000,
7691,1548,10000,
7692,1537,10000,
7692,1538,10000,
7692,1539,48,
7692,1540,48,
7692,1541,10000,
7692,1542,10000,
7692,1543,10000,
7692,1544,65,
7692,1545,10000,
7692,1546,23,
7692,1547,10000,
7692,1548,70,
7693,1537,10000,
7693,1538,10000,
7693,1539,45,
7693,1540,11,
7693,1541,10000,
7693,1542,64,
7693,1543,10000,
7693,1544,39,
7693,1545,47,
7693,1546,10,
7693,1547,50,
7693,1548,10000,
7694,1537,62,
7694,1538,6,
7694,1539,10000,
7694,1540,63,
7694,1541,10000,
7694,1542,27,
7694,1543,10000,
7694,1544,76,
7694,1545,94,
7694,1546,10000,
7694,1547,3,
7694,1548,23,
7695,1537,10000,
7695,1538,44,
7695,1539,77,
7695,1540,10000,
7695,1541,10000,
7695,1542,10000,
7695,1543,10000,
7695,1544,10000,
7695,1545,20,
7695,1546,10000,
7695,1547,58,
7695,1548,83,
7696,1537,57,
7696,1538,39,
7696,1539,10000,
7696,1540,10000,
7696,1541,10000,
7696,1542,10000,
7696,1543,87,
7696,1544,6,
7696,1545,11,
7696,1546,10000,
7696,1547,10000,
7696,1548,95,
7697,1537,49,
7697,1538,72,
7697,1539,10000,
7697,1540,5,
7697,1541,87,
7697,1542,32,
7697,1543,10000,
7697,1544,10000,
7697,1545,10000,
7697,1546,88,
7697,1547,47,
7697,1548,66,
7698,1537,10000,
7698,1538,10000,
7698,1539,97,
7698,1540,10000,
7698,1541,10000,
7698,1542,28,
7698,1543,7,
7698,1544,76,
7698,1545,22,
7698,1546,23,
7698,1547,10000,
7698,1548,30,
7699,1537,10000,
7699,1538,10000,
7699,1539,22,
7699,1540,10000,
7699,1541,45,
7699,1542,10000,
7699,1543,34,
7699,1544,47,
7699,1545,10000,
7699,1546,19,
7699,1547,10000,
7699,1548,10000,
7700,1537,10000,
7700,1538,10000,
7700,1539,10000,
7700,1540,20,
7700,1541,10000,
7700,1542,17,
7700,1543,10000,
7700,1544,10000,
7700,1545,99,
7700,1546,57,
7700,1547,71,
7700,1548,10000,
Budget,1151,
