Configuration, ObservableConfiguration, Cost
15,6,10000,
15,7,30,
15,8,10000,
15,9,10000,
15,10,10000,
16,1,40,
16,2,10000,
16,3,10000,
16,4,10000,
16,5,15,
16,6,74,
16,7,71,
16,8,16,
16,9,10000,
16,10,59,
17,1,84,
17,2,10000,
17,3,10000,
17,4,37,
17,5,38,
17,6,10000,
17,7,79,
17,8,10000,
17,9,82,
17,10,10000,
18,1,25,
18,2,50,
18,3,10000,
18,4,22,
18,5,10000,
18,6,10000,
18,7,10000,
18,8,10000,
18,9,10000,
18,10,10000,
19,1,41,
19,2,10000,
19,3,10000,
19,4,3,
19,5,24,
19,6,19,
19,7,53,
19,8,10000,
19,9,10000,
19,10,95,
20,1,91,
20,2,10000,
20,3,72,
20,4,64,
20,5,67,
20,6,10000,
20,7,10000,
20,8,26,
20,9,10000,
20,10,19,
21,1,60,
21,2,10000,
21,3,10000,
21,4,7,
21,5,87,
21,6,64,
21,7,10000,
21,8,10000,
21,9,89,
21,10,10000,
22,1,84,
22,2,10000,
22,3,68,
22,4,9,
22,5,33,
22,6,10000,
22,7,10000,
22,8,10000,
22,9,58,
22,10,73,
23,1,10000,
23,2,95,
23,3,52,
23,4,10000,
23,5,4,
23,6,10000,
23,7,36,
23,8,50,
23,9,10000,
23,10,81,
24,1,58,
24,2,10000,
24,3,90,
24,4,10000,
24,5,10000,
24,6,10000,
24,7,10000,
24,8,41,
24,9,10000,
24,10,42,
25,1,67,
25,2,10000,
25,3,10000,
25,4,18,
25,5,10000,
25,6,79,
25,7,48,
25,8,10000,
25,9,49,
25,10,10000,
26,1,10000,
26,2,10000,
26,3,79,
26,4,10000,
26,5,10,
26,6,10000,
26,7,10000,
26,8,10000,
26,9,10000,
26,10,6,
27,1,19,
27,2,63,
27,3,10000,
27,4,10000,
27,5,10000,
27,6,10000,
27,7,78,
27,8,52,
27,9,10000,
27,10,89,
28,1,10000,
28,2,54,
28,3,10000,
28,4,6,
28,5,10000,
28,6,10000,
28,7,10000,
28,8,97,
28,9,35,
28,10,10000,
29,1,38,
29,2,10000,
29,3,8,
29,4,90,
29,5,32,
29,6,24,
29,7,10000,
29,8,23,
29,9,10,
29,10,10000,
30,1,62,
30,2,49,
30,3,10000,
30,4,3,
30,5,10000,
30,6,98,
30,7,10000,
30,8,71,
30,9,13,
30,10,10000,
31,1,10000,
31,2,10000,
31,3,10000,
31,4,92,
31,5,10000,
31,6,90,
31,7,10000,
31,8,10000,
31,9,10000,
31,10,26,
32,1,48,
32,2,10000,
32,3,70,
32,4,10000,
32,5,2,
32,6,10000,
32,7,10000,
32,8,10000,
32,9,81,
32,10,10000,
33,1,10000,
33,2,10000,
33,3,63,
33,4,85,
33,5,10000,
33,6,76,
33,7,10000,
33,8,7,
33,9,10000,
33,10,5,
34,1,10000,
34,2,86,
34,3,10000,
34,4,84,
34,5,14,
34,6,2,
34,7,39,
34,8,42,
34,9,10000,
34,10,10000,
35,1,47,
35,2,42,
35,3,65,
35,4,31,
35,5,34,
35,6,83,
35,7,91,
35,8,21,
35,9,10000,
35,10,10000,
36,1,61,
36,2,10000,
36,3,89,
36,4,42,
36,5,25,
36,6,57,
36,7,10000,
36,8,10000,
36,9,10000,
36,10,10000,
37,1,67,
37,2,10000,
37,3,71,
37,4,77,
37,5,76,
37,6,10000,
37,7,19,
37,8,10000,
37,9,10000,
37,10,65,
38,1,10000,
38,2,10000,
38,3,52,
38,4,10000,
38,5,30,
38,6,60,
38,7,38,
38,8,10000,
38,9,10000,
38,10,38,
39,1,10000,
39,2,10000,
39,3,10000,
39,4,10000,
39,5,10000,
39,6,19,
39,7,32,
39,8,5,
39,9,10000,
39,10,10000,
40,1,88,
40,2,46,
40,3,10000,
40,4,10000,
40,5,44,
40,6,75,
40,7,10000,
40,8,43,
40,9,20,
40,10,10000,
41,1,10000,
41,2,76,
41,3,10000,
41,4,67,
41,5,10000,
41,6,14,
41,7,59,
41,8,10000,
41,9,7,
41,10,2,
42,1,11,
42,2,10000,
42,3,10000,
42,4,10000,
42,5,51,
42,6,10000,
42,7,10000,
42,8,96,
42,9,10000,
42,10,95,
43,1,39,
43,2,10000,
43,3,10000,
43,4,44,
43,5,10000,
43,6,29,
43,7,76,
43,8,10000,
43,9,82,
43,10,42,
44,1,10000,
44,2,49,
44,3,10000,
44,4,16,
44,5,17,
44,6,10000,
44,7,10000,
44,8,97,
44,9,21,
44,10,86,
45,1,10000,
45,2,10000,
45,3,10000,
45,4,8,
45,5,10000,
45,6,99,
45,7,52,
45,8,42,
45,9,10000,
45,10,84,
46,1,10000,
46,2,17,
46,3,10000,
46,4,10000,
46,5,11,
46,6,50,
46,7,57,
46,8,10000,
46,9,10000,
46,10,10000,
47,1,63,
47,2,10000,
47,3,84,
47,4,10000,
47,5,30,
47,6,10000,
47,7,10000,
47,8,14,
47,9,17,
47,10,10000,
48,1,10000,
48,2,98,
48,3,70,
48,4,10000,
48,5,10000,
48,6,90,
48,7,43,
48,8,10000,
48,9,58,
48,10,63,
49,1,35,
49,2,10000,
49,3,91,
49,4,10000,
49,5,86,
49,6,10000,
49,7,10000,
49,8,10000,
49,9,6,
49,10,50,
50,1,10000,
50,2,10000,
50,3,10000,
50,4,10000,
50,5,10000,
50,6,50,
50,7,12,
50,8,53,
50,9,10000,
50,10,10000,
Budget,169,
