Configuration, ObservableConfiguration, Cost
165,36,10000,
165,37,1,
165,38,23,
165,39,44,
165,40,10000,
166,31,90,
166,32,10000,
166,33,10000,
166,34,78,
166,35,57,
166,36,10,
166,37,10000,
166,38,79,
166,39,10000,
166,40,10000,
167,31,10000,
167,32,47,
167,33,10000,
167,34,10000,
167,35,87,
167,36,10000,
167,37,90,
167,38,96,
167,39,10000,
167,40,10000,
168,31,10000,
168,32,10000,
168,33,62,
168,34,13,
168,35,10000,
168,36,57,
168,37,78,
168,38,53,
168,39,98,
168,40,84,
169,31,88,
169,32,10000,
169,33,10000,
169,34,64,
169,35,40,
169,36,71,
169,37,10000,
169,38,10000,
169,39,10000,
169,40,85,
170,31,81,
170,32,71,
170,33,10000,
170,34,10000,
170,35,74,
170,36,51,
170,37,10000,
170,38,10000,
170,39,65,
170,40,80,
171,31,10000,
171,32,62,
171,33,10000,
171,34,10000,
171,35,12,
171,36,10000,
171,37,10000,
171,38,10000,
171,39,27,
171,40,74,
172,31,10000,
172,32,10000,
172,33,10000,
172,34,29,
172,35,55,
172,36,10000,
172,37,10000,
172,38,74,
172,39,10000,
172,40,10000,
173,31,10000,
173,32,35,
173,33,10000,
173,34,10000,
173,35,64,
173,36,75,
173,37,10000,
173,38,10000,
173,39,3,
173,40,10000,
174,31,10000,
174,32,10000,
174,33,10000,
174,34,10000,
174,35,80,
174,36,57,
174,37,41,
174,38,4,
174,39,10000,
174,40,91,
175,31,10000,
175,32,65,
175,33,10000,
175,34,39,
175,35,10000,
175,36,1,
175,37,10000,
175,38,10000,
175,39,10000,
175,40,13,
176,31,10000,
176,32,10000,
176,33,10000,
176,34,8,
176,35,10000,
176,36,26,
176,37,45,
176,38,17,
176,39,92,
176,40,10000,
177,31,10000,
177,32,10000,
177,33,10000,
177,34,8,
177,35,10000,
177,36,10000,
177,37,10000,
177,38,10000,
177,39,10000,
177,40,10000,
178,31,69,
178,32,10000,
178,33,10000,
178,34,10000,
178,35,10000,
178,36,10000,
178,37,99,
178,38,10000,
178,39,10000,
178,40,29,
179,31,10000,
179,32,95,
179,33,40,
179,34,27,
179,35,62,
179,36,10000,
179,37,10000,
179,38,51,
179,39,10000,
179,40,10000,
180,31,10000,
180,32,10000,
180,33,83,
180,34,10000,
180,35,10000,
180,36,10000,
180,37,10000,
180,38,10000,
180,39,86,
180,40,10000,
181,31,46,
181,32,23,
181,33,10000,
181,34,10000,
181,35,64,
181,36,11,
181,37,10000,
181,38,21,
181,39,10000,
181,40,10000,
182,31,10000,
182,32,10000,
182,33,10000,
182,34,68,
182,35,27,
182,36,10000,
182,37,10000,
182,38,12,
182,39,10000,
182,40,57,
183,31,69,
183,32,10000,
183,33,81,
183,34,66,
183,35,10000,
183,36,22,
183,37,74,
183,38,61,
183,39,32,
183,40,10000,
184,31,10000,
184,32,10000,
184,33,2,
184,34,72,
184,35,34,
184,36,72,
184,37,10000,
184,38,10000,
184,39,10000,
184,40,10000,
185,31,59,
185,32,67,
185,33,66,
185,34,77,
185,35,50,
185,36,10000,
185,37,10000,
185,38,69,
185,39,10000,
185,40,8,
186,31,10000,
186,32,10000,
186,33,37,
186,34,10000,
186,35,10000,
186,36,25,
186,37,10000,
186,38,79,
186,39,10000,
186,40,76,
187,31,10000,
187,32,17,
187,33,85,
187,34,10000,
187,35,10000,
187,36,10000,
187,37,45,
187,38,45,
187,39,7,
187,40,10000,
188,31,10000,
188,32,10000,
188,33,38,
188,34,65,
188,35,10000,
188,36,10000,
188,37,10000,
188,38,10000,
188,39,10000,
188,40,90,
189,31,10000,
189,32,10000,
189,33,10000,
189,34,10000,
189,35,12,
189,36,93,
189,37,10000,
189,38,10000,
189,39,41,
189,40,10000,
190,31,38,
190,32,56,
190,33,59,
190,34,7,
190,35,10000,
190,36,10000,
190,37,53,
190,38,63,
190,39,10000,
190,40,100,
191,31,63,
191,32,10000,
191,33,63,
191,34,66,
191,35,71,
191,36,65,
191,37,59,
191,38,95,
191,39,10000,
191,40,10000,
192,31,10000,
192,32,42,
192,33,10000,
192,34,10000,
192,35,55,
192,36,10000,
192,37,50,
192,38,10000,
192,39,74,
192,40,50,
193,31,22,
193,32,10000,
193,33,10000,
193,34,83,
193,35,50,
193,36,10000,
193,37,27,
193,38,10000,
193,39,57,
193,40,35,
194,31,10000,
194,32,10000,
194,33,96,
194,34,30,
194,35,10000,
194,36,16,
194,37,7,
194,38,22,
194,39,10000,
194,40,81,
195,31,12,
195,32,10000,
195,33,85,
195,34,87,
195,35,29,
195,36,42,
195,37,10000,
195,38,10000,
195,39,10000,
195,40,8,
196,31,10000,
196,32,10000,
196,33,10000,
196,34,10000,
196,35,27,
196,36,10000,
196,37,56,
196,38,26,
196,39,10000,
196,40,24,
197,31,10000,
197,32,99,
197,33,10000,
197,34,65,
197,35,65,
197,36,85,
197,37,91,
197,38,10000,
197,39,15,
197,40,10000,
198,31,10000,
198,32,10000,
198,33,96,
198,34,10000,
198,35,77,
198,36,48,
198,37,10000,
198,38,26,
198,39,90,
198,40,68,
199,31,10000,
199,32,10000,
199,33,49,
199,34,10000,
199,35,13,
199,36,10000,
199,37,100,
199,38,10000,
199,39,10000,
199,40,10000,
200,31,10000,
200,32,10000,
200,33,10000,
200,34,10000,
200,35,68,
200,36,57,
200,37,10000,
200,38,42,
200,39,10000,
200,40,67,
Budget,1434,
