Configuration, ObservableConfiguration, Cost
211,207,7,
211,208,10000,
211,209,10000,
211,210,10000,
211,211,10000,
211,212,10000,
211,213,10000,
211,214,54,
211,215,10000,
211,216,10000,
211,217,10000,
211,218,10000,
211,219,99,
211,220,10000,
212,201,10000,
212,202,62,
212,203,10000,
212,204,10000,
212,205,10000,
212,206,10000,
212,207,10000,
212,208,38,
212,209,10000,
212,210,5,
212,211,10000,
212,212,75,
212,213,59,
212,214,11,
212,215,10000,
212,216,10000,
212,217,7,
212,218,49,
212,219,54,
212,220,10000,
213,201,96,
213,202,10000,
213,203,10000,
213,204,43,
213,205,10000,
213,206,74,
213,207,53,
213,208,93,
213,209,10000,
213,210,27,
213,211,10000,
213,212,84,
213,213,90,
213,214,10000,
213,215,48,
213,216,20,
213,217,10000,
213,218,96,
213,219,10000,
213,220,91,
214,201,45,
214,202,80,
214,203,10000,
214,204,10000,
214,205,10000,
214,206,10000,
214,207,21,
214,208,25,
214,209,27,
214,210,10000,
214,211,10000,
214,212,10000,
214,213,56,
214,214,2,
214,215,10000,
214,216,61,
214,217,10000,
214,218,22,
214,219,10000,
214,220,10000,
215,201,10000,
215,202,44,
215,203,10000,
215,204,27,
215,205,10000,
215,206,10000,
215,207,99,
215,208,68,
215,209,64,
215,210,28,
215,211,10000,
215,212,70,
215,213,10000,
215,214,30,
215,215,10000,
215,216,61,
215,217,76,
215,218,10000,
215,219,10000,
215,220,68,
216,201,10000,
216,202,60,
216,203,42,
216,204,10000,
216,205,10000,
216,206,68,
216,207,37,
216,208,81,
216,209,25,
216,210,55,
216,211,98,
216,212,10000,
216,213,10000,
216,214,74,
216,215,10000,
216,216,97,
216,217,10000,
216,218,21,
216,219,10000,
216,220,12,
217,201,94,
217,202,10000,
217,203,10000,
217,204,1,
217,205,92,
217,206,36,
217,207,10000,
217,208,79,
217,209,7,
217,210,10000,
217,211,10000,
217,212,10000,
217,213,49,
217,214,10000,
217,215,10000,
217,216,10000,
217,217,45,
217,218,80,
217,219,99,
217,220,88,
218,201,10000,
218,202,42,
218,203,10000,
218,204,46,
218,205,12,
218,206,38,
218,207,37,
218,208,94,
218,209,10000,
218,210,10000,
218,211,34,
218,212,10000,
218,213,32,
218,214,5,
218,215,10000,
218,216,10000,
218,217,10000,
218,218,10000,
218,219,10000,
218,220,57,
219,201,10000,
219,202,10000,
219,203,10000,
219,204,54,
219,205,40,
219,206,77,
219,207,10000,
219,208,10000,
219,209,59,
219,210,10000,
219,211,7,
219,212,73,
219,213,10000,
219,214,78,
219,215,10000,
219,216,5,
219,217,97,
219,218,10000,
219,219,10000,
219,220,73,
220,201,10000,
220,202,71,
220,203,10000,
220,204,10000,
220,205,14,
220,206,71,
220,207,10000,
220,208,10000,
220,209,31,
220,210,32,
220,211,54,
220,212,10000,
220,213,10000,
220,214,10000,
220,215,10000,
220,216,17,
220,217,10000,
220,218,31,
220,219,10000,
220,220,10000,
Budget,910,
