Configuration, ObservableConfiguration, Cost
7,13,10000,
7,14,10000,
7,15,10000,
7,16,10000,
7,17,99,
7,18,32,
7,19,10000,
7,20,10000,
8,1,10000,
8,2,20,
8,3,10000,
8,4,94,
8,5,84,
8,6,10000,
8,7,5,
8,8,1,
8,9,10000,
8,10,24,
8,11,9,
8,12,85,
8,13,10000,
8,14,41,
8,15,10000,
8,16,10000,
8,17,10000,
8,18,10000,
8,19,59,
8,20,10000,
9,1,79,
9,2,38,
9,3,10000,
9,4,10000,
9,5,10000,
9,6,10000,
9,7,38,
9,8,67,
9,9,25,
9,10,18,
9,11,56,
9,12,42,
9,13,29,
9,14,46,
9,15,2,
9,16,10000,
9,17,40,
9,18,48,
9,19,10000,
9,20,27,
10,1,10000,
10,2,10000,
10,3,10000,
10,4,10000,
10,5,84,
10,6,10000,
10,7,10000,
10,8,42,
10,9,51,
10,10,69,
10,11,10000,
10,12,5,
10,13,71,
10,14,10000,
10,15,10000,
10,16,94,
10,17,55,
10,18,22,
10,19,10000,
10,20,10000,
11,1,71,
11,2,10000,
11,3,81,
11,4,10000,
11,5,76,
11,6,48,
11,7,10000,
11,8,10000,
11,9,10000,
11,10,57,
11,11,10000,
11,12,10000,
11,13,10000,
11,14,10000,
11,15,42,
11,16,10000,
11,17,96,
11,18,96,
11,19,10000,
11,20,44,
12,1,10000,
12,2,55,
12,3,86,
12,4,42,
12,5,75,
12,6,9,
12,7,86,
12,8,13,
12,9,89,
12,10,38,
12,11,92,
12,12,10000,
12,13,20,
12,14,97,
12,15,10000,
12,16,10000,
12,17,10000,
12,18,10000,
12,19,10000,
12,20,10000,
13,1,36,
13,2,10000,
13,3,59,
13,4,10000,
13,5,96,
13,6,10000,
13,7,15,
13,8,38,
13,9,10000,
13,10,10000,
13,11,10000,
13,12,65,
13,13,2,
13,14,31,
13,15,10000,
13,16,40,
13,17,76,
13,18,73,
13,19,10000,
13,20,55,
14,1,10000,
14,2,91,
14,3,14,
14,4,87,
14,5,39,
14,6,26,
14,7,2,
14,8,10000,
14,9,10000,
14,10,25,
14,11,66,
14,12,57,
14,13,58,
14,14,10000,
14,15,10000,
14,16,29,
14,17,12,
14,18,69,
14,19,10000,
14,20,10000,
15,1,18,
15,2,10000,
15,3,79,
15,4,67,
15,5,10000,
15,6,10000,
15,7,13,
15,8,23,
15,9,10000,
15,10,48,
15,11,10000,
15,12,40,
15,13,81,
15,14,41,
15,15,79,
15,16,10000,
15,17,74,
15,18,10000,
15,19,76,
15,20,10000,
16,1,10000,
16,2,98,
16,3,33,
16,4,10000,
16,5,74,
16,6,56,
16,7,10000,
16,8,10000,
16,9,10000,
16,10,10000,
16,11,10000,
16,12,10000,
16,13,40,
16,14,69,
16,15,10000,
16,16,6,
16,17,1,
16,18,10000,
16,19,91,
16,20,25,
17,1,36,
17,2,10000,
17,3,50,
17,4,72,
17,5,10000,
17,6,10000,
17,7,36,
17,8,64,
17,9,77,
17,10,18,
17,11,10000,
17,12,10000,
17,13,10000,
17,14,10000,
17,15,10000,
17,16,53,
17,17,94,
17,18,82,
17,19,90,
17,20,10000,
18,1,65,
18,2,85,
18,3,10000,
18,4,64,
18,5,90,
18,6,10000,
18,7,61,
18,8,5,
18,9,72,
18,10,10000,
18,11,92,
18,12,75,
18,13,10000,
18,14,88,
18,15,43,
18,16,10000,
18,17,98,
18,18,10000,
18,19,47,
18,20,10000,
19,1,69,
19,2,10000,
19,3,10000,
19,4,10000,
19,5,22,
19,6,10000,
19,7,10000,
19,8,45,
19,9,10000,
19,10,29,
19,11,10000,
19,12,21,
19,13,44,
19,14,10000,
19,15,10000,
19,16,10000,
19,17,82,
19,18,10000,
19,19,6,
19,20,14,
20,1,85,
20,2,10000,
20,3,37,
20,4,93,
20,5,10000,
20,6,10000,
20,7,26,
20,8,83,
20,9,10000,
20,10,10000,
20,11,14,
20,12,10000,
20,13,10000,
20,14,89,
20,15,10000,
20,16,2,
20,17,10000,
20,18,59,
20,19,43,
20,20,69,
Budget,852,
