Configuration, ObservableConfiguration, Cost
498,490,96,
498,491,10000,
498,492,10000,
498,493,10000,
498,494,10000,
498,495,10000,
498,496,10000,
498,497,10000,
498,498,10000,
498,499,13,
498,500,10000,
499,481,10000,
499,482,19,
499,483,64,
499,484,59,
499,485,10000,
499,486,18,
499,487,10000,
499,488,17,
499,489,10000,
499,490,10000,
499,491,10000,
499,492,10000,
499,493,2,
499,494,21,
499,495,21,
499,496,10000,
499,497,42,
499,498,10000,
499,499,8,
499,500,10000,
500,481,42,
500,482,56,
500,483,42,
500,484,45,
500,485,17,
500,486,10000,
500,487,49,
500,488,10000,
500,489,62,
500,490,10000,
500,491,10000,
500,492,81,
500,493,10000,
500,494,10000,
500,495,10000,
500,496,10000,
500,497,15,
500,498,62,
500,499,79,
500,500,15,
Budget,1425,
