Configuration, ObservableConfiguration, Cost
289,298,10000,
289,299,50,
289,300,94,
290,281,10000,
290,282,10000,
290,283,5,
290,284,10000,
290,285,69,
290,286,51,
290,287,46,
290,288,10000,
290,289,32,
290,290,10000,
290,291,62,
290,292,70,
290,293,34,
290,294,10000,
290,295,10000,
290,296,81,
290,297,47,
290,298,10000,
290,299,33,
290,300,10000,
291,281,9,
291,282,10000,
291,283,70,
291,284,37,
291,285,28,
291,286,10000,
291,287,10000,
291,288,10000,
291,289,56,
291,290,86,
291,291,10000,
291,292,10000,
291,293,10000,
291,294,10000,
291,295,8,
291,296,10000,
291,297,10000,
291,298,10000,
291,299,10000,
291,300,10000,
292,281,26,
292,282,10000,
292,283,83,
292,284,68,
292,285,94,
292,286,10000,
292,287,96,
292,288,10000,
292,289,10000,
292,290,10000,
292,291,39,
292,292,10000,
292,293,10000,
292,294,10000,
292,295,12,
292,296,3,
292,297,24,
292,298,10000,
292,299,10,
292,300,42,
293,281,10000,
293,282,10000,
293,283,8,
293,284,44,
293,285,64,
293,286,10000,
293,287,10000,
293,288,42,
293,289,10000,
293,290,10000,
293,291,10000,
293,292,55,
293,293,77,
293,294,10000,
293,295,98,
293,296,46,
293,297,55,
293,298,15,
293,299,10000,
293,300,10000,
294,281,33,
294,282,15,
294,283,10000,
294,284,10000,
294,285,10000,
294,286,41,
294,287,10000,
294,288,47,
294,289,10000,
294,290,61,
294,291,10000,
294,292,14,
294,293,10000,
294,294,10000,
294,295,10000,
294,296,83,
294,297,44,
294,298,40,
294,299,10000,
294,300,72,
295,281,10000,
295,282,92,
295,283,5,
295,284,10000,
295,285,38,
295,286,10000,
295,287,10000,
295,288,86,
295,289,17,
295,290,100,
295,291,10000,
295,292,2,
295,293,27,
295,294,10000,
295,295,27,
295,296,27,
295,297,10000,
295,298,10000,
295,299,10000,
295,300,10000,
296,281,47,
296,282,10000,
296,283,80,
296,284,10000,
296,285,10000,
296,286,10000,
296,287,10000,
296,288,10000,
296,289,10000,
296,290,75,
296,291,35,
296,292,10000,
296,293,10000,
296,294,10000,
296,295,78,
296,296,10000,
296,297,10000,
296,298,77,
296,299,72,
296,300,50,
297,281,10000,
297,282,77,
297,283,78,
297,284,91,
297,285,10000,
297,286,62,
297,287,13,
297,288,10000,
297,289,10000,
297,290,9,
297,291,77,
297,292,49,
297,293,10000,
297,294,10000,
297,295,72,
297,296,35,
297,297,80,
297,298,10000,
297,299,10000,
297,300,10000,
298,281,56,
298,282,77,
298,283,10000,
298,284,10000,
298,285,10000,
298,286,50,
298,287,79,
298,288,10000,
298,289,84,
298,290,10000,
298,291,10000,
298,292,10000,
298,293,85,
298,294,97,
298,295,94,
298,296,10000,
298,297,10000,
298,298,7,
298,299,10000,
298,300,10000,
299,281,20,
299,282,20,
299,283,10000,
299,284,10000,
299,285,83,
299,286,10000,
299,287,64,
299,288,10000,
299,289,61,
299,290,68,
299,291,40,
299,292,75,
299,293,72,
299,294,10000,
299,295,10000,
299,296,23,
299,297,10000,
299,298,10000,
299,299,9,
299,300,12,
300,281,10000,
300,282,81,
300,283,13,
300,284,1,
300,285,84,
300,286,74,
300,287,18,
300,288,85,
300,289,10000,
300,290,1,
300,291,82,
300,292,10000,
300,293,92,
300,294,93,
300,295,26,
300,296,24,
300,297,10000,
300,298,57,
300,299,10000,
300,300,88,
Budget,1238,
