Configuration, ObservableConfiguration, Cost
575,579,10000,
575,580,51,
576,561,10000,
576,562,10000,
576,563,28,
576,564,17,
576,565,60,
576,566,28,
576,567,66,
576,568,3,
576,569,1,
576,570,10000,
576,571,10000,
576,572,10000,
576,573,28,
576,574,10000,
576,575,35,
576,576,30,
576,577,10000,
576,578,10000,
576,579,80,
576,580,82,
577,561,24,
577,562,10000,
577,563,6,
577,564,100,
577,565,10000,
577,566,100,
577,567,71,
577,568,10000,
577,569,51,
577,570,84,
577,571,60,
577,572,10000,
577,573,10000,
577,574,10000,
577,575,37,
577,576,28,
577,577,38,
577,578,10000,
577,579,62,
577,580,10000,
578,561,10000,
578,562,75,
578,563,10000,
578,564,10000,
578,565,19,
578,566,10000,
578,567,88,
578,568,10000,
578,569,10000,
578,570,55,
578,571,96,
578,572,10000,
578,573,10000,
578,574,5,
578,575,10000,
578,576,10000,
578,577,2,
578,578,10000,
578,579,10000,
578,580,55,
579,561,10000,
579,562,10000,
579,563,68,
579,564,49,
579,565,54,
579,566,10000,
579,567,10000,
579,568,10000,
579,569,10000,
579,570,10000,
579,571,10000,
579,572,83,
579,573,10000,
579,574,97,
579,575,10000,
579,576,23,
579,577,33,
579,578,10000,
579,579,34,
579,580,10000,
580,561,10000,
580,562,16,
580,563,54,
580,564,10000,
580,565,82,
580,566,58,
580,567,10000,
580,568,39,
580,569,20,
580,570,32,
580,571,10000,
580,572,66,
580,573,30,
580,574,10000,
580,575,39,
580,576,65,
580,577,10000,
580,578,95,
580,579,10000,
580,580,10000,
Budget,1256,
