Configuration, ObservableConfiguration, Cost
188,200,87,
189,181,3,
189,182,93,
189,183,57,
189,184,10000,
189,185,49,
189,186,89,
189,187,6,
189,188,10000,
189,189,84,
189,190,9,
189,191,33,
189,192,30,
189,193,23,
189,194,56,
189,195,85,
189,196,10000,
189,197,16,
189,198,7,
189,199,10000,
189,200,10000,
190,181,10000,
190,182,10000,
190,183,19,
190,184,90,
190,185,10000,
190,186,69,
190,187,3,
190,188,10000,
190,189,10000,
190,190,10000,
190,191,37,
190,192,10000,
190,193,78,
190,194,65,
190,195,10000,
190,196,10000,
190,197,10000,
190,198,10000,
190,199,10000,
190,200,10000,
191,181,98,
191,182,16,
191,183,76,
191,184,10000,
191,185,55,
191,186,76,
191,187,19,
191,188,10000,
191,189,10000,
191,190,99,
191,191,22,
191,192,82,
191,193,33,
191,194,10000,
191,195,18,
191,196,10000,
191,197,78,
191,198,10000,
191,199,45,
191,200,10000,
192,181,10000,
192,182,10000,
192,183,62,
192,184,10000,
192,185,65,
192,186,82,
192,187,49,
192,188,5,
192,189,10000,
192,190,13,
192,191,10000,
192,192,10000,
192,193,10000,
192,194,86,
192,195,47,
192,196,2,
192,197,10000,
192,198,10000,
192,199,10000,
192,200,2,
193,181,10000,
193,182,10000,
193,183,10000,
193,184,73,
193,185,10000,
193,186,10000,
193,187,61,
193,188,10000,
193,189,86,
193,190,66,
193,191,74,
193,192,98,
193,193,10000,
193,194,67,
193,195,30,
193,196,29,
193,197,28,
193,198,10000,
193,199,66,
193,200,10000,
194,181,25,
194,182,10000,
194,183,86,
194,184,10000,
194,185,10000,
194,186,10000,
194,187,10000,
194,188,59,
194,189,21,
194,190,49,
194,191,81,
194,192,12,
194,193,13,
194,194,39,
194,195,8,
194,196,10000,
194,197,10000,
194,198,24,
194,199,10000,
194,200,39,
195,181,59,
195,182,10000,
195,183,10000,
195,184,10000,
195,185,14,
195,186,52,
195,187,26,
195,188,10000,
195,189,10000,
195,190,97,
195,191,65,
195,192,10000,
195,193,9,
195,194,61,
195,195,10000,
195,196,98,
195,197,10000,
195,198,92,
195,199,77,
195,200,80,
196,181,1,
196,182,10000,
196,183,83,
196,184,84,
196,185,83,
196,186,67,
196,187,10000,
196,188,10000,
196,189,95,
196,190,82,
196,191,10000,
196,192,10000,
196,193,20,
196,194,27,
196,195,10000,
196,196,10000,
196,197,25,
196,198,85,
196,199,61,
196,200,10000,
197,181,45,
197,182,10000,
197,183,10000,
197,184,10000,
197,185,10000,
197,186,10000,
197,187,27,
197,188,35,
197,189,39,
197,190,10000,
197,191,10,
197,192,10000,
197,193,10000,
197,194,10000,
197,195,10000,
197,196,12,
197,197,10000,
197,198,10000,
197,199,19,
197,200,10000,
198,181,10000,
198,182,15,
198,183,10000,
198,184,44,
198,185,10000,
198,186,22,
198,187,61,
198,188,42,
198,189,10000,
198,190,23,
198,191,38,
198,192,10000,
198,193,61,
198,194,10000,
198,195,10000,
198,196,10000,
198,197,24,
198,198,66,
198,199,10000,
198,200,10000,
199,181,10000,
199,182,95,
199,183,48,
199,184,10000,
199,185,13,
199,186,10000,
199,187,10000,
199,188,5,
199,189,10,
199,190,86,
199,191,61,
199,192,45,
199,193,10000,
199,194,39,
199,195,31,
199,196,30,
199,197,7,
199,198,10000,
199,199,10000,
199,200,9,
200,181,48,
200,182,97,
200,183,10000,
200,184,10000,
200,185,10000,
200,186,10000,
200,187,10000,
200,188,10000,
200,189,10000,
200,190,10000,
200,191,10000,
200,192,10000,
200,193,10000,
200,194,10000,
200,195,15,
200,196,10000,
200,197,10000,
200,198,81,
200,199,55,
200,200,10000,
Budget,1216,
