Configuration, ObservableConfiguration, Cost
212,217,7,
212,218,35,
212,219,78,
212,220,41,
213,201,10000,
213,202,38,
213,203,10,
213,204,44,
213,205,17,
213,206,10000,
213,207,93,
213,208,77,
213,209,69,
213,210,10000,
213,211,20,
213,212,54,
213,213,22,
213,214,60,
213,215,10000,
213,216,10000,
213,217,46,
213,218,10000,
213,219,71,
213,220,10000,
214,201,10000,
214,202,22,
214,203,8,
214,204,10000,
214,205,88,
214,206,91,
214,207,23,
214,208,10000,
214,209,10000,
214,210,10000,
214,211,10000,
214,212,75,
214,213,10000,
214,214,31,
214,215,10000,
214,216,10000,
214,217,20,
214,218,83,
214,219,57,
214,220,25,
215,201,10000,
215,202,86,
215,203,10000,
215,204,25,
215,205,33,
215,206,86,
215,207,69,
215,208,10000,
215,209,32,
215,210,10000,
215,211,10000,
215,212,51,
215,213,10000,
215,214,10000,
215,215,10000,
215,216,18,
215,217,36,
215,218,56,
215,219,10000,
215,220,12,
216,201,10000,
216,202,10000,
216,203,97,
216,204,10000,
216,205,10000,
216,206,10000,
216,207,10000,
216,208,7,
216,209,30,
216,210,10000,
216,211,79,
216,212,10000,
216,213,72,
216,214,51,
216,215,90,
216,216,21,
216,217,63,
216,218,96,
216,219,10000,
216,220,10000,
217,201,92,
217,202,10000,
217,203,10000,
217,204,87,
217,205,10000,
217,206,24,
217,207,10000,
217,208,10000,
217,209,16,
217,210,10000,
217,211,10000,
217,212,10000,
217,213,10000,
217,214,10000,
217,215,10000,
217,216,10000,
217,217,10000,
217,218,10000,
217,219,10000,
217,220,10000,
218,201,64,
218,202,10000,
218,203,68,
218,204,35,
218,205,14,
218,206,11,
218,207,50,
218,208,10000,
218,209,19,
218,210,10000,
218,211,91,
218,212,32,
218,213,10000,
218,214,11,
218,215,46,
218,216,10000,
218,217,74,
218,218,47,
218,219,73,
218,220,10000,
219,201,65,
219,202,91,
219,203,37,
219,204,60,
219,205,47,
219,206,93,
219,207,10000,
219,208,21,
219,209,20,
219,210,77,
219,211,10000,
219,212,37,
219,213,10000,
219,214,10000,
219,215,10000,
219,216,15,
219,217,50,
219,218,10000,
219,219,10000,
219,220,10000,
220,201,10000,
220,202,10000,
220,203,79,
220,204,54,
220,205,40,
220,206,27,
220,207,61,
220,208,10000,
220,209,28,
220,210,46,
220,211,79,
220,212,32,
220,213,14,
220,214,26,
220,215,10000,
220,216,29,
220,217,79,
220,218,64,
220,219,16,
220,220,10000,
Budget,420,
