Configuration, ObservableConfiguration, Cost
519,504,25,
519,505,10000,
519,506,4,
519,507,10000,
519,508,10000,
519,509,52,
519,510,41,
519,511,10000,
519,512,10000,
519,513,10000,
519,514,31,
519,515,10000,
519,516,1,
519,517,45,
519,518,10000,
519,519,10000,
519,520,10000,
520,501,29,
520,502,10000,
520,503,45,
520,504,12,
520,505,43,
520,506,69,
520,507,74,
520,508,10000,
520,509,27,
520,510,10000,
520,511,10000,
520,512,61,
520,513,10000,
520,514,10000,
520,515,7,
520,516,10000,
520,517,10000,
520,518,44,
520,519,10000,
520,520,94,
Budget,853,
