Configuration, ObservableConfiguration, Cost
237,233,77,
237,234,10000,
237,235,10000,
237,236,10000,
237,237,10000,
237,238,10000,
237,239,12,
237,240,10000,
238,221,67,
238,222,57,
238,223,77,
238,224,10000,
238,225,10000,
238,226,10000,
238,227,10000,
238,228,10000,
238,229,4,
238,230,10000,
238,231,36,
238,232,10000,
238,233,10000,
238,234,79,
238,235,81,
238,236,10000,
238,237,80,
238,238,10000,
238,239,10000,
238,240,10000,
239,221,45,
239,222,10000,
239,223,92,
239,224,74,
239,225,10000,
239,226,100,
239,227,10000,
239,228,100,
239,229,10000,
239,230,35,
239,231,10000,
239,232,63,
239,233,10000,
239,234,10000,
239,235,10000,
239,236,10000,
239,237,2,
239,238,45,
239,239,10000,
239,240,9,
240,221,6,
240,222,10000,
240,223,10000,
240,224,10000,
240,225,86,
240,226,10000,
240,227,77,
240,228,98,
240,229,10000,
240,230,10000,
240,231,10000,
240,232,83,
240,233,56,
240,234,80,
240,235,58,
240,236,10000,
240,237,29,
240,238,10000,
240,239,51,
240,240,38,
Budget,1043,
