Configuration, ObservableConfiguration, Cost
214,218,49,
214,219,89,
214,220,10000,
215,201,10000,
215,202,93,
215,203,10000,
215,204,10000,
215,205,10000,
215,206,66,
215,207,93,
215,208,22,
215,209,10000,
215,210,10000,
215,211,10000,
215,212,10000,
215,213,61,
215,214,62,
215,215,10000,
215,216,10000,
215,217,10000,
215,218,86,
215,219,64,
215,220,10000,
216,201,10000,
216,202,21,
216,203,55,
216,204,10000,
216,205,10000,
216,206,10000,
216,207,10000,
216,208,10000,
216,209,10000,
216,210,92,
216,211,36,
216,212,87,
216,213,10000,
216,214,87,
216,215,10000,
216,216,5,
216,217,10000,
216,218,10000,
216,219,10000,
216,220,58,
217,201,77,
217,202,10000,
217,203,7,
217,204,72,
217,205,2,
217,206,10000,
217,207,28,
217,208,10000,
217,209,10000,
217,210,10000,
217,211,10000,
217,212,10000,
217,213,67,
217,214,13,
217,215,67,
217,216,60,
217,217,10000,
217,218,10000,
217,219,10000,
217,220,73,
218,201,98,
218,202,10000,
218,203,33,
218,204,10000,
218,205,49,
218,206,65,
218,207,10000,
218,208,78,
218,209,41,
218,210,20,
218,211,10000,
218,212,10000,
218,213,95,
218,214,10000,
218,215,3,
218,216,10000,
218,217,11,
218,218,8,
218,219,10000,
218,220,10000,
219,201,77,
219,202,36,
219,203,10000,
219,204,92,
219,205,10000,
219,206,12,
219,207,19,
219,208,10000,
219,209,10000,
219,210,10000,
219,211,93,
219,212,10000,
219,213,94,
219,214,10000,
219,215,77,
219,216,97,
219,217,48,
219,218,10000,
219,219,77,
219,220,10000,
220,201,10000,
220,202,86,
220,203,98,
220,204,96,
220,205,10000,
220,206,10000,
220,207,51,
220,208,72,
220,209,10000,
220,210,40,
220,211,87,
220,212,10000,
220,213,100,
220,214,10000,
220,215,25,
220,216,10000,
220,217,75,
220,218,10000,
220,219,90,
220,220,10000,
Budget,1571,
