Configuration, ObservableConfiguration, Cost
240,228,10000,
240,229,10000,
240,230,31,
240,231,10000,
240,232,50,
240,233,75,
240,234,10000,
240,235,10000,
240,236,72,
240,237,97,
240,238,10000,
240,239,10000,
240,240,10000,
Budget,634,
