Configuration, ObservableConfiguration, Cost
251,259,1,
251,260,63,
252,241,20,
252,242,59,
252,243,46,
252,244,20,
252,245,10000,
252,246,28,
252,247,78,
252,248,10000,
252,249,10000,
252,250,69,
252,251,3,
252,252,93,
252,253,60,
252,254,10000,
252,255,10000,
252,256,98,
252,257,77,
252,258,10000,
252,259,10000,
252,260,15,
253,241,10000,
253,242,10,
253,243,93,
253,244,10000,
253,245,10000,
253,246,10000,
253,247,10000,
253,248,46,
253,249,10000,
253,250,6,
253,251,10000,
253,252,46,
253,253,10000,
253,254,23,
253,255,10000,
253,256,18,
253,257,10000,
253,258,71,
253,259,17,
253,260,19,
254,241,10000,
254,242,73,
254,243,10000,
254,244,10000,
254,245,10000,
254,246,10000,
254,247,10000,
254,248,14,
254,249,10000,
254,250,10000,
254,251,88,
254,252,10000,
254,253,10000,
254,254,10000,
254,255,20,
254,256,81,
254,257,27,
254,258,10000,
254,259,5,
254,260,88,
255,241,10000,
255,242,59,
255,243,10000,
255,244,10000,
255,245,86,
255,246,10000,
255,247,10000,
255,248,100,
255,249,38,
255,250,18,
255,251,41,
255,252,10000,
255,253,15,
255,254,10000,
255,255,10000,
255,256,10000,
255,257,6,
255,258,35,
255,259,65,
255,260,10000,
256,241,10000,
256,242,40,
256,243,81,
256,244,10000,
256,245,70,
256,246,24,
256,247,10000,
256,248,10000,
256,249,10000,
256,250,10000,
256,251,57,
256,252,64,
256,253,10000,
256,254,10000,
256,255,43,
256,256,10000,
256,257,10000,
256,258,10000,
256,259,10000,
256,260,21,
257,241,58,
257,242,48,
257,243,54,
257,244,63,
257,245,10000,
257,246,10000,
257,247,10000,
257,248,10000,
257,249,36,
257,250,10000,
257,251,8,
257,252,89,
257,253,10000,
257,254,32,
257,255,10000,
257,256,45,
257,257,81,
257,258,7,
257,259,10000,
257,260,47,
258,241,10000,
258,242,10000,
258,243,21,
258,244,10000,
258,245,59,
258,246,10000,
258,247,10000,
258,248,33,
258,249,10000,
258,250,57,
258,251,12,
258,252,10000,
258,253,71,
258,254,10000,
258,255,69,
258,256,4,
258,257,46,
258,258,36,
258,259,83,
258,260,10000,
259,241,94,
259,242,24,
259,243,10000,
259,244,81,
259,245,10000,
259,246,94,
259,247,12,
259,248,51,
259,249,10000,
259,250,41,
259,251,99,
259,252,10000,
259,253,10000,
259,254,8,
259,255,83,
259,256,49,
259,257,10000,
259,258,38,
259,259,10000,
259,260,43,
260,241,10000,
260,242,71,
260,243,28,
260,244,10000,
260,245,90,
260,246,10000,
260,247,95,
260,248,49,
260,249,10000,
260,250,10000,
260,251,46,
260,252,10000,
260,253,10000,
260,254,10000,
260,255,10000,
260,256,10000,
260,257,18,
260,258,32,
260,259,70,
260,260,10000,
Budget,541,
