Configuration, ObservableConfiguration, Cost
16,4,79,
16,5,44,
16,6,10000,
16,7,71,
16,8,10000,
16,9,10000,
16,10,10000,
16,11,10000,
16,12,77,
16,13,10000,
16,14,10,
16,15,49,
16,16,87,
16,17,10000,
16,18,34,
16,19,10000,
16,20,10000,
17,1,4,
17,2,10000,
17,3,10000,
17,4,64,
17,5,19,
17,6,10000,
17,7,2,
17,8,52,
17,9,70,
17,10,10000,
17,11,10000,
17,12,10000,
17,13,10000,
17,14,10000,
17,15,7,
17,16,10000,
17,17,10000,
17,18,10000,
17,19,48,
17,20,10000,
18,1,8,
18,2,94,
18,3,10000,
18,4,88,
18,5,10000,
18,6,52,
18,7,75,
18,8,10000,
18,9,66,
18,10,10000,
18,11,10000,
18,12,88,
18,13,32,
18,14,10000,
18,15,10000,
18,16,24,
18,17,13,
18,18,88,
18,19,88,
18,20,28,
19,1,10000,
19,2,10000,
19,3,10000,
19,4,10000,
19,5,81,
19,6,17,
19,7,10000,
19,8,68,
19,9,43,
19,10,7,
19,11,10000,
19,12,26,
19,13,55,
19,14,10000,
19,15,52,
19,16,10000,
19,17,10000,
19,18,19,
19,19,26,
19,20,75,
20,1,10000,
20,2,10000,
20,3,80,
20,4,62,
20,5,77,
20,6,63,
20,7,10000,
20,8,10000,
20,9,61,
20,10,10000,
20,11,10000,
20,12,77,
20,13,82,
20,14,18,
20,15,10000,
20,16,24,
20,17,10000,
20,18,7,
20,19,49,
20,20,10000,
Budget,1067,
