Configuration, ObservableConfiguration, Cost
574,568,29,
574,569,68,
574,570,10000,
574,571,78,
574,572,64,
574,573,60,
574,574,10000,
574,575,81,
574,576,10000,
574,577,41,
574,578,10000,
574,579,10000,
574,580,10000,
575,561,10000,
575,562,62,
575,563,75,
575,564,10000,
575,565,10000,
575,566,10000,
575,567,10000,
575,568,10000,
575,569,10000,
575,570,10000,
575,571,10000,
575,572,10000,
575,573,10000,
575,574,10000,
575,575,10000,
575,576,54,
575,577,10000,
575,578,10000,
575,579,60,
575,580,91,
576,561,30,
576,562,10000,
576,563,10000,
576,564,49,
576,565,94,
576,566,10000,
576,567,10000,
576,568,88,
576,569,10000,
576,570,66,
576,571,30,
576,572,10000,
576,573,10000,
576,574,10000,
576,575,10000,
576,576,88,
576,577,14,
576,578,31,
576,579,10000,
576,580,89,
577,561,80,
577,562,10000,
577,563,73,
577,564,73,
577,565,12,
577,566,10000,
577,567,71,
577,568,10000,
577,569,10000,
577,570,22,
577,571,38,
577,572,100,
577,573,10000,
577,574,10000,
577,575,10000,
577,576,10000,
577,577,54,
577,578,10000,
577,579,74,
577,580,10000,
578,561,10000,
578,562,10000,
578,563,88,
578,564,10000,
578,565,11,
578,566,10000,
578,567,10000,
578,568,10000,
578,569,33,
578,570,90,
578,571,52,
578,572,10000,
578,573,98,
578,574,10000,
578,575,39,
578,576,86,
578,577,10000,
578,578,10000,
578,579,82,
578,580,97,
579,561,10000,
579,562,10000,
579,563,10000,
579,564,10000,
579,565,78,
579,566,10000,
579,567,66,
579,568,64,
579,569,96,
579,570,98,
579,571,10000,
579,572,10000,
579,573,75,
579,574,38,
579,575,71,
579,576,10000,
579,577,54,
579,578,41,
579,579,10000,
579,580,100,
580,561,46,
580,562,1,
580,563,9,
580,564,10000,
580,565,10000,
580,566,10000,
580,567,21,
580,568,9,
580,569,99,
580,570,55,
580,571,14,
580,572,19,
580,573,10000,
580,574,49,
580,575,10000,
580,576,78,
580,577,10000,
580,578,19,
580,579,22,
580,580,71,
Budget,1272,
