Configuration, ObservableConfiguration, Cost
151,160,10000,
152,141,7,
152,142,81,
152,143,72,
152,144,28,
152,145,10000,
152,146,55,
152,147,10000,
152,148,59,
152,149,66,
152,150,24,
152,151,47,
152,152,99,
152,153,60,
152,154,10000,
152,155,10000,
152,156,2,
152,157,10000,
152,158,7,
152,159,60,
152,160,10000,
153,141,32,
153,142,10000,
153,143,10000,
153,144,56,
153,145,10000,
153,146,95,
153,147,56,
153,148,11,
153,149,3,
153,150,10000,
153,151,82,
153,152,30,
153,153,10000,
153,154,49,
153,155,54,
153,156,99,
153,157,14,
153,158,10000,
153,159,10000,
153,160,10000,
154,141,14,
154,142,86,
154,143,10000,
154,144,10000,
154,145,10000,
154,146,29,
154,147,83,
154,148,10000,
154,149,10000,
154,150,64,
154,151,10000,
154,152,96,
154,153,52,
154,154,69,
154,155,10000,
154,156,88,
154,157,10000,
154,158,10000,
154,159,31,
154,160,74,
155,141,10000,
155,142,10000,
155,143,10000,
155,144,10000,
155,145,89,
155,146,10000,
155,147,10000,
155,148,10000,
155,149,10000,
155,150,10000,
155,151,10000,
155,152,10000,
155,153,92,
155,154,88,
155,155,85,
155,156,10000,
155,157,99,
155,158,55,
155,159,24,
155,160,38,
156,141,15,
156,142,10000,
156,143,37,
156,144,81,
156,145,90,
156,146,7,
156,147,7,
156,148,13,
156,149,10000,
156,150,22,
156,151,10000,
156,152,69,
156,153,10000,
156,154,15,
156,155,100,
156,156,10000,
156,157,60,
156,158,10000,
156,159,10000,
156,160,10000,
157,141,10000,
157,142,56,
157,143,10000,
157,144,29,
157,145,74,
157,146,10000,
157,147,10000,
157,148,86,
157,149,10000,
157,150,17,
157,151,32,
157,152,10000,
157,153,30,
157,154,91,
157,155,81,
157,156,10000,
157,157,68,
157,158,10000,
157,159,10000,
157,160,10000,
158,141,77,
158,142,10000,
158,143,10000,
158,144,10000,
158,145,24,
158,146,10000,
158,147,42,
158,148,10000,
158,149,10000,
158,150,50,
158,151,54,
158,152,98,
158,153,24,
158,154,10000,
158,155,47,
158,156,10000,
158,157,10000,
158,158,66,
158,159,10000,
158,160,37,
159,141,10000,
159,142,10000,
159,143,57,
159,144,15,
159,145,65,
159,146,27,
159,147,4,
159,148,24,
159,149,77,
159,150,15,
159,151,10000,
159,152,91,
159,153,10000,
159,154,15,
159,155,3,
159,156,43,
159,157,10000,
159,158,76,
159,159,62,
159,160,16,
160,141,10000,
160,142,10000,
160,143,10000,
160,144,10000,
160,145,41,
160,146,92,
160,147,80,
160,148,20,
160,149,62,
160,150,64,
160,151,10000,
160,152,10000,
160,153,72,
160,154,67,
160,155,10000,
160,156,42,
160,157,68,
160,158,10000,
160,159,10000,
160,160,10000,
Budget,399,
