Configuration, ObservableConfiguration, Cost
436,431,51,
436,432,80,
436,433,10000,
436,434,6,
436,435,23,
436,436,10000,
436,437,99,
436,438,27,
436,439,36,
436,440,10000,
437,421,97,
437,422,42,
437,423,79,
437,424,10000,
437,425,22,
437,426,45,
437,427,10000,
437,428,2,
437,429,10000,
437,430,100,
437,431,10000,
437,432,27,
437,433,31,
437,434,10000,
437,435,10000,
437,436,79,
437,437,10,
437,438,44,
437,439,10000,
437,440,10000,
438,421,67,
438,422,10000,
438,423,5,
438,424,10000,
438,425,10000,
438,426,11,
438,427,78,
438,428,26,
438,429,40,
438,430,100,
438,431,10000,
438,432,20,
438,433,86,
438,434,10000,
438,435,18,
438,436,10000,
438,437,10000,
438,438,93,
438,439,98,
438,440,10000,
439,421,10000,
439,422,10000,
439,423,10000,
439,424,10000,
439,425,80,
439,426,86,
439,427,22,
439,428,21,
439,429,73,
439,430,10000,
439,431,74,
439,432,10000,
439,433,10000,
439,434,8,
439,435,79,
439,436,10000,
439,437,10000,
439,438,11,
439,439,10000,
439,440,26,
440,421,17,
440,422,67,
440,423,14,
440,424,10000,
440,425,76,
440,426,88,
440,427,90,
440,428,59,
440,429,21,
440,430,10000,
440,431,10000,
440,432,10000,
440,433,10000,
440,434,29,
440,435,5,
440,436,10000,
440,437,10000,
440,438,10000,
440,439,10000,
440,440,3,
Budget,110,
