Configuration, ObservableConfiguration, Cost
107,116,10000,
107,117,10000,
107,118,63,
107,119,10000,
107,120,46,
108,101,10000,
108,102,10000,
108,103,10000,
108,104,21,
108,105,84,
108,106,10000,
108,107,10000,
108,108,10000,
108,109,10000,
108,110,10000,
108,111,69,
108,112,10000,
108,113,10000,
108,114,86,
108,115,10000,
108,116,10000,
108,117,10000,
108,118,65,
108,119,92,
108,120,85,
109,101,10000,
109,102,10000,
109,103,10000,
109,104,10000,
109,105,13,
109,106,10000,
109,107,63,
109,108,10000,
109,109,77,
109,110,71,
109,111,23,
109,112,67,
109,113,10000,
109,114,10000,
109,115,10000,
109,116,10000,
109,117,57,
109,118,10000,
109,119,10000,
109,120,10000,
110,101,10000,
110,102,59,
110,103,67,
110,104,17,
110,105,18,
110,106,10000,
110,107,27,
110,108,92,
110,109,98,
110,110,10000,
110,111,10000,
110,112,16,
110,113,69,
110,114,44,
110,115,8,
110,116,17,
110,117,10000,
110,118,46,
110,119,10000,
110,120,12,
111,101,10000,
111,102,83,
111,103,94,
111,104,10000,
111,105,18,
111,106,82,
111,107,10000,
111,108,62,
111,109,8,
111,110,10000,
111,111,37,
111,112,10000,
111,113,10000,
111,114,58,
111,115,18,
111,116,42,
111,117,39,
111,118,52,
111,119,10000,
111,120,10000,
112,101,65,
112,102,10000,
112,103,10000,
112,104,83,
112,105,10000,
112,106,50,
112,107,10000,
112,108,100,
112,109,42,
112,110,10000,
112,111,4,
112,112,50,
112,113,72,
112,114,10000,
112,115,10000,
112,116,10000,
112,117,10000,
112,118,10000,
112,119,44,
112,120,95,
113,101,26,
113,102,10000,
113,103,10000,
113,104,87,
113,105,42,
113,106,27,
113,107,68,
113,108,10000,
113,109,79,
113,110,10000,
113,111,24,
113,112,44,
113,113,65,
113,114,10000,
113,115,10000,
113,116,81,
113,117,10000,
113,118,10000,
113,119,92,
113,120,10000,
114,101,99,
114,102,10000,
114,103,10000,
114,104,21,
114,105,10000,
114,106,10000,
114,107,53,
114,108,10000,
114,109,92,
114,110,10000,
114,111,83,
114,112,10000,
114,113,10000,
114,114,75,
114,115,9,
114,116,31,
114,117,10000,
114,118,67,
114,119,10000,
114,120,74,
115,101,78,
115,102,10000,
115,103,22,
115,104,96,
115,105,10000,
115,106,11,
115,107,29,
115,108,10000,
115,109,10000,
115,110,10000,
115,111,66,
115,112,64,
115,113,10000,
115,114,10000,
115,115,42,
115,116,85,
115,117,7,
115,118,25,
115,119,16,
115,120,10000,
116,101,94,
116,102,61,
116,103,64,
116,104,7,
116,105,68,
116,106,10000,
116,107,10000,
116,108,10000,
116,109,68,
116,110,10000,
116,111,8,
116,112,38,
116,113,10000,
116,114,22,
116,115,77,
116,116,10000,
116,117,10000,
116,118,67,
116,119,56,
116,120,10000,
117,101,10000,
117,102,97,
117,103,10000,
117,104,29,
117,105,33,
117,106,56,
117,107,10000,
117,108,10000,
117,109,37,
117,110,10000,
117,111,80,
117,112,12,
117,113,10000,
117,114,10000,
117,115,10000,
117,116,30,
117,117,10000,
117,118,10000,
117,119,6,
117,120,10000,
118,101,10000,
118,102,10000,
118,103,10000,
118,104,91,
118,105,10000,
118,106,61,
118,107,10000,
118,108,25,
118,109,9,
118,110,10000,
118,111,16,
118,112,10000,
118,113,10000,
118,114,72,
118,115,10000,
118,116,10000,
118,117,20,
118,118,10000,
118,119,2,
118,120,39,
119,101,28,
119,102,48,
119,103,86,
119,104,47,
119,105,42,
119,106,93,
119,107,10000,
119,108,10000,
119,109,77,
119,110,85,
119,111,10000,
119,112,35,
119,113,21,
119,114,10000,
119,115,17,
119,116,41,
119,117,10000,
119,118,10000,
119,119,65,
119,120,10000,
120,101,10000,
120,102,86,
120,103,79,
120,104,10000,
120,105,10000,
120,106,76,
120,107,62,
120,108,99,
120,109,48,
120,110,47,
120,111,10000,
120,112,10000,
120,113,10000,
120,114,10000,
120,115,29,
120,116,10000,
120,117,99,
120,118,10000,
120,119,69,
120,120,58,
Budget,397,
