Configuration, ObservableConfiguration, Cost
329,332,15,
329,333,10000,
329,334,10000,
329,335,10000,
329,336,10000,
329,337,10000,
329,338,26,
329,339,10000,
329,340,10000,
330,321,10000,
330,322,12,
330,323,90,
330,324,10000,
330,325,10000,
330,326,10000,
330,327,40,
330,328,10000,
330,329,77,
330,330,62,
330,331,10000,
330,332,10000,
330,333,10000,
330,334,33,
330,335,10000,
330,336,19,
330,337,10000,
330,338,62,
330,339,46,
330,340,10000,
331,321,81,
331,322,32,
331,323,26,
331,324,10000,
331,325,30,
331,326,2,
331,327,10000,
331,328,10000,
331,329,10000,
331,330,9,
331,331,77,
331,332,68,
331,333,10000,
331,334,10000,
331,335,10000,
331,336,9,
331,337,10000,
331,338,57,
331,339,10000,
331,340,53,
332,321,79,
332,322,28,
332,323,60,
332,324,10000,
332,325,22,
332,326,83,
332,327,95,
332,328,96,
332,329,24,
332,330,70,
332,331,24,
332,332,21,
332,333,10000,
332,334,10000,
332,335,50,
332,336,10000,
332,337,10000,
332,338,10000,
332,339,10,
332,340,48,
333,321,10000,
333,322,61,
333,323,25,
333,324,68,
333,325,10000,
333,326,10000,
333,327,10000,
333,328,10000,
333,329,10000,
333,330,10000,
333,331,10000,
333,332,43,
333,333,70,
333,334,10000,
333,335,10000,
333,336,10000,
333,337,10000,
333,338,10000,
333,339,57,
333,340,10000,
334,321,10000,
334,322,51,
334,323,82,
334,324,2,
334,325,10000,
334,326,10000,
334,327,10000,
334,328,10000,
334,329,6,
334,330,75,
334,331,4,
334,332,18,
334,333,99,
334,334,10000,
334,335,22,
334,336,38,
334,337,10000,
334,338,24,
334,339,10000,
334,340,10000,
335,321,10000,
335,322,48,
335,323,64,
335,324,77,
335,325,55,
335,326,35,
335,327,10000,
335,328,63,
335,329,94,
335,330,84,
335,331,87,
335,332,71,
335,333,100,
335,334,10000,
335,335,89,
335,336,12,
335,337,96,
335,338,26,
335,339,75,
335,340,82,
336,321,10000,
336,322,10000,
336,323,10000,
336,324,6,
336,325,10000,
336,326,10000,
336,327,10000,
336,328,51,
336,329,5,
336,330,64,
336,331,57,
336,332,10000,
336,333,10000,
336,334,80,
336,335,85,
336,336,10000,
336,337,10000,
336,338,36,
336,339,29,
336,340,10000,
337,321,9,
337,322,15,
337,323,91,
337,324,10000,
337,325,25,
337,326,10000,
337,327,10000,
337,328,10000,
337,329,10000,
337,330,10000,
337,331,13,
337,332,37,
337,333,10000,
337,334,71,
337,335,10000,
337,336,76,
337,337,10000,
337,338,81,
337,339,10000,
337,340,10000,
338,321,10000,
338,322,10000,
338,323,83,
338,324,86,
338,325,27,
338,326,10000,
338,327,72,
338,328,10000,
338,329,10000,
338,330,10000,
338,331,82,
338,332,10000,
338,333,70,
338,334,10000,
338,335,10000,
338,336,19,
338,337,12,
338,338,45,
338,339,90,
338,340,10000,
339,321,66,
339,322,10000,
339,323,10000,
339,324,27,
339,325,10000,
339,326,10000,
339,327,19,
339,328,10000,
339,329,88,
339,330,53,
339,331,10000,
339,332,10000,
339,333,12,
339,334,10000,
339,335,28,
339,336,10000,
339,337,51,
339,338,48,
339,339,7,
339,340,12,
340,321,10000,
340,322,10000,
340,323,10000,
340,324,10000,
340,325,10000,
340,326,10000,
340,327,10000,
340,328,69,
340,329,10000,
340,330,57,
340,331,82,
340,332,10000,
340,333,10000,
340,334,70,
340,335,10000,
340,336,87,
340,337,10000,
340,338,55,
340,339,82,
340,340,10000,
Budget,885,
