Configuration, ObservableConfiguration, Cost
390,396,4,
390,397,10000,
390,398,10000,
390,399,10000,
390,400,32,
391,381,10000,
391,382,11,
391,383,10000,
391,384,93,
391,385,10000,
391,386,97,
391,387,74,
391,388,97,
391,389,78,
391,390,10000,
391,391,10000,
391,392,57,
391,393,10000,
391,394,24,
391,395,10000,
391,396,16,
391,397,51,
391,398,10000,
391,399,85,
391,400,10000,
392,381,10000,
392,382,10000,
392,383,58,
392,384,10000,
392,385,79,
392,386,10000,
392,387,10000,
392,388,10000,
392,389,10000,
392,390,82,
392,391,10000,
392,392,10000,
392,393,85,
392,394,10000,
392,395,10000,
392,396,10000,
392,397,10000,
392,398,28,
392,399,10000,
392,400,10000,
393,381,82,
393,382,10000,
393,383,26,
393,384,21,
393,385,88,
393,386,10000,
393,387,59,
393,388,37,
393,389,10000,
393,390,41,
393,391,56,
393,392,10000,
393,393,10000,
393,394,64,
393,395,10000,
393,396,10000,
393,397,10000,
393,398,10000,
393,399,14,
393,400,10000,
394,381,10000,
394,382,31,
394,383,33,
394,384,10000,
394,385,10000,
394,386,74,
394,387,38,
394,388,10000,
394,389,10000,
394,390,10000,
394,391,10000,
394,392,55,
394,393,83,
394,394,52,
394,395,54,
394,396,10000,
394,397,63,
394,398,88,
394,399,10000,
394,400,10000,
395,381,58,
395,382,56,
395,383,81,
395,384,10000,
395,385,77,
395,386,3,
395,387,83,
395,388,10000,
395,389,10000,
395,390,23,
395,391,61,
395,392,10000,
395,393,10000,
395,394,90,
395,395,74,
395,396,21,
395,397,73,
395,398,98,
395,399,10000,
395,400,10000,
396,381,18,
396,382,10000,
396,383,33,
396,384,97,
396,385,58,
396,386,91,
396,387,10000,
396,388,44,
396,389,7,
396,390,57,
396,391,10000,
396,392,40,
396,393,10000,
396,394,10000,
396,395,10000,
396,396,89,
396,397,10000,
396,398,10000,
396,399,22,
396,400,85,
397,381,10000,
397,382,10000,
397,383,10000,
397,384,10000,
397,385,15,
397,386,10000,
397,387,68,
397,388,10000,
397,389,10000,
397,390,10000,
397,391,67,
397,392,10000,
397,393,7,
397,394,10000,
397,395,93,
397,396,54,
397,397,29,
397,398,10000,
397,399,83,
397,400,95,
398,381,76,
398,382,10000,
398,383,68,
398,384,10000,
398,385,27,
398,386,85,
398,387,10000,
398,388,10000,
398,389,10,
398,390,10000,
398,391,46,
398,392,10000,
398,393,43,
398,394,21,
398,395,61,
398,396,50,
398,397,79,
398,398,32,
398,399,10000,
398,400,10000,
399,381,10000,
399,382,36,
399,383,14,
399,384,10000,
399,385,10000,
399,386,84,
399,387,41,
399,388,10000,
399,389,10000,
399,390,48,
399,391,68,
399,392,36,
399,393,83,
399,394,23,
399,395,10000,
399,396,69,
399,397,89,
399,398,28,
399,399,17,
399,400,65,
400,381,54,
400,382,10000,
400,383,10000,
400,384,32,
400,385,10000,
400,386,10,
400,387,96,
400,388,51,
400,389,10000,
400,390,10000,
400,391,10000,
400,392,36,
400,393,99,
400,394,10000,
400,395,10000,
400,396,94,
400,397,10000,
400,398,34,
400,399,10000,
400,400,85,
Budget,975,
