Configuration, ObservableConfiguration, Cost
97,84,10000,
97,85,10000,
97,86,10000,
97,87,10000,
97,88,10000,
97,89,10000,
97,90,10000,
97,91,87,
97,92,10000,
97,93,85,
97,94,64,
97,95,10000,
97,96,29,
97,97,10000,
97,98,99,
97,99,54,
97,100,91,
98,81,50,
98,82,4,
98,83,8,
98,84,10000,
98,85,10000,
98,86,10000,
98,87,10000,
98,88,100,
98,89,10000,
98,90,10000,
98,91,19,
98,92,10000,
98,93,71,
98,94,72,
98,95,10000,
98,96,10000,
98,97,76,
98,98,10000,
98,99,10000,
98,100,10000,
99,81,10000,
99,82,10000,
99,83,76,
99,84,86,
99,85,78,
99,86,10000,
99,87,10000,
99,88,10000,
99,89,10000,
99,90,81,
99,91,44,
99,92,70,
99,93,96,
99,94,16,
99,95,28,
99,96,95,
99,97,10000,
99,98,45,
99,99,79,
99,100,10000,
100,81,10000,
100,82,10000,
100,83,10000,
100,84,99,
100,85,10000,
100,86,10000,
100,87,10000,
100,88,75,
100,89,10000,
100,90,10000,
100,91,74,
100,92,10000,
100,93,15,
100,94,10000,
100,95,93,
100,96,10000,
100,97,85,
100,98,10000,
100,99,10000,
100,100,10000,
Budget,682,
