Configuration, ObservableConfiguration, Cost
430,437,22,
430,438,10000,
430,439,10000,
430,440,10000,
431,421,10000,
431,422,10000,
431,423,56,
431,424,10000,
431,425,10000,
431,426,10000,
431,427,10000,
431,428,10,
431,429,10000,
431,430,10000,
431,431,93,
431,432,10000,
431,433,10000,
431,434,92,
431,435,28,
431,436,10000,
431,437,10000,
431,438,53,
431,439,10000,
431,440,15,
432,421,10000,
432,422,10000,
432,423,10000,
432,424,10000,
432,425,10000,
432,426,67,
432,427,10000,
432,428,10000,
432,429,10000,
432,430,10000,
432,431,85,
432,432,10000,
432,433,10000,
432,434,10000,
432,435,10000,
432,436,32,
432,437,21,
432,438,10000,
432,439,56,
432,440,63,
433,421,97,
433,422,10000,
433,423,10000,
433,424,2,
433,425,10000,
433,426,84,
433,427,45,
433,428,32,
433,429,10000,
433,430,10000,
433,431,55,
433,432,36,
433,433,68,
433,434,10000,
433,435,10000,
433,436,25,
433,437,10000,
433,438,10000,
433,439,55,
433,440,10000,
434,421,10000,
434,422,10000,
434,423,7,
434,424,10000,
434,425,2,
434,426,10000,
434,427,3,
434,428,3,
434,429,88,
434,430,10000,
434,431,77,
434,432,36,
434,433,10000,
434,434,10000,
434,435,10000,
434,436,35,
434,437,10000,
434,438,10000,
434,439,48,
434,440,7,
435,421,35,
435,422,10000,
435,423,10000,
435,424,10000,
435,425,78,
435,426,10000,
435,427,10000,
435,428,10000,
435,429,49,
435,430,10000,
435,431,55,
435,432,93,
435,433,57,
435,434,10000,
435,435,10000,
435,436,94,
435,437,79,
435,438,10000,
435,439,10000,
435,440,10000,
436,421,10000,
436,422,42,
436,423,10000,
436,424,3,
436,425,10000,
436,426,10000,
436,427,10000,
436,428,10000,
436,429,76,
436,430,15,
436,431,10000,
436,432,10000,
436,433,10000,
436,434,10000,
436,435,10000,
436,436,10000,
436,437,10000,
436,438,10000,
436,439,10000,
436,440,28,
437,421,14,
437,422,10000,
437,423,21,
437,424,10000,
437,425,10000,
437,426,10000,
437,427,15,
437,428,10000,
437,429,66,
437,430,10000,
437,431,10000,
437,432,6,
437,433,51,
437,434,32,
437,435,10,
437,436,10000,
437,437,10000,
437,438,67,
437,439,10000,
437,440,10000,
438,421,10000,
438,422,10000,
438,423,95,
438,424,10000,
438,425,35,
438,426,10000,
438,427,39,
438,428,70,
438,429,77,
438,430,69,
438,431,10000,
438,432,10000,
438,433,10000,
438,434,14,
438,435,10000,
438,436,69,
438,437,10000,
438,438,69,
438,439,37,
438,440,65,
439,421,10000,
439,422,10000,
439,423,10000,
439,424,10000,
439,425,10000,
439,426,10000,
439,427,87,
439,428,12,
439,429,10000,
439,430,10000,
439,431,41,
439,432,61,
439,433,63,
439,434,10000,
439,435,10000,
439,436,89,
439,437,10000,
439,438,10000,
439,439,10000,
439,440,10000,
440,421,10000,
440,422,10000,
440,423,10000,
440,424,77,
440,425,9,
440,426,10000,
440,427,28,
440,428,41,
440,429,10000,
440,430,98,
440,431,95,
440,432,10000,
440,433,10000,
440,434,95,
440,435,86,
440,436,21,
440,437,10000,
440,438,77,
440,439,10000,
440,440,10000,
Budget,478,
