Configuration, ObservableConfiguration, Cost
600,583,10000,
600,584,72,
600,585,31,
600,586,3,
600,587,81,
600,588,77,
600,589,55,
600,590,10000,
600,591,10000,
600,592,10000,
600,593,10000,
600,594,58,
600,595,65,
600,596,69,
600,597,6,
600,598,20,
600,599,74,
600,600,10000,
Budget,284,
