Configuration, ObservableConfiguration, Cost
515,516,10000,
515,517,10000,
515,518,35,
515,519,40,
515,520,2,
516,501,92,
516,502,42,
516,503,31,
516,504,80,
516,505,74,
516,506,10000,
516,507,89,
516,508,10000,
516,509,10000,
516,510,5,
516,511,55,
516,512,80,
516,513,98,
516,514,10000,
516,515,10000,
516,516,10000,
516,517,10000,
516,518,30,
516,519,10000,
516,520,10000,
517,501,10000,
517,502,24,
517,503,12,
517,504,41,
517,505,44,
517,506,10000,
517,507,81,
517,508,4,
517,509,45,
517,510,12,
517,511,10000,
517,512,10000,
517,513,10000,
517,514,10000,
517,515,10000,
517,516,22,
517,517,65,
517,518,40,
517,519,10000,
517,520,60,
518,501,79,
518,502,10000,
518,503,43,
518,504,50,
518,505,10000,
518,506,10000,
518,507,10000,
518,508,10000,
518,509,10000,
518,510,86,
518,511,36,
518,512,12,
518,513,17,
518,514,58,
518,515,10000,
518,516,10000,
518,517,84,
518,518,10000,
518,519,10000,
518,520,10000,
519,501,67,
519,502,10000,
519,503,39,
519,504,10000,
519,505,12,
519,506,10000,
519,507,10000,
519,508,95,
519,509,10000,
519,510,21,
519,511,29,
519,512,17,
519,513,55,
519,514,10000,
519,515,14,
519,516,13,
519,517,80,
519,518,10,
519,519,10000,
519,520,70,
520,501,72,
520,502,10000,
520,503,14,
520,504,10000,
520,505,75,
520,506,10000,
520,507,10000,
520,508,10000,
520,509,96,
520,510,19,
520,511,75,
520,512,10000,
520,513,6,
520,514,10000,
520,515,73,
520,516,31,
520,517,10000,
520,518,10000,
520,519,32,
520,520,98,
Budget,401,
