Configuration, ObservableConfiguration, Cost
714,362,34,
714,363,10000,
714,364,51,
714,365,21,
714,366,10000,
714,367,55,
714,368,55,
714,369,10000,
714,370,18,
714,371,58,
714,372,76,
714,373,74,
714,374,10000,
714,375,25,
715,351,10000,
715,352,49,
715,353,10000,
715,354,35,
715,355,24,
715,356,71,
715,357,81,
715,358,51,
715,359,12,
715,360,10000,
715,361,91,
715,362,10000,
715,363,10000,
715,364,92,
715,365,10000,
715,366,10000,
715,367,10000,
715,368,10000,
715,369,10,
715,370,10000,
715,371,10000,
715,372,80,
715,373,42,
715,374,10000,
715,375,10000,
716,351,10000,
716,352,10,
716,353,10000,
716,354,34,
716,355,10000,
716,356,10000,
716,357,81,
716,358,74,
716,359,10000,
716,360,80,
716,361,38,
716,362,10000,
716,363,10000,
716,364,9,
716,365,10000,
716,366,7,
716,367,10000,
716,368,36,
716,369,42,
716,370,74,
716,371,10000,
716,372,10000,
716,373,54,
716,374,79,
716,375,24,
717,351,50,
717,352,10,
717,353,10000,
717,354,30,
717,355,10000,
717,356,39,
717,357,2,
717,358,2,
717,359,10000,
717,360,22,
717,361,10000,
717,362,10000,
717,363,10000,
717,364,62,
717,365,44,
717,366,10000,
717,367,10000,
717,368,10000,
717,369,74,
717,370,23,
717,371,10000,
717,372,10000,
717,373,55,
717,374,13,
717,375,10000,
718,351,42,
718,352,10000,
718,353,10000,
718,354,10000,
718,355,10000,
718,356,100,
718,357,10000,
718,358,10000,
718,359,10000,
718,360,30,
718,361,75,
718,362,10000,
718,363,65,
718,364,73,
718,365,10000,
718,366,10000,
718,367,24,
718,368,10000,
718,369,10000,
718,370,36,
718,371,4,
718,372,29,
718,373,65,
718,374,10000,
718,375,10000,
719,351,10000,
719,352,10000,
719,353,10000,
719,354,68,
719,355,49,
719,356,10000,
719,357,10000,
719,358,35,
719,359,10000,
719,360,89,
719,361,85,
719,362,10000,
719,363,10000,
719,364,67,
719,365,10000,
719,366,69,
719,367,12,
719,368,62,
719,369,40,
719,370,85,
719,371,90,
719,372,10000,
719,373,57,
719,374,10000,
719,375,10000,
720,351,10000,
720,352,10000,
720,353,10000,
720,354,43,
720,355,10000,
720,356,10000,
720,357,10000,
720,358,10000,
720,359,56,
720,360,10000,
720,361,82,
720,362,10000,
720,363,30,
720,364,77,
720,365,73,
720,366,10000,
720,367,15,
720,368,10000,
720,369,42,
720,370,50,
720,371,38,
720,372,80,
720,373,21,
720,374,32,
720,375,10000,
721,351,73,
721,352,10000,
721,353,10000,
721,354,4,
721,355,10000,
721,356,80,
721,357,95,
721,358,26,
721,359,10000,
721,360,54,
721,361,62,
721,362,10000,
721,363,6,
721,364,10000,
721,365,5,
721,366,10000,
721,367,44,
721,368,10000,
721,369,94,
721,370,67,
721,371,80,
721,372,10000,
721,373,10000,
721,374,24,
721,375,10000,
722,351,58,
722,352,62,
722,353,92,
722,354,41,
722,355,79,
722,356,46,
722,357,33,
722,358,10000,
722,359,10000,
722,360,90,
722,361,70,
722,362,10000,
722,363,10000,
722,364,8,
722,365,10000,
722,366,79,
722,367,10000,
722,368,92,
722,369,95,
722,370,10000,
722,371,22,
722,372,7,
722,373,43,
722,374,57,
722,375,10000,
723,351,73,
723,352,59,
723,353,10000,
723,354,10000,
723,355,10000,
723,356,10000,
723,357,35,
723,358,94,
723,359,84,
723,360,83,
723,361,10000,
723,362,10000,
723,363,10000,
723,364,2,
723,365,10000,
723,366,10000,
723,367,10000,
723,368,45,
723,369,10000,
723,370,56,
723,371,81,
723,372,10000,
723,373,93,
723,374,21,
723,375,68,
724,351,92,
724,352,64,
724,353,10000,
724,354,10000,
724,355,10000,
724,356,10000,
724,357,32,
724,358,94,
724,359,77,
724,360,11,
724,361,37,
724,362,10000,
724,363,10000,
724,364,9,
724,365,10000,
724,366,43,
724,367,10000,
724,368,31,
724,369,10000,
724,370,16,
724,371,62,
724,372,10000,
724,373,10000,
724,374,74,
724,375,10000,
725,351,10000,
725,352,10000,
725,353,23,
725,354,17,
725,355,10000,
725,356,98,
725,357,22,
725,358,10000,
725,359,63,
725,360,10000,
725,361,10000,
725,362,25,
725,363,90,
725,364,10000,
725,365,82,
725,366,10000,
725,367,19,
725,368,10000,
725,369,1,
725,370,10000,
725,371,66,
725,372,10000,
725,373,35,
725,374,10000,
725,375,13,
726,351,75,
726,352,88,
726,353,63,
726,354,82,
726,355,55,
726,356,36,
726,357,40,
726,358,23,
726,359,54,
726,360,13,
726,361,58,
726,362,10000,
726,363,10000,
726,364,10000,
726,365,58,
726,366,10000,
726,367,47,
726,368,10000,
726,369,10000,
726,370,10000,
726,371,3,
726,372,10000,
726,373,91,
726,374,10000,
726,375,77,
727,351,72,
727,352,10000,
727,353,10000,
727,354,33,
727,355,10000,
727,356,10000,
727,357,88,
727,358,82,
727,359,10000,
727,360,10000,
727,361,10000,
727,362,40,
727,363,10000,
727,364,27,
727,365,57,
727,366,10000,
727,367,86,
727,368,10000,
727,369,10000,
727,370,3,
727,371,28,
727,372,41,
727,373,10000,
727,374,54,
727,375,10000,
728,351,10000,
728,352,10000,
728,353,10000,
728,354,46,
728,355,57,
728,356,15,
728,357,82,
728,358,10000,
728,359,25,
728,360,10000,
728,361,10000,
728,362,10000,
728,363,81,
728,364,10000,
728,365,10000,
728,366,10000,
728,367,59,
728,368,89,
728,369,3,
728,370,10000,
728,371,74,
728,372,10000,
728,373,46,
728,374,10000,
728,375,10000,
729,351,10000,
729,352,49,
729,353,9,
729,354,10000,
729,355,87,
729,356,10000,
729,357,10000,
729,358,10000,
729,359,10000,
729,360,74,
729,361,13,
729,362,76,
729,363,29,
729,364,96,
729,365,10000,
729,366,10000,
729,367,26,
729,368,10000,
729,369,85,
729,370,71,
729,371,10000,
729,372,55,
729,373,11,
729,374,10000,
729,375,10000,
730,351,30,
730,352,10000,
730,353,10000,
730,354,10000,
730,355,44,
730,356,62,
730,357,13,
730,358,84,
730,359,10000,
730,360,26,
730,361,66,
730,362,82,
730,363,10000,
730,364,10000,
730,365,28,
730,366,30,
730,367,10000,
730,368,83,
730,369,54,
730,370,15,
730,371,10000,
730,372,10000,
730,373,10000,
730,374,9,
730,375,10000,
731,351,14,
731,352,16,
731,353,10000,
731,354,81,
731,355,10000,
731,356,10000,
731,357,7,
731,358,10000,
731,359,95,
731,360,10000,
731,361,47,
731,362,10,
731,363,27,
731,364,10000,
731,365,17,
731,366,40,
731,367,10000,
731,368,10000,
731,369,10000,
731,370,100,
731,371,37,
731,372,10000,
731,373,10000,
731,374,15,
731,375,10000,
732,351,10000,
732,352,1,
732,353,10000,
732,354,49,
732,355,10000,
732,356,81,
732,357,10000,
732,358,42,
732,359,37,
732,360,14,
732,361,10000,
732,362,29,
732,363,65,
732,364,10000,
732,365,10000,
732,366,39,
732,367,10000,
732,368,36,
732,369,22,
732,370,10000,
732,371,10000,
732,372,10000,
732,373,10000,
732,374,88,
732,375,10000,
733,351,10000,
733,352,20,
733,353,10000,
733,354,83,
733,355,10000,
733,356,10000,
733,357,10000,
733,358,60,
733,359,10000,
733,360,70,
733,361,76,
733,362,1,
733,363,78,
733,364,10000,
733,365,10000,
733,366,10000,
733,367,10000,
733,368,86,
733,369,10000,
733,370,1,
733,371,86,
733,372,14,
733,373,10000,
733,374,98,
733,375,36,
734,351,79,
734,352,31,
734,353,10000,
734,354,23,
734,355,59,
734,356,10000,
734,357,10000,
734,358,10000,
734,359,10000,
734,360,10000,
734,361,47,
734,362,10000,
734,363,10000,
734,364,10000,
734,365,81,
734,366,10000,
734,367,100,
734,368,4,
734,369,10000,
734,370,70,
734,371,10000,
734,372,6,
734,373,10000,
734,374,10000,
734,375,61,
735,351,23,
735,352,9,
735,353,18,
735,354,51,
735,355,1,
735,356,10000,
735,357,10000,
735,358,11,
735,359,46,
735,360,71,
735,361,10000,
735,362,10000,
735,363,10000,
735,364,29,
735,365,92,
735,366,10000,
735,367,10000,
735,368,71,
735,369,10000,
735,370,13,
735,371,10000,
735,372,10000,
735,373,10000,
735,374,10000,
735,375,93,
736,351,10000,
736,352,10000,
736,353,10000,
736,354,10000,
736,355,99,
736,356,10000,
736,357,33,
736,358,10000,
736,359,21,
736,360,10000,
736,361,10000,
736,362,10000,
736,363,10000,
736,364,10000,
736,365,50,
736,366,10000,
736,367,9,
736,368,10000,
736,369,10000,
736,370,19,
736,371,10000,
736,372,89,
736,373,85,
736,374,10000,
736,375,10000,
737,351,13,
737,352,10000,
737,353,10000,
737,354,45,
737,355,60,
737,356,6,
737,357,27,
737,358,10000,
737,359,12,
737,360,86,
737,361,16,
737,362,26,
737,363,8,
737,364,10000,
737,365,76,
737,366,10000,
737,367,63,
737,368,65,
737,369,10000,
737,370,40,
737,371,10000,
737,372,88,
737,373,10000,
737,374,10,
737,375,85,
738,351,10000,
738,352,10000,
738,353,67,
738,354,10000,
738,355,52,
738,356,10000,
738,357,10000,
738,358,10000,
738,359,35,
738,360,10000,
738,361,50,
738,362,63,
738,363,10000,
738,364,10000,
738,365,10000,
738,366,16,
738,367,10000,
738,368,10000,
738,369,40,
738,370,10000,
738,371,13,
738,372,86,
738,373,10000,
738,374,10000,
738,375,10000,
739,351,10000,
739,352,10000,
739,353,21,
739,354,10000,
739,355,10000,
739,356,46,
739,357,19,
739,358,10000,
739,359,98,
739,360,69,
739,361,38,
739,362,76,
739,363,82,
739,364,10000,
739,365,10000,
739,366,10000,
739,367,10000,
739,368,13,
739,369,10000,
739,370,25,
739,371,9,
739,372,10000,
739,373,10000,
739,374,59,
739,375,10000,
740,351,2,
740,352,10000,
740,353,24,
740,354,47,
740,355,13,
740,356,10000,
740,357,27,
740,358,79,
740,359,10000,
740,360,10000,
740,361,10000,
740,362,10000,
740,363,74,
740,364,10,
740,365,20,
740,366,10000,
740,367,10000,
740,368,10000,
740,369,11,
740,370,34,
740,371,65,
740,372,10000,
740,373,45,
740,374,16,
740,375,10000,
741,351,46,
741,352,10000,
741,353,10000,
741,354,10000,
741,355,57,
741,356,95,
741,357,70,
741,358,51,
741,359,10000,
741,360,77,
741,361,10000,
741,362,10000,
741,363,68,
741,364,60,
741,365,10000,
741,366,59,
741,367,52,
741,368,65,
741,369,90,
741,370,10000,
741,371,64,
741,372,10000,
741,373,85,
741,374,10000,
741,375,88,
742,351,10000,
742,352,10000,
742,353,10000,
742,354,10000,
742,355,12,
742,356,10000,
742,357,10000,
742,358,10000,
742,359,10000,
742,360,10000,
742,361,43,
742,362,77,
742,363,92,
742,364,72,
742,365,10000,
742,366,10000,
742,367,10000,
742,368,10000,
742,369,42,
742,370,10000,
742,371,10000,
742,372,10000,
742,373,78,
742,374,10000,
742,375,59,
743,351,10000,
743,352,41,
743,353,15,
743,354,52,
743,355,38,
743,356,87,
743,357,6,
743,358,10000,
743,359,16,
743,360,10000,
743,361,24,
743,362,11,
743,363,10000,
743,364,91,
743,365,10000,
743,366,16,
743,367,10000,
743,368,10000,
743,369,10000,
743,370,10000,
743,371,41,
743,372,82,
743,373,88,
743,374,61,
743,375,22,
744,351,70,
744,352,10000,
744,353,46,
744,354,32,
744,355,6,
744,356,10000,
744,357,50,
744,358,10000,
744,359,36,
744,360,10000,
744,361,10000,
744,362,10000,
744,363,10000,
744,364,10000,
744,365,10000,
744,366,16,
744,367,10000,
744,368,51,
744,369,10000,
744,370,79,
744,371,12,
744,372,62,
744,373,10000,
744,374,10000,
744,375,10000,
745,351,51,
745,352,10000,
745,353,57,
745,354,10000,
745,355,39,
745,356,63,
745,357,15,
745,358,10000,
745,359,10000,
745,360,84,
745,361,60,
745,362,67,
745,363,10000,
745,364,23,
745,365,48,
745,366,33,
745,367,63,
745,368,52,
745,369,10000,
745,370,10000,
745,371,27,
745,372,10000,
745,373,10000,
745,374,10000,
745,375,10000,
746,351,10000,
746,352,45,
746,353,10000,
746,354,84,
746,355,42,
746,356,10000,
746,357,77,
746,358,78,
746,359,55,
746,360,10000,
746,361,93,
746,362,10000,
746,363,10000,
746,364,10000,
746,365,99,
746,366,10000,
746,367,10000,
746,368,31,
746,369,70,
746,370,52,
746,371,10000,
746,372,10000,
746,373,77,
746,374,46,
746,375,25,
747,351,10000,
747,352,85,
747,353,10000,
747,354,43,
747,355,89,
747,356,10000,
747,357,10000,
747,358,10000,
747,359,62,
747,360,10000,
747,361,96,
747,362,10000,
747,363,10000,
747,364,10000,
747,365,79,
747,366,86,
747,367,15,
747,368,10000,
747,369,70,
747,370,88,
747,371,10000,
747,372,61,
747,373,42,
747,374,14,
747,375,10000,
748,351,10000,
748,352,46,
748,353,10,
748,354,27,
748,355,10000,
748,356,97,
748,357,86,
748,358,10000,
748,359,65,
748,360,54,
748,361,10000,
748,362,10000,
748,363,10000,
748,364,99,
748,365,10000,
748,366,10000,
748,367,10000,
748,368,10000,
748,369,10000,
748,370,35,
748,371,10000,
748,372,55,
748,373,10000,
748,374,31,
748,375,38,
749,351,23,
749,352,30,
749,353,10,
749,354,94,
749,355,32,
749,356,72,
749,357,1,
749,358,82,
749,359,10000,
749,360,10000,
749,361,10000,
749,362,10000,
749,363,82,
749,364,10000,
749,365,10000,
749,366,77,
749,367,62,
749,368,10000,
749,369,10000,
749,370,10000,
749,371,10000,
749,372,10000,
749,373,10000,
749,374,31,
749,375,1,
750,351,99,
750,352,20,
750,353,10000,
750,354,58,
750,355,12,
750,356,10000,
750,357,55,
750,358,10000,
750,359,49,
750,360,57,
750,361,54,
750,362,10000,
750,363,10000,
750,364,55,
750,365,76,
750,366,10000,
750,367,10000,
750,368,83,
750,369,51,
750,370,10000,
750,371,34,
750,372,92,
750,373,56,
750,374,39,
750,375,77,
Budget,1734,
