Configuration, ObservableConfiguration, Cost
530,101,10000,
530,102,10000,
530,103,5,
530,104,10000,
530,105,10000,
530,106,10000,
530,107,10000,
530,108,92,
530,109,58,
530,110,10000,
531,101,60,
531,102,75,
531,103,5,
531,104,93,
531,105,10000,
531,106,89,
531,107,79,
531,108,61,
531,109,26,
531,110,10000,
532,101,10000,
532,102,10000,
532,103,10000,
532,104,86,
532,105,42,
532,106,10000,
532,107,68,
532,108,10000,
532,109,55,
532,110,63,
533,101,67,
533,102,10000,
533,103,10000,
533,104,10000,
533,105,6,
533,106,10000,
533,107,96,
533,108,29,
533,109,4,
533,110,10000,
534,101,80,
534,102,10000,
534,103,10000,
534,104,10000,
534,105,10000,
534,106,26,
534,107,10000,
534,108,10000,
534,109,10000,
534,110,68,
535,101,47,
535,102,10000,
535,103,14,
535,104,45,
535,105,10000,
535,106,10000,
535,107,10000,
535,108,10000,
535,109,88,
535,110,10000,
536,101,100,
536,102,10000,
536,103,10000,
536,104,28,
536,105,9,
536,106,10000,
536,107,35,
536,108,70,
536,109,70,
536,110,10000,
537,101,21,
537,102,10000,
537,103,25,
537,104,10000,
537,105,10000,
537,106,3,
537,107,10000,
537,108,10000,
537,109,10000,
537,110,10000,
538,101,83,
538,102,10000,
538,103,10000,
538,104,74,
538,105,62,
538,106,10000,
538,107,10000,
538,108,24,
538,109,85,
538,110,68,
539,101,10000,
539,102,10000,
539,103,10000,
539,104,18,
539,105,10000,
539,106,10000,
539,107,32,
539,108,18,
539,109,10000,
539,110,10000,
540,101,10000,
540,102,10000,
540,103,10000,
540,104,64,
540,105,39,
540,106,24,
540,107,10000,
540,108,10000,
540,109,58,
540,110,13,
541,101,10000,
541,102,10000,
541,103,10000,
541,104,80,
541,105,10000,
541,106,73,
541,107,57,
541,108,10000,
541,109,10000,
541,110,26,
542,101,10000,
542,102,10000,
542,103,10000,
542,104,10000,
542,105,10000,
542,106,14,
542,107,99,
542,108,42,
542,109,48,
542,110,10000,
543,101,6,
543,102,80,
543,103,97,
543,104,10000,
543,105,10000,
543,106,66,
543,107,31,
543,108,61,
543,109,22,
543,110,22,
544,101,10000,
544,102,10000,
544,103,10000,
544,104,42,
544,105,10000,
544,106,10000,
544,107,10000,
544,108,7,
544,109,71,
544,110,10000,
545,101,50,
545,102,41,
545,103,33,
545,104,64,
545,105,10000,
545,106,10000,
545,107,10000,
545,108,16,
545,109,55,
545,110,65,
546,101,10000,
546,102,19,
546,103,59,
546,104,69,
546,105,10000,
546,106,10000,
546,107,10000,
546,108,10000,
546,109,10000,
546,110,10000,
547,101,58,
547,102,10000,
547,103,50,
547,104,36,
547,105,10000,
547,106,10000,
547,107,37,
547,108,10000,
547,109,10000,
547,110,10000,
548,101,78,
548,102,10000,
548,103,66,
548,104,17,
548,105,10000,
548,106,3,
548,107,10000,
548,108,62,
548,109,10000,
548,110,10000,
549,101,5,
549,102,10000,
549,103,88,
549,104,10000,
549,105,10000,
549,106,84,
549,107,23,
549,108,10000,
549,109,52,
549,110,10000,
550,101,84,
550,102,10000,
550,103,10000,
550,104,60,
550,105,30,
550,106,76,
550,107,42,
550,108,53,
550,109,10000,
550,110,1,
Budget,679,
