Configuration, ObservableConfiguration, Cost
479,91,10000,
479,92,10000,
479,93,10000,
479,94,92,
479,95,10000,
479,96,37,
479,97,10000,
479,98,10000,
479,99,18,
479,100,52,
480,91,10000,
480,92,10000,
480,93,10000,
480,94,83,
480,95,10000,
480,96,38,
480,97,55,
480,98,71,
480,99,99,
480,100,10000,
481,91,68,
481,92,87,
481,93,87,
481,94,10000,
481,95,19,
481,96,28,
481,97,10000,
481,98,39,
481,99,10000,
481,100,14,
482,91,91,
482,92,10000,
482,93,10000,
482,94,10000,
482,95,10000,
482,96,95,
482,97,49,
482,98,11,
482,99,98,
482,100,92,
483,91,51,
483,92,10000,
483,93,29,
483,94,10000,
483,95,40,
483,96,10000,
483,97,79,
483,98,86,
483,99,35,
483,100,10000,
484,91,10000,
484,92,10000,
484,93,21,
484,94,10000,
484,95,37,
484,96,10000,
484,97,10000,
484,98,59,
484,99,10000,
484,100,7,
485,91,61,
485,92,10000,
485,93,39,
485,94,10000,
485,95,96,
485,96,10000,
485,97,69,
485,98,8,
485,99,49,
485,100,10000,
486,91,10000,
486,92,10000,
486,93,20,
486,94,10000,
486,95,10000,
486,96,10000,
486,97,10000,
486,98,99,
486,99,9,
486,100,66,
487,91,36,
487,92,10000,
487,93,63,
487,94,10000,
487,95,2,
487,96,57,
487,97,73,
487,98,10000,
487,99,10000,
487,100,10000,
488,91,81,
488,92,14,
488,93,30,
488,94,99,
488,95,31,
488,96,10000,
488,97,43,
488,98,10000,
488,99,10,
488,100,10000,
489,91,10000,
489,92,33,
489,93,40,
489,94,10000,
489,95,81,
489,96,10000,
489,97,10000,
489,98,10000,
489,99,10000,
489,100,10000,
490,91,10000,
490,92,10000,
490,93,10000,
490,94,1,
490,95,10000,
490,96,96,
490,97,10000,
490,98,65,
490,99,10000,
490,100,10000,
491,91,10000,
491,92,10000,
491,93,57,
491,94,10000,
491,95,10000,
491,96,10000,
491,97,31,
491,98,27,
491,99,11,
491,100,10000,
492,91,10000,
492,92,19,
492,93,10000,
492,94,94,
492,95,10000,
492,96,83,
492,97,22,
492,98,54,
492,99,7,
492,100,10000,
493,91,36,
493,92,10000,
493,93,97,
493,94,10000,
493,95,10000,
493,96,10000,
493,97,9,
493,98,60,
493,99,10000,
493,100,92,
494,91,72,
494,92,10000,
494,93,10000,
494,94,10000,
494,95,10000,
494,96,10000,
494,97,10000,
494,98,51,
494,99,10000,
494,100,61,
495,91,51,
495,92,31,
495,93,76,
495,94,44,
495,95,10000,
495,96,10000,
495,97,46,
495,98,10000,
495,99,18,
495,100,10000,
496,91,76,
496,92,72,
496,93,10000,
496,94,10000,
496,95,100,
496,96,51,
496,97,10000,
496,98,90,
496,99,13,
496,100,83,
497,91,10000,
497,92,6,
497,93,10000,
497,94,73,
497,95,10000,
497,96,90,
497,97,48,
497,98,10000,
497,99,10000,
497,100,4,
498,91,14,
498,92,87,
498,93,30,
498,94,78,
498,95,1,
498,96,43,
498,97,22,
498,98,10000,
498,99,58,
498,100,10000,
499,91,10000,
499,92,15,
499,93,10000,
499,94,10000,
499,95,10000,
499,96,10000,
499,97,62,
499,98,43,
499,99,30,
499,100,55,
500,91,57,
500,92,10000,
500,93,10000,
500,94,45,
500,95,10000,
500,96,10000,
500,97,10000,
500,98,73,
500,99,90,
500,100,91,
Budget,1918,
