Configuration, ObservableConfiguration, Cost
794,156,10000,
794,157,88,
794,158,25,
794,159,10000,
794,160,10000,
795,151,88,
795,152,5,
795,153,28,
795,154,10000,
795,155,92,
795,156,10000,
795,157,10000,
795,158,91,
795,159,10000,
795,160,10000,
796,151,10,
796,152,94,
796,153,10000,
796,154,58,
796,155,10000,
796,156,22,
796,157,65,
796,158,20,
796,159,10000,
796,160,54,
797,151,27,
797,152,96,
797,153,56,
797,154,10000,
797,155,42,
797,156,10000,
797,157,10000,
797,158,10000,
797,159,10000,
797,160,10000,
798,151,10000,
798,152,10000,
798,153,10000,
798,154,10000,
798,155,10000,
798,156,10000,
798,157,2,
798,158,10000,
798,159,10000,
798,160,10000,
799,151,10000,
799,152,10000,
799,153,10000,
799,154,10000,
799,155,52,
799,156,45,
799,157,10000,
799,158,10000,
799,159,10000,
799,160,10000,
800,151,10000,
800,152,59,
800,153,10000,
800,154,26,
800,155,25,
800,156,86,
800,157,70,
800,158,28,
800,159,75,
800,160,60,
Budget,770,
