Configuration, ObservableConfiguration, Cost
869,434,41,
869,435,10000,
869,436,10000,
869,437,10000,
869,438,10000,
869,439,10000,
869,440,10000,
869,441,24,
869,442,10000,
869,443,10000,
869,444,10000,
869,445,98,
869,446,56,
869,447,46,
869,448,91,
869,449,10000,
869,450,10000,
870,426,10000,
870,427,10000,
870,428,35,
870,429,10000,
870,430,10000,
870,431,77,
870,432,97,
870,433,10000,
870,434,10,
870,435,10000,
870,436,82,
870,437,26,
870,438,10000,
870,439,10000,
870,440,83,
870,441,10000,
870,442,95,
870,443,10000,
870,444,10000,
870,445,10000,
870,446,10000,
870,447,10000,
870,448,50,
870,449,21,
870,450,71,
871,426,10000,
871,427,10000,
871,428,28,
871,429,44,
871,430,87,
871,431,81,
871,432,10000,
871,433,10000,
871,434,10000,
871,435,10000,
871,436,75,
871,437,10000,
871,438,10000,
871,439,86,
871,440,45,
871,441,10000,
871,442,63,
871,443,10000,
871,444,10000,
871,445,10000,
871,446,10000,
871,447,10000,
871,448,10000,
871,449,10000,
871,450,10000,
872,426,10000,
872,427,83,
872,428,10000,
872,429,77,
872,430,76,
872,431,83,
872,432,80,
872,433,12,
872,434,3,
872,435,61,
872,436,65,
872,437,10000,
872,438,46,
872,439,10000,
872,440,10000,
872,441,67,
872,442,50,
872,443,28,
872,444,10000,
872,445,10000,
872,446,10000,
872,447,10000,
872,448,10000,
872,449,52,
872,450,10000,
873,426,10000,
873,427,65,
873,428,10000,
873,429,39,
873,430,31,
873,431,17,
873,432,55,
873,433,97,
873,434,10000,
873,435,51,
873,436,50,
873,437,41,
873,438,73,
873,439,89,
873,440,38,
873,441,71,
873,442,84,
873,443,10000,
873,444,10000,
873,445,10000,
873,446,60,
873,447,10000,
873,448,63,
873,449,61,
873,450,52,
874,426,71,
874,427,10000,
874,428,56,
874,429,10000,
874,430,12,
874,431,95,
874,432,10000,
874,433,10000,
874,434,28,
874,435,10000,
874,436,10000,
874,437,10000,
874,438,10000,
874,439,10000,
874,440,32,
874,441,10000,
874,442,10000,
874,443,11,
874,444,98,
874,445,10000,
874,446,48,
874,447,10000,
874,448,47,
874,449,49,
874,450,10000,
875,426,77,
875,427,33,
875,428,67,
875,429,10000,
875,430,10000,
875,431,10000,
875,432,10,
875,433,34,
875,434,41,
875,435,25,
875,436,74,
875,437,10000,
875,438,10000,
875,439,10000,
875,440,10000,
875,441,10000,
875,442,59,
875,443,10000,
875,444,52,
875,445,79,
875,446,10000,
875,447,10000,
875,448,10000,
875,449,43,
875,450,46,
876,426,98,
876,427,23,
876,428,10000,
876,429,10000,
876,430,62,
876,431,48,
876,432,12,
876,433,90,
876,434,10000,
876,435,10000,
876,436,11,
876,437,10000,
876,438,21,
876,439,60,
876,440,18,
876,441,99,
876,442,76,
876,443,28,
876,444,10000,
876,445,10000,
876,446,21,
876,447,10000,
876,448,10000,
876,449,47,
876,450,39,
877,426,10000,
877,427,27,
877,428,64,
877,429,1,
877,430,10000,
877,431,10000,
877,432,90,
877,433,10000,
877,434,10000,
877,435,10000,
877,436,60,
877,437,10000,
877,438,49,
877,439,10000,
877,440,31,
877,441,10000,
877,442,14,
877,443,78,
877,444,10000,
877,445,26,
877,446,10000,
877,447,38,
877,448,48,
877,449,13,
877,450,10000,
878,426,31,
878,427,42,
878,428,10000,
878,429,10000,
878,430,10000,
878,431,88,
878,432,10000,
878,433,49,
878,434,10000,
878,435,10000,
878,436,58,
878,437,79,
878,438,10000,
878,439,72,
878,440,75,
878,441,10000,
878,442,25,
878,443,37,
878,444,10000,
878,445,10000,
878,446,10000,
878,447,29,
878,448,37,
878,449,10000,
878,450,10000,
879,426,10000,
879,427,16,
879,428,29,
879,429,43,
879,430,57,
879,431,49,
879,432,10000,
879,433,10000,
879,434,75,
879,435,10000,
879,436,10000,
879,437,10000,
879,438,64,
879,439,96,
879,440,46,
879,441,32,
879,442,3,
879,443,29,
879,444,54,
879,445,29,
879,446,10000,
879,447,47,
879,448,10000,
879,449,4,
879,450,41,
880,426,10000,
880,427,67,
880,428,93,
880,429,10000,
880,430,35,
880,431,10000,
880,432,10000,
880,433,10000,
880,434,35,
880,435,10000,
880,436,27,
880,437,97,
880,438,80,
880,439,99,
880,440,26,
880,441,69,
880,442,34,
880,443,53,
880,444,10000,
880,445,89,
880,446,10000,
880,447,10000,
880,448,77,
880,449,10000,
880,450,22,
881,426,9,
881,427,10000,
881,428,34,
881,429,10000,
881,430,10000,
881,431,55,
881,432,35,
881,433,34,
881,434,98,
881,435,17,
881,436,10000,
881,437,10000,
881,438,10000,
881,439,70,
881,440,10000,
881,441,20,
881,442,10000,
881,443,10000,
881,444,72,
881,445,70,
881,446,10000,
881,447,10000,
881,448,10000,
881,449,10000,
881,450,80,
882,426,10000,
882,427,2,
882,428,72,
882,429,85,
882,430,10000,
882,431,10000,
882,432,10000,
882,433,97,
882,434,57,
882,435,10000,
882,436,10000,
882,437,10000,
882,438,53,
882,439,94,
882,440,10000,
882,441,10000,
882,442,10000,
882,443,10000,
882,444,10000,
882,445,29,
882,446,10000,
882,447,42,
882,448,74,
882,449,10000,
882,450,95,
883,426,45,
883,427,95,
883,428,59,
883,429,10000,
883,430,75,
883,431,33,
883,432,10000,
883,433,10000,
883,434,38,
883,435,4,
883,436,10000,
883,437,10000,
883,438,10000,
883,439,7,
883,440,10000,
883,441,71,
883,442,10000,
883,443,61,
883,444,50,
883,445,10000,
883,446,65,
883,447,33,
883,448,85,
883,449,10000,
883,450,34,
884,426,10000,
884,427,50,
884,428,10000,
884,429,28,
884,430,10000,
884,431,78,
884,432,16,
884,433,27,
884,434,27,
884,435,10000,
884,436,10000,
884,437,10000,
884,438,49,
884,439,10000,
884,440,10000,
884,441,10000,
884,442,10000,
884,443,8,
884,444,10000,
884,445,10000,
884,446,10000,
884,447,10000,
884,448,45,
884,449,10000,
884,450,10000,
885,426,10000,
885,427,10000,
885,428,3,
885,429,35,
885,430,10000,
885,431,10000,
885,432,10000,
885,433,10000,
885,434,10000,
885,435,53,
885,436,10000,
885,437,82,
885,438,25,
885,439,54,
885,440,10000,
885,441,50,
885,442,10000,
885,443,10000,
885,444,60,
885,445,10000,
885,446,90,
885,447,10000,
885,448,89,
885,449,10000,
885,450,10000,
886,426,10000,
886,427,31,
886,428,29,
886,429,35,
886,430,10000,
886,431,43,
886,432,10000,
886,433,90,
886,434,69,
886,435,10000,
886,436,89,
886,437,10000,
886,438,10000,
886,439,10000,
886,440,61,
886,441,10000,
886,442,10000,
886,443,10000,
886,444,10000,
886,445,10000,
886,446,22,
886,447,10000,
886,448,77,
886,449,28,
886,450,10000,
887,426,51,
887,427,25,
887,428,56,
887,429,24,
887,430,81,
887,431,16,
887,432,43,
887,433,10000,
887,434,10000,
887,435,10000,
887,436,9,
887,437,95,
887,438,37,
887,439,10000,
887,440,38,
887,441,96,
887,442,10000,
887,443,10000,
887,444,22,
887,445,82,
887,446,10000,
887,447,10000,
887,448,10000,
887,449,10000,
887,450,50,
888,426,10000,
888,427,10000,
888,428,95,
888,429,10000,
888,430,10000,
888,431,10000,
888,432,6,
888,433,10000,
888,434,69,
888,435,56,
888,436,10000,
888,437,10000,
888,438,10000,
888,439,30,
888,440,82,
888,441,12,
888,442,10000,
888,443,48,
888,444,10000,
888,445,41,
888,446,10000,
888,447,10000,
888,448,10000,
888,449,46,
888,450,62,
889,426,18,
889,427,10000,
889,428,94,
889,429,10000,
889,430,10000,
889,431,52,
889,432,10000,
889,433,10000,
889,434,21,
889,435,70,
889,436,59,
889,437,10000,
889,438,10,
889,439,79,
889,440,10000,
889,441,10000,
889,442,70,
889,443,10000,
889,444,77,
889,445,20,
889,446,10000,
889,447,13,
889,448,10000,
889,449,62,
889,450,10000,
890,426,10000,
890,427,10000,
890,428,10000,
890,429,100,
890,430,10000,
890,431,10000,
890,432,64,
890,433,10000,
890,434,10000,
890,435,10000,
890,436,10000,
890,437,10000,
890,438,10000,
890,439,10,
890,440,71,
890,441,10000,
890,442,10,
890,443,10000,
890,444,10000,
890,445,86,
890,446,56,
890,447,18,
890,448,52,
890,449,21,
890,450,5,
891,426,10000,
891,427,10000,
891,428,89,
891,429,53,
891,430,12,
891,431,9,
891,432,40,
891,433,78,
891,434,10000,
891,435,10000,
891,436,10000,
891,437,6,
891,438,45,
891,439,10000,
891,440,10000,
891,441,90,
891,442,10000,
891,443,10000,
891,444,31,
891,445,10000,
891,446,39,
891,447,36,
891,448,10000,
891,449,10000,
891,450,57,
892,426,46,
892,427,10000,
892,428,35,
892,429,10000,
892,430,10000,
892,431,10000,
892,432,10000,
892,433,70,
892,434,88,
892,435,10000,
892,436,10000,
892,437,10000,
892,438,10000,
892,439,54,
892,440,10000,
892,441,10000,
892,442,76,
892,443,53,
892,444,10000,
892,445,10000,
892,446,96,
892,447,10000,
892,448,28,
892,449,10000,
892,450,10000,
893,426,63,
893,427,10000,
893,428,10000,
893,429,100,
893,430,74,
893,431,10000,
893,432,35,
893,433,72,
893,434,10000,
893,435,10000,
893,436,10000,
893,437,80,
893,438,85,
893,439,10000,
893,440,91,
893,441,97,
893,442,10000,
893,443,10000,
893,444,95,
893,445,92,
893,446,10000,
893,447,10000,
893,448,38,
893,449,10000,
893,450,94,
894,426,75,
894,427,10000,
894,428,10000,
894,429,10000,
894,430,88,
894,431,10000,
894,432,10000,
894,433,10000,
894,434,10000,
894,435,10000,
894,436,35,
894,437,30,
894,438,75,
894,439,45,
894,440,10000,
894,441,40,
894,442,10000,
894,443,10000,
894,444,97,
894,445,49,
894,446,10000,
894,447,10000,
894,448,42,
894,449,63,
894,450,10000,
895,426,10000,
895,427,10000,
895,428,10000,
895,429,10000,
895,430,10000,
895,431,14,
895,432,100,
895,433,10000,
895,434,74,
895,435,77,
895,436,10000,
895,437,28,
895,438,10000,
895,439,51,
895,440,12,
895,441,10000,
895,442,70,
895,443,74,
895,444,23,
895,445,59,
895,446,26,
895,447,48,
895,448,37,
895,449,10000,
895,450,8,
896,426,89,
896,427,96,
896,428,10000,
896,429,55,
896,430,10000,
896,431,10000,
896,432,10000,
896,433,30,
896,434,10000,
896,435,7,
896,436,98,
896,437,92,
896,438,45,
896,439,10000,
896,440,10000,
896,441,10000,
896,442,10000,
896,443,10000,
896,444,39,
896,445,10000,
896,446,44,
896,447,10000,
896,448,52,
896,449,59,
896,450,10000,
897,426,10000,
897,427,25,
897,428,14,
897,429,98,
897,430,10000,
897,431,4,
897,432,3,
897,433,14,
897,434,71,
897,435,96,
897,436,10000,
897,437,10000,
897,438,77,
897,439,10000,
897,440,10000,
897,441,10000,
897,442,10000,
897,443,10000,
897,444,10000,
897,445,53,
897,446,10000,
897,447,10000,
897,448,10000,
897,449,10000,
897,450,10000,
898,426,96,
898,427,10000,
898,428,87,
898,429,10000,
898,430,10000,
898,431,33,
898,432,10000,
898,433,10000,
898,434,10000,
898,435,10000,
898,436,91,
898,437,59,
898,438,88,
898,439,66,
898,440,24,
898,441,59,
898,442,10000,
898,443,10000,
898,444,10000,
898,445,10000,
898,446,51,
898,447,10000,
898,448,74,
898,449,10000,
898,450,67,
899,426,76,
899,427,62,
899,428,83,
899,429,10000,
899,430,32,
899,431,10000,
899,432,43,
899,433,51,
899,434,10000,
899,435,10000,
899,436,10000,
899,437,10000,
899,438,10000,
899,439,83,
899,440,10000,
899,441,10000,
899,442,10000,
899,443,10,
899,444,10000,
899,445,10000,
899,446,10000,
899,447,64,
899,448,76,
899,449,22,
899,450,39,
900,426,10000,
900,427,79,
900,428,4,
900,429,21,
900,430,65,
900,431,68,
900,432,10000,
900,433,10,
900,434,58,
900,435,37,
900,436,42,
900,437,40,
900,438,10000,
900,439,10000,
900,440,86,
900,441,10000,
900,442,10000,
900,443,10000,
900,444,47,
900,445,10000,
900,446,51,
900,447,10000,
900,448,10000,
900,449,22,
900,450,69,
Budget,1569,
