Configuration, ObservableConfiguration, Cost
671,138,47,
671,139,10000,
671,140,69,
672,131,20,
672,132,10000,
672,133,99,
672,134,36,
672,135,10000,
672,136,94,
672,137,100,
672,138,92,
672,139,32,
672,140,10000,
673,131,10000,
673,132,10000,
673,133,10000,
673,134,10000,
673,135,10000,
673,136,10000,
673,137,10000,
673,138,22,
673,139,10000,
673,140,10000,
674,131,10000,
674,132,10000,
674,133,12,
674,134,15,
674,135,10000,
674,136,10000,
674,137,64,
674,138,10000,
674,139,10000,
674,140,39,
675,131,10000,
675,132,10000,
675,133,10000,
675,134,10000,
675,135,10000,
675,136,10000,
675,137,10000,
675,138,10000,
675,139,10000,
675,140,53,
676,131,11,
676,132,4,
676,133,10000,
676,134,10000,
676,135,10000,
676,136,10000,
676,137,82,
676,138,10000,
676,139,10000,
676,140,75,
677,131,66,
677,132,10000,
677,133,17,
677,134,10000,
677,135,37,
677,136,38,
677,137,89,
677,138,1,
677,139,10000,
677,140,10000,
678,131,10000,
678,132,46,
678,133,10000,
678,134,10000,
678,135,69,
678,136,10000,
678,137,1,
678,138,3,
678,139,18,
678,140,32,
679,131,10000,
679,132,10000,
679,133,10000,
679,134,63,
679,135,29,
679,136,8,
679,137,28,
679,138,10000,
679,139,10000,
679,140,48,
680,131,10000,
680,132,10000,
680,133,60,
680,134,10000,
680,135,46,
680,136,21,
680,137,10000,
680,138,80,
680,139,59,
680,140,94,
681,131,10000,
681,132,10000,
681,133,10000,
681,134,10000,
681,135,10000,
681,136,10000,
681,137,10000,
681,138,31,
681,139,55,
681,140,10000,
682,131,28,
682,132,10,
682,133,62,
682,134,94,
682,135,10000,
682,136,89,
682,137,10000,
682,138,10000,
682,139,10000,
682,140,10000,
683,131,10000,
683,132,10000,
683,133,10000,
683,134,10000,
683,135,58,
683,136,33,
683,137,10000,
683,138,80,
683,139,23,
683,140,60,
684,131,10000,
684,132,59,
684,133,10000,
684,134,10000,
684,135,83,
684,136,10000,
684,137,9,
684,138,10000,
684,139,54,
684,140,10000,
685,131,13,
685,132,15,
685,133,8,
685,134,10000,
685,135,10000,
685,136,10000,
685,137,52,
685,138,10000,
685,139,35,
685,140,1,
686,131,10000,
686,132,10000,
686,133,18,
686,134,10000,
686,135,45,
686,136,33,
686,137,28,
686,138,10000,
686,139,10000,
686,140,74,
687,131,10000,
687,132,52,
687,133,10000,
687,134,10000,
687,135,82,
687,136,10000,
687,137,43,
687,138,71,
687,139,10000,
687,140,10000,
688,131,10000,
688,132,32,
688,133,26,
688,134,10000,
688,135,36,
688,136,48,
688,137,92,
688,138,10000,
688,139,10000,
688,140,29,
689,131,46,
689,132,10000,
689,133,80,
689,134,10000,
689,135,10000,
689,136,10000,
689,137,53,
689,138,10000,
689,139,10000,
689,140,10000,
690,131,10000,
690,132,10000,
690,133,91,
690,134,11,
690,135,38,
690,136,10000,
690,137,34,
690,138,10000,
690,139,10000,
690,140,10000,
691,131,10000,
691,132,22,
691,133,89,
691,134,13,
691,135,35,
691,136,10000,
691,137,10000,
691,138,10000,
691,139,10000,
691,140,10000,
692,131,63,
692,132,10000,
692,133,23,
692,134,10000,
692,135,10000,
692,136,63,
692,137,43,
692,138,38,
692,139,10000,
692,140,24,
693,131,100,
693,132,10000,
693,133,56,
693,134,13,
693,135,91,
693,136,10000,
693,137,66,
693,138,12,
693,139,10000,
693,140,10000,
694,131,10000,
694,132,64,
694,133,10000,
694,134,10000,
694,135,10000,
694,136,98,
694,137,79,
694,138,45,
694,139,10000,
694,140,95,
695,131,10000,
695,132,10000,
695,133,10000,
695,134,8,
695,135,10000,
695,136,47,
695,137,10000,
695,138,10000,
695,139,10000,
695,140,50,
696,131,57,
696,132,83,
696,133,10000,
696,134,89,
696,135,10000,
696,136,10000,
696,137,10000,
696,138,10000,
696,139,10000,
696,140,25,
697,131,10000,
697,132,58,
697,133,15,
697,134,10000,
697,135,53,
697,136,13,
697,137,27,
697,138,42,
697,139,10000,
697,140,48,
698,131,10000,
698,132,10000,
698,133,10000,
698,134,85,
698,135,33,
698,136,97,
698,137,75,
698,138,8,
698,139,10000,
698,140,24,
699,131,55,
699,132,37,
699,133,10000,
699,134,10000,
699,135,10000,
699,136,56,
699,137,32,
699,138,10000,
699,139,10000,
699,140,10000,
700,131,10000,
700,132,61,
700,133,41,
700,134,10000,
700,135,10000,
700,136,54,
700,137,10000,
700,138,10000,
700,139,10000,
700,140,91,
Budget,964,
