Configuration, ObservableConfiguration, Cost
942,184,10000,
942,185,10000,
942,186,10000,
942,187,10000,
942,188,10000,
942,189,10000,
942,190,10000,
943,181,10000,
943,182,10000,
943,183,10000,
943,184,10000,
943,185,10000,
943,186,18,
943,187,81,
943,188,10000,
943,189,10000,
943,190,16,
944,181,73,
944,182,37,
944,183,10,
944,184,9,
944,185,88,
944,186,10000,
944,187,31,
944,188,10000,
944,189,28,
944,190,14,
945,181,41,
945,182,10000,
945,183,10000,
945,184,56,
945,185,92,
945,186,10000,
945,187,10000,
945,188,10000,
945,189,35,
945,190,10000,
946,181,53,
946,182,58,
946,183,58,
946,184,10000,
946,185,18,
946,186,10000,
946,187,10000,
946,188,10000,
946,189,39,
946,190,10000,
947,181,10000,
947,182,62,
947,183,10000,
947,184,61,
947,185,10000,
947,186,53,
947,187,10000,
947,188,4,
947,189,98,
947,190,75,
948,181,10000,
948,182,10000,
948,183,10000,
948,184,42,
948,185,87,
948,186,10000,
948,187,76,
948,188,64,
948,189,22,
948,190,10000,
949,181,28,
949,182,10000,
949,183,65,
949,184,16,
949,185,9,
949,186,10000,
949,187,38,
949,188,10000,
949,189,35,
949,190,10000,
950,181,10000,
950,182,10000,
950,183,10000,
950,184,10000,
950,185,25,
950,186,74,
950,187,10000,
950,188,44,
950,189,68,
950,190,76,
Budget,2130,
