Configuration, ObservableConfiguration, Cost
20,14,10000,
20,15,10000,
21,1,10000,
21,2,10000,
21,3,85,
21,4,28,
21,5,28,
21,6,10000,
21,7,97,
21,8,17,
21,9,78,
21,10,54,
21,11,10000,
21,12,10000,
21,13,87,
21,14,7,
21,15,10000,
22,1,33,
22,2,10000,
22,3,55,
22,4,10000,
22,5,19,
22,6,10000,
22,7,15,
22,8,55,
22,9,96,
22,10,10000,
22,11,10000,
22,12,42,
22,13,16,
22,14,10000,
22,15,40,
23,1,10000,
23,2,10000,
23,3,10000,
23,4,40,
23,5,67,
23,6,10000,
23,7,10000,
23,8,34,
23,9,10000,
23,10,10000,
23,11,10000,
23,12,9,
23,13,10000,
23,14,10000,
23,15,10000,
24,1,90,
24,2,10000,
24,3,10000,
24,4,20,
24,5,10000,
24,6,60,
24,7,10000,
24,8,50,
24,9,10000,
24,10,10000,
24,11,10000,
24,12,10000,
24,13,10000,
24,14,60,
24,15,24,
25,1,10000,
25,2,10000,
25,3,46,
25,4,7,
25,5,10000,
25,6,83,
25,7,10000,
25,8,10000,
25,9,10000,
25,10,55,
25,11,83,
25,12,10000,
25,13,4,
25,14,31,
25,15,10000,
26,1,54,
26,2,10000,
26,3,10000,
26,4,10000,
26,5,10000,
26,6,68,
26,7,26,
26,8,83,
26,9,17,
26,10,49,
26,11,10000,
26,12,25,
26,13,10000,
26,14,11,
26,15,10000,
27,1,83,
27,2,30,
27,3,10000,
27,4,60,
27,5,90,
27,6,10000,
27,7,98,
27,8,6,
27,9,80,
27,10,10000,
27,11,10000,
27,12,3,
27,13,10000,
27,14,92,
27,15,96,
28,1,10000,
28,2,66,
28,3,10000,
28,4,10000,
28,5,10000,
28,6,10000,
28,7,10000,
28,8,10000,
28,9,10000,
28,10,92,
28,11,66,
28,12,10000,
28,13,38,
28,14,17,
28,15,56,
29,1,10000,
29,2,10000,
29,3,10000,
29,4,10000,
29,5,10000,
29,6,59,
29,7,10000,
29,8,67,
29,9,12,
29,10,10000,
29,11,31,
29,12,88,
29,13,78,
29,14,8,
29,15,63,
30,1,96,
30,2,10000,
30,3,10000,
30,4,10000,
30,5,29,
30,6,10000,
30,7,10000,
30,8,9,
30,9,10000,
30,10,31,
30,11,59,
30,12,36,
30,13,88,
30,14,10000,
30,15,33,
31,1,2,
31,2,34,
31,3,10000,
31,4,10000,
31,5,10000,
31,6,2,
31,7,10000,
31,8,52,
31,9,10000,
31,10,10000,
31,11,10000,
31,12,18,
31,13,10000,
31,14,99,
31,15,10000,
32,1,15,
32,2,45,
32,3,10000,
32,4,100,
32,5,10000,
32,6,40,
32,7,5,
32,8,10000,
32,9,10000,
32,10,10000,
32,11,10000,
32,12,10000,
32,13,42,
32,14,10000,
32,15,10000,
33,1,65,
33,2,10000,
33,3,92,
33,4,10000,
33,5,10000,
33,6,10000,
33,7,10000,
33,8,48,
33,9,10000,
33,10,42,
33,11,78,
33,12,84,
33,13,15,
33,14,10000,
33,15,10000,
34,1,10000,
34,2,84,
34,3,10000,
34,4,10000,
34,5,53,
34,6,69,
34,7,2,
34,8,10,
34,9,7,
34,10,19,
34,11,10000,
34,12,33,
34,13,5,
34,14,10000,
34,15,10000,
35,1,97,
35,2,90,
35,3,10000,
35,4,88,
35,5,79,
35,6,86,
35,7,10000,
35,8,33,
35,9,10000,
35,10,52,
35,11,90,
35,12,10000,
35,13,10000,
35,14,87,
35,15,10,
36,1,25,
36,2,10000,
36,3,10000,
36,4,20,
36,5,10000,
36,6,10000,
36,7,72,
36,8,36,
36,9,38,
36,10,10000,
36,11,10000,
36,12,10000,
36,13,10000,
36,14,10000,
36,15,73,
37,1,10000,
37,2,10000,
37,3,10000,
37,4,19,
37,5,10000,
37,6,10000,
37,7,6,
37,8,63,
37,9,32,
37,10,54,
37,11,10000,
37,12,49,
37,13,78,
37,14,23,
37,15,4,
38,1,69,
38,2,18,
38,3,10000,
38,4,18,
38,5,10000,
38,6,72,
38,7,90,
38,8,32,
38,9,10000,
38,10,10000,
38,11,54,
38,12,10000,
38,13,10000,
38,14,67,
38,15,10000,
39,1,73,
39,2,10000,
39,3,10000,
39,4,71,
39,5,10000,
39,6,35,
39,7,10000,
39,8,10000,
39,9,10000,
39,10,14,
39,11,10000,
39,12,6,
39,13,83,
39,14,10000,
39,15,59,
40,1,1,
40,2,20,
40,3,75,
40,4,7,
40,5,10000,
40,6,10000,
40,7,83,
40,8,24,
40,9,40,
40,10,10000,
40,11,93,
40,12,10000,
40,13,10000,
40,14,10000,
40,15,98,
41,1,91,
41,2,10000,
41,3,78,
41,4,10000,
41,5,10000,
41,6,10000,
41,7,10000,
41,8,36,
41,9,98,
41,10,10000,
41,11,10000,
41,12,10000,
41,13,35,
41,14,10000,
41,15,67,
42,1,31,
42,2,6,
42,3,74,
42,4,14,
42,5,69,
42,6,10000,
42,7,10000,
42,8,10000,
42,9,10000,
42,10,66,
42,11,2,
42,12,34,
42,13,10000,
42,14,61,
42,15,10000,
43,1,33,
43,2,10000,
43,3,25,
43,4,10000,
43,5,10000,
43,6,10000,
43,7,48,
43,8,95,
43,9,10000,
43,10,99,
43,11,10000,
43,12,10000,
43,13,10000,
43,14,13,
43,15,10000,
44,1,10000,
44,2,55,
44,3,10000,
44,4,75,
44,5,10000,
44,6,12,
44,7,73,
44,8,99,
44,9,10000,
44,10,18,
44,11,37,
44,12,10000,
44,13,10000,
44,14,10000,
44,15,10000,
45,1,58,
45,2,10000,
45,3,10000,
45,4,10000,
45,5,10000,
45,6,10000,
45,7,52,
45,8,57,
45,9,11,
45,10,10000,
45,11,10000,
45,12,28,
45,13,10000,
45,14,90,
45,15,21,
46,1,82,
46,2,37,
46,3,50,
46,4,10000,
46,5,10000,
46,6,89,
46,7,10000,
46,8,10000,
46,9,71,
46,10,10000,
46,11,10000,
46,12,56,
46,13,10000,
46,14,10000,
46,15,32,
47,1,10000,
47,2,10000,
47,3,10000,
47,4,69,
47,5,14,
47,6,10000,
47,7,68,
47,8,10000,
47,9,10000,
47,10,10000,
47,11,10000,
47,12,10000,
47,13,61,
47,14,10000,
47,15,10000,
48,1,10000,
48,2,10000,
48,3,71,
48,4,10000,
48,5,51,
48,6,10000,
48,7,10000,
48,8,24,
48,9,10000,
48,10,51,
48,11,10000,
48,12,10000,
48,13,6,
48,14,96,
48,15,10000,
49,1,10000,
49,2,10000,
49,3,10000,
49,4,75,
49,5,10000,
49,6,87,
49,7,11,
49,8,88,
49,9,61,
49,10,7,
49,11,10000,
49,12,10000,
49,13,10000,
49,14,38,
49,15,10000,
50,1,75,
50,2,60,
50,3,58,
50,4,10000,
50,5,29,
50,6,31,
50,7,10000,
50,8,45,
50,9,1,
50,10,10000,
50,11,10000,
50,12,62,
50,13,75,
50,14,10000,
50,15,10000,
Budget,1143,
