Configuration, ObservableConfiguration, Cost
1213,490,1,
1213,491,56,
1213,492,38,
1213,493,84,
1213,494,10000,
1213,495,52,
1213,496,69,
1213,497,10000,
1213,498,26,
1213,499,81,
1213,500,86,
1214,481,10000,
1214,482,10000,
1214,483,10000,
1214,484,10000,
1214,485,67,
1214,486,10000,
1214,487,70,
1214,488,10000,
1214,489,31,
1214,490,69,
1214,491,10000,
1214,492,10000,
1214,493,80,
1214,494,58,
1214,495,10000,
1214,496,81,
1214,497,45,
1214,498,2,
1214,499,83,
1214,500,10000,
1215,481,29,
1215,482,10000,
1215,483,30,
1215,484,86,
1215,485,10000,
1215,486,10000,
1215,487,10000,
1215,488,10000,
1215,489,10000,
1215,490,98,
1215,491,10000,
1215,492,46,
1215,493,10000,
1215,494,5,
1215,495,10000,
1215,496,10000,
1215,497,10000,
1215,498,10000,
1215,499,10000,
1215,500,10000,
1216,481,4,
1216,482,10000,
1216,483,10000,
1216,484,92,
1216,485,41,
1216,486,20,
1216,487,84,
1216,488,20,
1216,489,10000,
1216,490,100,
1216,491,10,
1216,492,10000,
1216,493,23,
1216,494,32,
1216,495,48,
1216,496,30,
1216,497,96,
1216,498,100,
1216,499,28,
1216,500,31,
1217,481,32,
1217,482,10000,
1217,483,10000,
1217,484,10000,
1217,485,10000,
1217,486,10000,
1217,487,10000,
1217,488,37,
1217,489,10000,
1217,490,6,
1217,491,86,
1217,492,89,
1217,493,48,
1217,494,10000,
1217,495,10000,
1217,496,10000,
1217,497,10000,
1217,498,10000,
1217,499,96,
1217,500,58,
1218,481,10000,
1218,482,10000,
1218,483,10000,
1218,484,8,
1218,485,10000,
1218,486,7,
1218,487,10000,
1218,488,10000,
1218,489,10000,
1218,490,95,
1218,491,10000,
1218,492,10000,
1218,493,16,
1218,494,84,
1218,495,10000,
1218,496,10000,
1218,497,10000,
1218,498,17,
1218,499,10000,
1218,500,6,
1219,481,82,
1219,482,84,
1219,483,39,
1219,484,10000,
1219,485,22,
1219,486,93,
1219,487,43,
1219,488,10000,
1219,489,10000,
1219,490,10000,
1219,491,10000,
1219,492,12,
1219,493,10000,
1219,494,39,
1219,495,95,
1219,496,38,
1219,497,37,
1219,498,10000,
1219,499,22,
1219,500,84,
1220,481,10000,
1220,482,30,
1220,483,10000,
1220,484,10000,
1220,485,10000,
1220,486,62,
1220,487,29,
1220,488,62,
1220,489,72,
1220,490,60,
1220,491,10000,
1220,492,17,
1220,493,10000,
1220,494,10000,
1220,495,10000,
1220,496,40,
1220,497,15,
1220,498,11,
1220,499,47,
1220,500,10000,
1221,481,10000,
1221,482,10000,
1221,483,10000,
1221,484,68,
1221,485,98,
1221,486,10000,
1221,487,5,
1221,488,10000,
1221,489,51,
1221,490,10000,
1221,491,72,
1221,492,79,
1221,493,10000,
1221,494,38,
1221,495,10000,
1221,496,10000,
1221,497,10000,
1221,498,65,
1221,499,10000,
1221,500,38,
1222,481,4,
1222,482,3,
1222,483,9,
1222,484,24,
1222,485,100,
1222,486,10000,
1222,487,74,
1222,488,10000,
1222,489,46,
1222,490,10000,
1222,491,96,
1222,492,14,
1222,493,10000,
1222,494,10000,
1222,495,8,
1222,496,10000,
1222,497,10000,
1222,498,40,
1222,499,10000,
1222,500,42,
1223,481,95,
1223,482,78,
1223,483,10000,
1223,484,16,
1223,485,68,
1223,486,70,
1223,487,10000,
1223,488,10000,
1223,489,10000,
1223,490,2,
1223,491,85,
1223,492,7,
1223,493,10000,
1223,494,10000,
1223,495,10000,
1223,496,81,
1223,497,10000,
1223,498,10000,
1223,499,10000,
1223,500,10000,
1224,481,10000,
1224,482,10000,
1224,483,10000,
1224,484,10000,
1224,485,10000,
1224,486,10000,
1224,487,10000,
1224,488,26,
1224,489,84,
1224,490,10000,
1224,491,10000,
1224,492,10000,
1224,493,10000,
1224,494,51,
1224,495,62,
1224,496,10000,
1224,497,47,
1224,498,10000,
1224,499,55,
1224,500,5,
1225,481,56,
1225,482,10000,
1225,483,10000,
1225,484,10000,
1225,485,87,
1225,486,24,
1225,487,10000,
1225,488,73,
1225,489,88,
1225,490,10000,
1225,491,81,
1225,492,10000,
1225,493,10000,
1225,494,30,
1225,495,27,
1225,496,10000,
1225,497,88,
1225,498,10000,
1225,499,10000,
1225,500,10000,
1226,481,3,
1226,482,10000,
1226,483,10000,
1226,484,10000,
1226,485,10000,
1226,486,10000,
1226,487,6,
1226,488,15,
1226,489,10000,
1226,490,71,
1226,491,46,
1226,492,10000,
1226,493,40,
1226,494,21,
1226,495,10000,
1226,496,10000,
1226,497,52,
1226,498,10000,
1226,499,10000,
1226,500,78,
1227,481,10000,
1227,482,10000,
1227,483,10000,
1227,484,10000,
1227,485,8,
1227,486,10000,
1227,487,96,
1227,488,10000,
1227,489,45,
1227,490,10000,
1227,491,41,
1227,492,28,
1227,493,7,
1227,494,80,
1227,495,10000,
1227,496,10000,
1227,497,10000,
1227,498,10000,
1227,499,10000,
1227,500,77,
1228,481,88,
1228,482,10000,
1228,483,12,
1228,484,81,
1228,485,10000,
1228,486,10000,
1228,487,10000,
1228,488,10000,
1228,489,10000,
1228,490,90,
1228,491,17,
1228,492,10000,
1228,493,10000,
1228,494,10000,
1228,495,93,
1228,496,10000,
1228,497,10000,
1228,498,10,
1228,499,90,
1228,500,10000,
1229,481,3,
1229,482,10000,
1229,483,10000,
1229,484,10000,
1229,485,54,
1229,486,10000,
1229,487,76,
1229,488,45,
1229,489,10000,
1229,490,61,
1229,491,10000,
1229,492,10000,
1229,493,85,
1229,494,10000,
1229,495,63,
1229,496,10000,
1229,497,10000,
1229,498,66,
1229,499,3,
1229,500,7,
1230,481,46,
1230,482,39,
1230,483,10000,
1230,484,10000,
1230,485,44,
1230,486,10000,
1230,487,99,
1230,488,32,
1230,489,41,
1230,490,10000,
1230,491,94,
1230,492,10000,
1230,493,10000,
1230,494,8,
1230,495,79,
1230,496,10000,
1230,497,10000,
1230,498,10000,
1230,499,47,
1230,500,10000,
1231,481,10000,
1231,482,60,
1231,483,4,
1231,484,10000,
1231,485,79,
1231,486,10000,
1231,487,77,
1231,488,10000,
1231,489,10000,
1231,490,18,
1231,491,3,
1231,492,10000,
1231,493,10000,
1231,494,10000,
1231,495,10000,
1231,496,10000,
1231,497,10000,
1231,498,10000,
1231,499,3,
1231,500,10000,
1232,481,10000,
1232,482,10000,
1232,483,74,
1232,484,44,
1232,485,19,
1232,486,10000,
1232,487,10000,
1232,488,10000,
1232,489,10000,
1232,490,10000,
1232,491,33,
1232,492,91,
1232,493,89,
1232,494,10000,
1232,495,10000,
1232,496,10000,
1232,497,61,
1232,498,10000,
1232,499,10000,
1232,500,10000,
1233,481,10000,
1233,482,88,
1233,483,7,
1233,484,10000,
1233,485,75,
1233,486,10000,
1233,487,10000,
1233,488,2,
1233,489,100,
1233,490,75,
1233,491,72,
1233,492,10000,
1233,493,10000,
1233,494,10000,
1233,495,10000,
1233,496,2,
1233,497,10000,
1233,498,10000,
1233,499,37,
1233,500,59,
1234,481,47,
1234,482,57,
1234,483,10000,
1234,484,10000,
1234,485,10000,
1234,486,79,
1234,487,10000,
1234,488,10000,
1234,489,10000,
1234,490,10000,
1234,491,55,
1234,492,10000,
1234,493,10000,
1234,494,94,
1234,495,10000,
1234,496,10000,
1234,497,80,
1234,498,62,
1234,499,10000,
1234,500,10000,
1235,481,10000,
1235,482,73,
1235,483,48,
1235,484,10000,
1235,485,10000,
1235,486,14,
1235,487,10000,
1235,488,79,
1235,489,29,
1235,490,10000,
1235,491,10000,
1235,492,10000,
1235,493,55,
1235,494,10000,
1235,495,10000,
1235,496,47,
1235,497,40,
1235,498,15,
1235,499,10000,
1235,500,80,
1236,481,10000,
1236,482,10000,
1236,483,75,
1236,484,94,
1236,485,28,
1236,486,39,
1236,487,100,
1236,488,10000,
1236,489,24,
1236,490,10000,
1236,491,86,
1236,492,10000,
1236,493,38,
1236,494,22,
1236,495,10000,
1236,496,15,
1236,497,54,
1236,498,38,
1236,499,10000,
1236,500,10000,
1237,481,10000,
1237,482,10000,
1237,483,40,
1237,484,10000,
1237,485,68,
1237,486,10000,
1237,487,14,
1237,488,45,
1237,489,10000,
1237,490,10000,
1237,491,8,
1237,492,10000,
1237,493,10000,
1237,494,26,
1237,495,10000,
1237,496,10000,
1237,497,10000,
1237,498,81,
1237,499,10000,
1237,500,83,
1238,481,10000,
1238,482,21,
1238,483,10000,
1238,484,10000,
1238,485,83,
1238,486,10000,
1238,487,10000,
1238,488,10000,
1238,489,19,
1238,490,12,
1238,491,5,
1238,492,10000,
1238,493,10000,
1238,494,10000,
1238,495,94,
1238,496,29,
1238,497,55,
1238,498,10000,
1238,499,10000,
1238,500,57,
1239,481,28,
1239,482,28,
1239,483,10000,
1239,484,45,
1239,485,10000,
1239,486,10000,
1239,487,10000,
1239,488,21,
1239,489,10000,
1239,490,32,
1239,491,51,
1239,492,100,
1239,493,20,
1239,494,35,
1239,495,10000,
1239,496,24,
1239,497,100,
1239,498,10000,
1239,499,73,
1239,500,10000,
1240,481,32,
1240,482,72,
1240,483,29,
1240,484,94,
1240,485,49,
1240,486,15,
1240,487,95,
1240,488,10000,
1240,489,38,
1240,490,10000,
1240,491,17,
1240,492,10000,
1240,493,22,
1240,494,10000,
1240,495,10000,
1240,496,78,
1240,497,30,
1240,498,10000,
1240,499,10000,
1240,500,95,
1241,481,10000,
1241,482,45,
1241,483,10000,
1241,484,12,
1241,485,10000,
1241,486,10000,
1241,487,10000,
1241,488,73,
1241,489,19,
1241,490,10000,
1241,491,65,
1241,492,78,
1241,493,10000,
1241,494,10000,
1241,495,10000,
1241,496,64,
1241,497,10000,
1241,498,55,
1241,499,10000,
1241,500,10000,
1242,481,10000,
1242,482,78,
1242,483,10000,
1242,484,44,
1242,485,10000,
1242,486,73,
1242,487,43,
1242,488,10000,
1242,489,51,
1242,490,10000,
1242,491,10000,
1242,492,10000,
1242,493,14,
1242,494,23,
1242,495,10000,
1242,496,7,
1242,497,10000,
1242,498,10000,
1242,499,10000,
1242,500,10000,
1243,481,10000,
1243,482,55,
1243,483,10000,
1243,484,10000,
1243,485,48,
1243,486,39,
1243,487,28,
1243,488,24,
1243,489,48,
1243,490,10000,
1243,491,99,
1243,492,10000,
1243,493,75,
1243,494,91,
1243,495,35,
1243,496,41,
1243,497,54,
1243,498,54,
1243,499,6,
1243,500,72,
1244,481,12,
1244,482,6,
1244,483,61,
1244,484,26,
1244,485,51,
1244,486,10000,
1244,487,94,
1244,488,47,
1244,489,10000,
1244,490,10000,
1244,491,97,
1244,492,32,
1244,493,89,
1244,494,10000,
1244,495,10000,
1244,496,31,
1244,497,83,
1244,498,84,
1244,499,60,
1244,500,10000,
1245,481,10000,
1245,482,10000,
1245,483,10000,
1245,484,54,
1245,485,10000,
1245,486,10000,
1245,487,10000,
1245,488,10000,
1245,489,73,
1245,490,67,
1245,491,11,
1245,492,10000,
1245,493,10000,
1245,494,10000,
1245,495,10000,
1245,496,10000,
1245,497,74,
1245,498,10000,
1245,499,10000,
1245,500,84,
1246,481,71,
1246,482,10000,
1246,483,10000,
1246,484,6,
1246,485,12,
1246,486,10000,
1246,487,76,
1246,488,86,
1246,489,10000,
1246,490,10,
1246,491,55,
1246,492,63,
1246,493,10000,
1246,494,19,
1246,495,10000,
1246,496,74,
1246,497,10000,
1246,498,10000,
1246,499,10000,
1246,500,10000,
1247,481,72,
1247,482,10000,
1247,483,55,
1247,484,43,
1247,485,43,
1247,486,73,
1247,487,56,
1247,488,10000,
1247,489,10000,
1247,490,10000,
1247,491,10000,
1247,492,10000,
1247,493,53,
1247,494,10000,
1247,495,10000,
1247,496,10000,
1247,497,10000,
1247,498,83,
1247,499,10000,
1247,500,78,
1248,481,59,
1248,482,65,
1248,483,10000,
1248,484,61,
1248,485,10000,
1248,486,64,
1248,487,55,
1248,488,10000,
1248,489,10000,
1248,490,23,
1248,491,10000,
1248,492,75,
1248,493,91,
1248,494,73,
1248,495,54,
1248,496,58,
1248,497,30,
1248,498,10000,
1248,499,61,
1248,500,80,
1249,481,63,
1249,482,10000,
1249,483,85,
1249,484,10000,
1249,485,5,
1249,486,10000,
1249,487,10000,
1249,488,33,
1249,489,10000,
1249,490,7,
1249,491,70,
1249,492,10000,
1249,493,42,
1249,494,56,
1249,495,10000,
1249,496,10000,
1249,497,48,
1249,498,10000,
1249,499,10000,
1249,500,68,
1250,481,2,
1250,482,10000,
1250,483,10000,
1250,484,10000,
1250,485,10000,
1250,486,15,
1250,487,100,
1250,488,54,
1250,489,91,
1250,490,22,
1250,491,56,
1250,492,93,
1250,493,15,
1250,494,10000,
1250,495,10000,
1250,496,10000,
1250,497,10000,
1250,498,10000,
1250,499,10000,
1250,500,48,
Budget,2209,
