Configuration, ObservableConfiguration, Cost
579,117,10000,
579,118,11,
579,119,10000,
579,120,65,
580,111,11,
580,112,42,
580,113,10,
580,114,21,
580,115,73,
580,116,63,
580,117,26,
580,118,55,
580,119,10000,
580,120,93,
581,111,10000,
581,112,38,
581,113,32,
581,114,93,
581,115,10000,
581,116,21,
581,117,10000,
581,118,10000,
581,119,10000,
581,120,10000,
582,111,10000,
582,112,10000,
582,113,60,
582,114,10000,
582,115,43,
582,116,71,
582,117,7,
582,118,21,
582,119,49,
582,120,4,
583,111,44,
583,112,34,
583,113,10000,
583,114,10000,
583,115,10000,
583,116,10000,
583,117,5,
583,118,61,
583,119,54,
583,120,85,
584,111,2,
584,112,60,
584,113,10000,
584,114,10000,
584,115,10000,
584,116,10000,
584,117,10000,
584,118,64,
584,119,16,
584,120,10000,
585,111,10000,
585,112,10000,
585,113,10000,
585,114,91,
585,115,10000,
585,116,10000,
585,117,3,
585,118,10000,
585,119,56,
585,120,10000,
586,111,10000,
586,112,73,
586,113,90,
586,114,77,
586,115,66,
586,116,12,
586,117,10000,
586,118,96,
586,119,42,
586,120,10000,
587,111,93,
587,112,89,
587,113,88,
587,114,10000,
587,115,62,
587,116,51,
587,117,94,
587,118,28,
587,119,19,
587,120,10000,
588,111,10000,
588,112,90,
588,113,10000,
588,114,41,
588,115,10000,
588,116,10000,
588,117,10000,
588,118,53,
588,119,10000,
588,120,8,
589,111,26,
589,112,39,
589,113,73,
589,114,42,
589,115,10000,
589,116,10000,
589,117,10000,
589,118,10000,
589,119,73,
589,120,10000,
590,111,10000,
590,112,88,
590,113,12,
590,114,3,
590,115,10000,
590,116,99,
590,117,10000,
590,118,63,
590,119,10000,
590,120,92,
591,111,50,
591,112,10000,
591,113,10000,
591,114,10000,
591,115,52,
591,116,10000,
591,117,79,
591,118,10000,
591,119,35,
591,120,82,
592,111,10000,
592,112,10000,
592,113,10000,
592,114,88,
592,115,64,
592,116,96,
592,117,95,
592,118,82,
592,119,10000,
592,120,10000,
593,111,10000,
593,112,3,
593,113,10000,
593,114,73,
593,115,10000,
593,116,90,
593,117,10000,
593,118,10000,
593,119,10000,
593,120,10000,
594,111,10000,
594,112,10000,
594,113,8,
594,114,10000,
594,115,10000,
594,116,10000,
594,117,48,
594,118,55,
594,119,10000,
594,120,38,
595,111,10000,
595,112,10000,
595,113,10,
595,114,78,
595,115,10000,
595,116,10000,
595,117,59,
595,118,10000,
595,119,63,
595,120,10000,
596,111,10000,
596,112,10000,
596,113,10000,
596,114,53,
596,115,74,
596,116,10000,
596,117,10000,
596,118,10000,
596,119,10000,
596,120,10000,
597,111,98,
597,112,100,
597,113,84,
597,114,14,
597,115,60,
597,116,90,
597,117,10000,
597,118,10000,
597,119,15,
597,120,57,
598,111,10000,
598,112,10000,
598,113,10000,
598,114,10000,
598,115,35,
598,116,99,
598,117,17,
598,118,10000,
598,119,47,
598,120,10000,
599,111,79,
599,112,41,
599,113,10000,
599,114,10000,
599,115,12,
599,116,91,
599,117,74,
599,118,10000,
599,119,10000,
599,120,10000,
600,111,46,
600,112,10000,
600,113,10000,
600,114,10000,
600,115,10000,
600,116,10000,
600,117,10000,
600,118,10000,
600,119,10000,
600,120,43,
Budget,942,
