Configuration, ObservableConfiguration, Cost
57,31,57,
57,32,67,
57,33,10000,
57,34,86,
57,35,17,
57,36,22,
57,37,13,
57,38,57,
57,39,43,
57,40,43,
57,41,10000,
57,42,49,
57,43,18,
57,44,10000,
57,45,10000,
57,46,29,
57,47,15,
57,48,10000,
57,49,93,
57,50,74,
58,26,10000,
58,27,77,
58,28,82,
58,29,51,
58,30,10000,
58,31,10000,
58,32,34,
58,33,91,
58,34,10000,
58,35,55,
58,36,10000,
58,37,10000,
58,38,12,
58,39,10000,
58,40,10000,
58,41,13,
58,42,96,
58,43,88,
58,44,10000,
58,45,10000,
58,46,9,
58,47,10000,
58,48,69,
58,49,10000,
58,50,68,
59,26,10000,
59,27,10000,
59,28,10000,
59,29,70,
59,30,10000,
59,31,88,
59,32,90,
59,33,98,
59,34,10000,
59,35,10000,
59,36,65,
59,37,55,
59,38,18,
59,39,10000,
59,40,48,
59,41,77,
59,42,68,
59,43,10000,
59,44,82,
59,45,10000,
59,46,10000,
59,47,10000,
59,48,10000,
59,49,32,
59,50,70,
60,26,10000,
60,27,10000,
60,28,34,
60,29,34,
60,30,10000,
60,31,2,
60,32,10000,
60,33,15,
60,34,55,
60,35,48,
60,36,10000,
60,37,27,
60,38,81,
60,39,79,
60,40,63,
60,41,10000,
60,42,10000,
60,43,72,
60,44,10000,
60,45,60,
60,46,88,
60,47,63,
60,48,10000,
60,49,81,
60,50,10000,
61,26,90,
61,27,100,
61,28,10000,
61,29,2,
61,30,10000,
61,31,10000,
61,32,74,
61,33,3,
61,34,10000,
61,35,10000,
61,36,1,
61,37,10000,
61,38,38,
61,39,36,
61,40,10000,
61,41,10000,
61,42,10000,
61,43,10000,
61,44,10000,
61,45,95,
61,46,45,
61,47,10000,
61,48,10000,
61,49,37,
61,50,10000,
62,26,99,
62,27,39,
62,28,54,
62,29,10000,
62,30,6,
62,31,10000,
62,32,59,
62,33,56,
62,34,10000,
62,35,10000,
62,36,12,
62,37,78,
62,38,10000,
62,39,77,
62,40,10000,
62,41,2,
62,42,10000,
62,43,93,
62,44,15,
62,45,10000,
62,46,10000,
62,47,2,
62,48,10000,
62,49,10000,
62,50,91,
63,26,46,
63,27,10000,
63,28,10000,
63,29,10000,
63,30,26,
63,31,56,
63,32,10000,
63,33,10000,
63,34,10000,
63,35,65,
63,36,10000,
63,37,10,
63,38,10000,
63,39,10000,
63,40,75,
63,41,36,
63,42,10000,
63,43,37,
63,44,10000,
63,45,10000,
63,46,10000,
63,47,10000,
63,48,10000,
63,49,10000,
63,50,10000,
64,26,10000,
64,27,10000,
64,28,63,
64,29,10000,
64,30,10000,
64,31,94,
64,32,3,
64,33,10000,
64,34,10000,
64,35,10000,
64,36,42,
64,37,5,
64,38,53,
64,39,10000,
64,40,88,
64,41,10000,
64,42,75,
64,43,10000,
64,44,34,
64,45,10000,
64,46,80,
64,47,10000,
64,48,10000,
64,49,10000,
64,50,16,
65,26,10000,
65,27,64,
65,28,10000,
65,29,10000,
65,30,10000,
65,31,10000,
65,32,68,
65,33,7,
65,34,2,
65,35,38,
65,36,10000,
65,37,10000,
65,38,10000,
65,39,32,
65,40,10000,
65,41,10000,
65,42,10000,
65,43,10000,
65,44,10000,
65,45,18,
65,46,10000,
65,47,10000,
65,48,18,
65,49,53,
65,50,80,
66,26,10000,
66,27,10000,
66,28,43,
66,29,10000,
66,30,77,
66,31,38,
66,32,10000,
66,33,64,
66,34,10000,
66,35,70,
66,36,10000,
66,37,10000,
66,38,10000,
66,39,54,
66,40,62,
66,41,84,
66,42,89,
66,43,10000,
66,44,10000,
66,45,10000,
66,46,10000,
66,47,57,
66,48,58,
66,49,10000,
66,50,10000,
67,26,10000,
67,27,10000,
67,28,66,
67,29,40,
67,30,49,
67,31,15,
67,32,23,
67,33,10000,
67,34,10000,
67,35,95,
67,36,10000,
67,37,10000,
67,38,91,
67,39,10000,
67,40,10000,
67,41,17,
67,42,41,
67,43,10000,
67,44,10000,
67,45,3,
67,46,77,
67,47,48,
67,48,57,
67,49,10000,
67,50,10000,
68,26,10000,
68,27,67,
68,28,10000,
68,29,81,
68,30,10000,
68,31,79,
68,32,74,
68,33,10000,
68,34,10000,
68,35,10000,
68,36,10000,
68,37,51,
68,38,45,
68,39,84,
68,40,83,
68,41,44,
68,42,10000,
68,43,65,
68,44,10000,
68,45,10000,
68,46,10000,
68,47,10000,
68,48,49,
68,49,10000,
68,50,10000,
69,26,40,
69,27,10000,
69,28,10000,
69,29,10000,
69,30,60,
69,31,32,
69,32,10000,
69,33,10000,
69,34,10000,
69,35,10000,
69,36,10000,
69,37,10000,
69,38,41,
69,39,10000,
69,40,10000,
69,41,4,
69,42,10000,
69,43,10000,
69,44,81,
69,45,10000,
69,46,10000,
69,47,10000,
69,48,10000,
69,49,50,
69,50,10000,
70,26,10000,
70,27,4,
70,28,10000,
70,29,84,
70,30,25,
70,31,74,
70,32,69,
70,33,10000,
70,34,10000,
70,35,10000,
70,36,64,
70,37,96,
70,38,88,
70,39,10000,
70,40,10000,
70,41,50,
70,42,56,
70,43,10000,
70,44,10000,
70,45,10000,
70,46,10000,
70,47,81,
70,48,60,
70,49,10000,
70,50,90,
71,26,10000,
71,27,10000,
71,28,21,
71,29,10000,
71,30,10000,
71,31,60,
71,32,79,
71,33,19,
71,34,10000,
71,35,10000,
71,36,2,
71,37,10000,
71,38,10000,
71,39,10000,
71,40,57,
71,41,10000,
71,42,10000,
71,43,66,
71,44,10000,
71,45,47,
71,46,17,
71,47,70,
71,48,77,
71,49,10000,
71,50,10000,
72,26,49,
72,27,10000,
72,28,75,
72,29,10000,
72,30,10000,
72,31,99,
72,32,20,
72,33,10000,
72,34,10000,
72,35,32,
72,36,9,
72,37,79,
72,38,33,
72,39,51,
72,40,10000,
72,41,10000,
72,42,10000,
72,43,26,
72,44,16,
72,45,75,
72,46,10000,
72,47,10000,
72,48,10000,
72,49,10000,
72,50,73,
73,26,66,
73,27,92,
73,28,68,
73,29,10000,
73,30,45,
73,31,10000,
73,32,92,
73,33,79,
73,34,27,
73,35,87,
73,36,48,
73,37,10000,
73,38,10000,
73,39,84,
73,40,10000,
73,41,10000,
73,42,56,
73,43,94,
73,44,10000,
73,45,31,
73,46,51,
73,47,10000,
73,48,10000,
73,49,89,
73,50,53,
74,26,10000,
74,27,10000,
74,28,48,
74,29,10000,
74,30,10000,
74,31,10000,
74,32,6,
74,33,9,
74,34,10000,
74,35,10000,
74,36,10000,
74,37,10000,
74,38,10000,
74,39,41,
74,40,10000,
74,41,10000,
74,42,69,
74,43,10000,
74,44,10000,
74,45,44,
74,46,35,
74,47,44,
74,48,10000,
74,49,10000,
74,50,10000,
75,26,95,
75,27,10000,
75,28,10000,
75,29,10000,
75,30,3,
75,31,26,
75,32,10000,
75,33,10000,
75,34,36,
75,35,63,
75,36,46,
75,37,10000,
75,38,100,
75,39,10000,
75,40,27,
75,41,10000,
75,42,83,
75,43,31,
75,44,26,
75,45,3,
75,46,61,
75,47,10000,
75,48,44,
75,49,87,
75,50,10000,
76,26,10000,
76,27,10000,
76,28,10000,
76,29,10000,
76,30,10000,
76,31,10000,
76,32,51,
76,33,10000,
76,34,10000,
76,35,10000,
76,36,10,
76,37,49,
76,38,61,
76,39,10000,
76,40,89,
76,41,10000,
76,42,78,
76,43,42,
76,44,29,
76,45,10000,
76,46,10000,
76,47,12,
76,48,44,
76,49,70,
76,50,54,
77,26,10000,
77,27,97,
77,28,10000,
77,29,10000,
77,30,10000,
77,31,10000,
77,32,10000,
77,33,25,
77,34,2,
77,35,10000,
77,36,90,
77,37,97,
77,38,10000,
77,39,10000,
77,40,63,
77,41,14,
77,42,10000,
77,43,10000,
77,44,20,
77,45,37,
77,46,25,
77,47,94,
77,48,90,
77,49,67,
77,50,58,
78,26,98,
78,27,10000,
78,28,6,
78,29,91,
78,30,42,
78,31,20,
78,32,10000,
78,33,10000,
78,34,37,
78,35,74,
78,36,4,
78,37,10000,
78,38,10000,
78,39,10000,
78,40,6,
78,41,25,
78,42,10000,
78,43,70,
78,44,54,
78,45,85,
78,46,32,
78,47,18,
78,48,10000,
78,49,95,
78,50,10000,
79,26,10000,
79,27,87,
79,28,71,
79,29,61,
79,30,52,
79,31,10000,
79,32,58,
79,33,79,
79,34,10000,
79,35,10000,
79,36,91,
79,37,10000,
79,38,10000,
79,39,10000,
79,40,10000,
79,41,10000,
79,42,10000,
79,43,11,
79,44,10000,
79,45,10000,
79,46,30,
79,47,19,
79,48,10000,
79,49,10000,
79,50,28,
80,26,10000,
80,27,10000,
80,28,89,
80,29,89,
80,30,10000,
80,31,10000,
80,32,42,
80,33,8,
80,34,58,
80,35,10000,
80,36,99,
80,37,10000,
80,38,89,
80,39,10000,
80,40,10000,
80,41,10000,
80,42,89,
80,43,10000,
80,44,10000,
80,45,96,
80,46,10000,
80,47,57,
80,48,10000,
80,49,10000,
80,50,67,
81,26,10000,
81,27,56,
81,28,10000,
81,29,10000,
81,30,60,
81,31,10000,
81,32,10000,
81,33,42,
81,34,10000,
81,35,49,
81,36,10000,
81,37,32,
81,38,52,
81,39,20,
81,40,10000,
81,41,36,
81,42,10000,
81,43,10000,
81,44,10000,
81,45,12,
81,46,3,
81,47,10000,
81,48,10000,
81,49,10000,
81,50,10000,
82,26,10000,
82,27,53,
82,28,10000,
82,29,100,
82,30,10000,
82,31,70,
82,32,66,
82,33,10000,
82,34,4,
82,35,10000,
82,36,63,
82,37,10000,
82,38,10000,
82,39,10000,
82,40,10000,
82,41,10000,
82,42,10000,
82,43,85,
82,44,5,
82,45,60,
82,46,10000,
82,47,10000,
82,48,68,
82,49,10000,
82,50,41,
83,26,78,
83,27,39,
83,28,99,
83,29,10000,
83,30,72,
83,31,10000,
83,32,10000,
83,33,10000,
83,34,42,
83,35,10000,
83,36,47,
83,37,10000,
83,38,59,
83,39,77,
83,40,94,
83,41,10000,
83,42,10000,
83,43,44,
83,44,10000,
83,45,10000,
83,46,18,
83,47,84,
83,48,80,
83,49,10000,
83,50,10000,
84,26,67,
84,27,10000,
84,28,36,
84,29,72,
84,30,10000,
84,31,10000,
84,32,76,
84,33,69,
84,34,74,
84,35,10000,
84,36,10000,
84,37,9,
84,38,10000,
84,39,54,
84,40,17,
84,41,10000,
84,42,34,
84,43,39,
84,44,42,
84,45,27,
84,46,82,
84,47,48,
84,48,100,
84,49,48,
84,50,14,
85,26,2,
85,27,22,
85,28,63,
85,29,32,
85,30,10000,
85,31,69,
85,32,10000,
85,33,31,
85,34,10000,
85,35,10000,
85,36,10000,
85,37,27,
85,38,10000,
85,39,10000,
85,40,10000,
85,41,50,
85,42,39,
85,43,10000,
85,44,61,
85,45,10000,
85,46,84,
85,47,10000,
85,48,81,
85,49,23,
85,50,3,
86,26,60,
86,27,18,
86,28,10000,
86,29,10000,
86,30,10000,
86,31,10000,
86,32,68,
86,33,66,
86,34,10000,
86,35,77,
86,36,95,
86,37,71,
86,38,10000,
86,39,10000,
86,40,78,
86,41,10000,
86,42,10000,
86,43,10000,
86,44,61,
86,45,69,
86,46,72,
86,47,65,
86,48,10000,
86,49,23,
86,50,10000,
87,26,10000,
87,27,10000,
87,28,10000,
87,29,10000,
87,30,10000,
87,31,10000,
87,32,71,
87,33,24,
87,34,52,
87,35,10000,
87,36,10000,
87,37,26,
87,38,26,
87,39,17,
87,40,62,
87,41,10000,
87,42,5,
87,43,37,
87,44,10000,
87,45,71,
87,46,74,
87,47,10000,
87,48,65,
87,49,52,
87,50,60,
88,26,10000,
88,27,10000,
88,28,10000,
88,29,81,
88,30,78,
88,31,58,
88,32,1,
88,33,53,
88,34,8,
88,35,16,
88,36,10000,
88,37,10000,
88,38,10000,
88,39,10000,
88,40,35,
88,41,10000,
88,42,17,
88,43,39,
88,44,73,
88,45,16,
88,46,42,
88,47,55,
88,48,19,
88,49,17,
88,50,31,
89,26,10000,
89,27,10000,
89,28,10000,
89,29,10000,
89,30,1,
89,31,4,
89,32,25,
89,33,10000,
89,34,9,
89,35,39,
89,36,10000,
89,37,23,
89,38,10000,
89,39,29,
89,40,73,
89,41,58,
89,42,10000,
89,43,49,
89,44,10000,
89,45,12,
89,46,10000,
89,47,10000,
89,48,10000,
89,49,16,
89,50,2,
90,26,65,
90,27,10000,
90,28,83,
90,29,10000,
90,30,10000,
90,31,10000,
90,32,58,
90,33,10000,
90,34,81,
90,35,10000,
90,36,4,
90,37,10000,
90,38,10000,
90,39,78,
90,40,10000,
90,41,10000,
90,42,6,
90,43,5,
90,44,10000,
90,45,93,
90,46,41,
90,47,10000,
90,48,10000,
90,49,10000,
90,50,10000,
91,26,10000,
91,27,85,
91,28,45,
91,29,10000,
91,30,49,
91,31,10000,
91,32,10000,
91,33,9,
91,34,10000,
91,35,10000,
91,36,10000,
91,37,18,
91,38,10000,
91,39,10000,
91,40,53,
91,41,10000,
91,42,31,
91,43,10000,
91,44,10000,
91,45,63,
91,46,43,
91,47,10000,
91,48,21,
91,49,10000,
91,50,10000,
92,26,28,
92,27,83,
92,28,10000,
92,29,10000,
92,30,10000,
92,31,59,
92,32,85,
92,33,10000,
92,34,10000,
92,35,9,
92,36,3,
92,37,76,
92,38,10000,
92,39,10000,
92,40,10000,
92,41,10000,
92,42,10000,
92,43,54,
92,44,78,
92,45,10000,
92,46,90,
92,47,10000,
92,48,95,
92,49,95,
92,50,10000,
93,26,10000,
93,27,10000,
93,28,72,
93,29,10000,
93,30,10000,
93,31,69,
93,32,47,
93,33,10000,
93,34,46,
93,35,6,
93,36,25,
93,37,43,
93,38,10000,
93,39,10000,
93,40,98,
93,41,6,
93,42,10000,
93,43,11,
93,44,96,
93,45,55,
93,46,59,
93,47,10000,
93,48,10,
93,49,10000,
93,50,54,
94,26,10000,
94,27,60,
94,28,10000,
94,29,10000,
94,30,26,
94,31,10000,
94,32,37,
94,33,18,
94,34,70,
94,35,10000,
94,36,10000,
94,37,10000,
94,38,78,
94,39,37,
94,40,43,
94,41,61,
94,42,89,
94,43,10000,
94,44,10000,
94,45,77,
94,46,10000,
94,47,35,
94,48,68,
94,49,70,
94,50,31,
95,26,5,
95,27,10000,
95,28,10000,
95,29,10000,
95,30,26,
95,31,10000,
95,32,10000,
95,33,77,
95,34,100,
95,35,10000,
95,36,41,
95,37,72,
95,38,22,
95,39,71,
95,40,70,
95,41,10000,
95,42,87,
95,43,10000,
95,44,94,
95,45,4,
95,46,10000,
95,47,36,
95,48,10000,
95,49,62,
95,50,35,
96,26,30,
96,27,10000,
96,28,11,
96,29,93,
96,30,10,
96,31,10000,
96,32,10000,
96,33,15,
96,34,80,
96,35,13,
96,36,60,
96,37,10000,
96,38,10000,
96,39,10000,
96,40,10000,
96,41,8,
96,42,10000,
96,43,87,
96,44,10000,
96,45,10000,
96,46,10000,
96,47,10000,
96,48,10000,
96,49,10000,
96,50,92,
97,26,10000,
97,27,10000,
97,28,82,
97,29,49,
97,30,10000,
97,31,10000,
97,32,10000,
97,33,10000,
97,34,69,
97,35,10000,
97,36,61,
97,37,23,
97,38,10000,
97,39,85,
97,40,10000,
97,41,10000,
97,42,10000,
97,43,10000,
97,44,10000,
97,45,10000,
97,46,10000,
97,47,10000,
97,48,10000,
97,49,10000,
97,50,97,
98,26,1,
98,27,10000,
98,28,10000,
98,29,10000,
98,30,10000,
98,31,93,
98,32,10000,
98,33,10000,
98,34,10000,
98,35,10000,
98,36,58,
98,37,83,
98,38,10000,
98,39,10000,
98,40,97,
98,41,98,
98,42,10000,
98,43,10000,
98,44,92,
98,45,25,
98,46,10000,
98,47,10000,
98,48,72,
98,49,5,
98,50,24,
99,26,10000,
99,27,94,
99,28,33,
99,29,96,
99,30,10000,
99,31,10000,
99,32,50,
99,33,91,
99,34,10000,
99,35,10000,
99,36,14,
99,37,83,
99,38,10000,
99,39,58,
99,40,56,
99,41,13,
99,42,10000,
99,43,76,
99,44,10000,
99,45,84,
99,46,10000,
99,47,10000,
99,48,10000,
99,49,61,
99,50,10000,
100,26,10000,
100,27,88,
100,28,89,
100,29,10000,
100,30,10000,
100,31,10000,
100,32,10000,
100,33,10000,
100,34,10000,
100,35,10000,
100,36,67,
100,37,3,
100,38,10000,
100,39,60,
100,40,39,
100,41,44,
100,42,19,
100,43,2,
100,44,99,
100,45,10000,
100,46,10000,
100,47,78,
100,48,10000,
100,49,10,
100,50,10000,
Budget,1009,
