Configuration, ObservableConfiguration, Cost
386,71,41,
386,72,10000,
386,73,23,
386,74,55,
386,75,43,
386,76,68,
386,77,80,
386,78,10000,
386,79,10000,
386,80,10000,
387,71,36,
387,72,10000,
387,73,64,
387,74,58,
387,75,40,
387,76,53,
387,77,10000,
387,78,10000,
387,79,10,
387,80,10000,
388,71,70,
388,72,10000,
388,73,86,
388,74,92,
388,75,26,
388,76,88,
388,77,100,
388,78,10,
388,79,10000,
388,80,91,
389,71,10000,
389,72,10000,
389,73,10000,
389,74,72,
389,75,40,
389,76,10,
389,77,61,
389,78,26,
389,79,10000,
389,80,10000,
390,71,10000,
390,72,16,
390,73,10000,
390,74,10000,
390,75,55,
390,76,10000,
390,77,80,
390,78,10000,
390,79,52,
390,80,10000,
391,71,49,
391,72,69,
391,73,36,
391,74,10000,
391,75,10000,
391,76,31,
391,77,10000,
391,78,10000,
391,79,4,
391,80,24,
392,71,10000,
392,72,70,
392,73,62,
392,74,29,
392,75,78,
392,76,23,
392,77,79,
392,78,10000,
392,79,80,
392,80,14,
393,71,10000,
393,72,69,
393,73,32,
393,74,10000,
393,75,10000,
393,76,41,
393,77,10000,
393,78,52,
393,79,86,
393,80,15,
394,71,10000,
394,72,9,
394,73,10000,
394,74,70,
394,75,10000,
394,76,10000,
394,77,10000,
394,78,10000,
394,79,2,
394,80,10000,
395,71,63,
395,72,10000,
395,73,71,
395,74,2,
395,75,10000,
395,76,53,
395,77,10000,
395,78,23,
395,79,21,
395,80,10000,
396,71,14,
396,72,10000,
396,73,10000,
396,74,10000,
396,75,10000,
396,76,10000,
396,77,10000,
396,78,9,
396,79,10000,
396,80,49,
397,71,10000,
397,72,10000,
397,73,59,
397,74,10000,
397,75,77,
397,76,13,
397,77,28,
397,78,10000,
397,79,38,
397,80,10000,
398,71,45,
398,72,10000,
398,73,10000,
398,74,10000,
398,75,19,
398,76,50,
398,77,39,
398,78,61,
398,79,73,
398,80,57,
399,71,91,
399,72,10000,
399,73,69,
399,74,92,
399,75,28,
399,76,10000,
399,77,55,
399,78,52,
399,79,38,
399,80,91,
400,71,10000,
400,72,93,
400,73,66,
400,74,9,
400,75,10000,
400,76,61,
400,77,41,
400,78,10000,
400,79,56,
400,80,9,
Budget,1074,
