Configuration, ObservableConfiguration, Cost
162,80,21,
163,61,58,
163,62,36,
163,63,12,
163,64,75,
163,65,83,
163,66,97,
163,67,10000,
163,68,10,
163,69,74,
163,70,1,
163,71,10000,
163,72,28,
163,73,10000,
163,74,58,
163,75,10000,
163,76,36,
163,77,10000,
163,78,23,
163,79,10000,
163,80,75,
164,61,35,
164,62,35,
164,63,83,
164,64,10000,
164,65,5,
164,66,56,
164,67,61,
164,68,92,
164,69,16,
164,70,10000,
164,71,82,
164,72,10000,
164,73,10000,
164,74,33,
164,75,27,
164,76,10000,
164,77,25,
164,78,96,
164,79,10000,
164,80,3,
165,61,10000,
165,62,22,
165,63,10000,
165,64,32,
165,65,10000,
165,66,10000,
165,67,30,
165,68,74,
165,69,91,
165,70,82,
165,71,10000,
165,72,92,
165,73,10000,
165,74,41,
165,75,10000,
165,76,15,
165,77,10000,
165,78,81,
165,79,10000,
165,80,51,
166,61,10000,
166,62,36,
166,63,10000,
166,64,96,
166,65,31,
166,66,70,
166,67,10000,
166,68,10000,
166,69,10000,
166,70,10000,
166,71,10000,
166,72,10000,
166,73,10000,
166,74,10000,
166,75,97,
166,76,10000,
166,77,10000,
166,78,10000,
166,79,62,
166,80,43,
167,61,10000,
167,62,10000,
167,63,10000,
167,64,55,
167,65,10000,
167,66,69,
167,67,10000,
167,68,98,
167,69,74,
167,70,12,
167,71,10000,
167,72,10000,
167,73,61,
167,74,97,
167,75,42,
167,76,93,
167,77,10000,
167,78,35,
167,79,10000,
167,80,35,
168,61,25,
168,62,17,
168,63,10000,
168,64,74,
168,65,10000,
168,66,39,
168,67,10000,
168,68,81,
168,69,10000,
168,70,53,
168,71,19,
168,72,10000,
168,73,10000,
168,74,10000,
168,75,10000,
168,76,19,
168,77,47,
168,78,10000,
168,79,90,
168,80,10000,
169,61,16,
169,62,10000,
169,63,10000,
169,64,10000,
169,65,42,
169,66,78,
169,67,62,
169,68,87,
169,69,2,
169,70,10000,
169,71,50,
169,72,77,
169,73,5,
169,74,10000,
169,75,49,
169,76,71,
169,77,10000,
169,78,1,
169,79,34,
169,80,20,
170,61,73,
170,62,72,
170,63,10000,
170,64,10000,
170,65,10000,
170,66,53,
170,67,43,
170,68,48,
170,69,10000,
170,70,73,
170,71,10000,
170,72,60,
170,73,28,
170,74,33,
170,75,10,
170,76,10000,
170,77,17,
170,78,70,
170,79,10000,
170,80,92,
171,61,10000,
171,62,10000,
171,63,69,
171,64,10000,
171,65,96,
171,66,66,
171,67,10000,
171,68,10000,
171,69,10000,
171,70,32,
171,71,61,
171,72,10000,
171,73,10000,
171,74,30,
171,75,92,
171,76,10000,
171,77,10000,
171,78,19,
171,79,3,
171,80,19,
172,61,10000,
172,62,12,
172,63,75,
172,64,10000,
172,65,82,
172,66,12,
172,67,10000,
172,68,41,
172,69,10000,
172,70,46,
172,71,10000,
172,72,100,
172,73,95,
172,74,10000,
172,75,88,
172,76,73,
172,77,10000,
172,78,68,
172,79,10000,
172,80,10000,
173,61,5,
173,62,42,
173,63,10000,
173,64,10000,
173,65,19,
173,66,10000,
173,67,84,
173,68,27,
173,69,10000,
173,70,7,
173,71,51,
173,72,10000,
173,73,25,
173,74,93,
173,75,18,
173,76,60,
173,77,10000,
173,78,10000,
173,79,10000,
173,80,10000,
174,61,10000,
174,62,10000,
174,63,10000,
174,64,38,
174,65,100,
174,66,23,
174,67,10000,
174,68,10000,
174,69,6,
174,70,10000,
174,71,10000,
174,72,66,
174,73,46,
174,74,37,
174,75,29,
174,76,10000,
174,77,10000,
174,78,10000,
174,79,14,
174,80,10000,
175,61,55,
175,62,10000,
175,63,57,
175,64,16,
175,65,39,
175,66,3,
175,67,100,
175,68,10000,
175,69,24,
175,70,10000,
175,71,10000,
175,72,1,
175,73,10000,
175,74,10000,
175,75,10000,
175,76,99,
175,77,31,
175,78,10000,
175,79,10000,
175,80,84,
176,61,10000,
176,62,10000,
176,63,10000,
176,64,56,
176,65,98,
176,66,10000,
176,67,14,
176,68,91,
176,69,10000,
176,70,72,
176,71,78,
176,72,88,
176,73,10000,
176,74,84,
176,75,10000,
176,76,10000,
176,77,80,
176,78,23,
176,79,10000,
176,80,89,
177,61,10000,
177,62,10000,
177,63,10000,
177,64,93,
177,65,10000,
177,66,10000,
177,67,10000,
177,68,97,
177,69,10000,
177,70,76,
177,71,42,
177,72,10000,
177,73,95,
177,74,10,
177,75,10000,
177,76,96,
177,77,10000,
177,78,81,
177,79,18,
177,80,10000,
178,61,12,
178,62,92,
178,63,26,
178,64,10000,
178,65,10000,
178,66,22,
178,67,62,
178,68,10000,
178,69,41,
178,70,23,
178,71,98,
178,72,42,
178,73,10000,
178,74,12,
178,75,96,
178,76,10000,
178,77,10000,
178,78,36,
178,79,52,
178,80,10000,
179,61,10000,
179,62,10000,
179,63,10000,
179,64,15,
179,65,10000,
179,66,10000,
179,67,78,
179,68,10000,
179,69,10000,
179,70,6,
179,71,10000,
179,72,72,
179,73,2,
179,74,94,
179,75,40,
179,76,10000,
179,77,28,
179,78,10000,
179,79,10000,
179,80,2,
180,61,42,
180,62,10000,
180,63,44,
180,64,21,
180,65,19,
180,66,36,
180,67,52,
180,68,10000,
180,69,42,
180,70,76,
180,71,72,
180,72,85,
180,73,10000,
180,74,10000,
180,75,83,
180,76,58,
180,77,10000,
180,78,23,
180,79,10000,
180,80,81,
181,61,56,
181,62,10000,
181,63,10000,
181,64,10000,
181,65,10000,
181,66,10000,
181,67,10000,
181,68,10000,
181,69,97,
181,70,10000,
181,71,10000,
181,72,10000,
181,73,46,
181,74,10000,
181,75,87,
181,76,10000,
181,77,30,
181,78,59,
181,79,10000,
181,80,10000,
182,61,89,
182,62,10000,
182,63,15,
182,64,47,
182,65,10000,
182,66,10000,
182,67,83,
182,68,56,
182,69,38,
182,70,10000,
182,71,10000,
182,72,73,
182,73,70,
182,74,10000,
182,75,10000,
182,76,53,
182,77,10000,
182,78,10000,
182,79,10000,
182,80,91,
183,61,10000,
183,62,57,
183,63,58,
183,64,10000,
183,65,10000,
183,66,10000,
183,67,5,
183,68,10000,
183,69,10000,
183,70,10000,
183,71,10000,
183,72,84,
183,73,82,
183,74,39,
183,75,69,
183,76,10000,
183,77,10000,
183,78,10000,
183,79,10000,
183,80,81,
184,61,10000,
184,62,10000,
184,63,10000,
184,64,53,
184,65,27,
184,66,10000,
184,67,86,
184,68,71,
184,69,10000,
184,70,98,
184,71,10000,
184,72,80,
184,73,10000,
184,74,30,
184,75,10000,
184,76,10000,
184,77,37,
184,78,10000,
184,79,10000,
184,80,10000,
185,61,92,
185,62,9,
185,63,58,
185,64,35,
185,65,10000,
185,66,10000,
185,67,10000,
185,68,21,
185,69,10000,
185,70,40,
185,71,10000,
185,72,10000,
185,73,46,
185,74,10000,
185,75,19,
185,76,34,
185,77,52,
185,78,23,
185,79,10000,
185,80,10000,
186,61,10000,
186,62,10000,
186,63,79,
186,64,10000,
186,65,10000,
186,66,10000,
186,67,98,
186,68,10000,
186,69,10000,
186,70,10000,
186,71,4,
186,72,18,
186,73,10000,
186,74,49,
186,75,91,
186,76,10000,
186,77,99,
186,78,62,
186,79,10000,
186,80,70,
187,61,61,
187,62,10000,
187,63,2,
187,64,32,
187,65,1,
187,66,22,
187,67,7,
187,68,10000,
187,69,10000,
187,70,10000,
187,71,87,
187,72,91,
187,73,6,
187,74,15,
187,75,10000,
187,76,10000,
187,77,10000,
187,78,78,
187,79,10000,
187,80,10000,
188,61,50,
188,62,10000,
188,63,10000,
188,64,52,
188,65,53,
188,66,10000,
188,67,10000,
188,68,65,
188,69,47,
188,70,10000,
188,71,16,
188,72,10000,
188,73,10000,
188,74,2,
188,75,92,
188,76,1,
188,77,1,
188,78,10000,
188,79,10000,
188,80,93,
189,61,87,
189,62,10000,
189,63,8,
189,64,99,
189,65,10000,
189,66,13,
189,67,89,
189,68,10,
189,69,10000,
189,70,29,
189,71,10000,
189,72,41,
189,73,10000,
189,74,10000,
189,75,45,
189,76,10000,
189,77,57,
189,78,10000,
189,79,32,
189,80,10000,
190,61,72,
190,62,14,
190,63,10000,
190,64,66,
190,65,8,
190,66,74,
190,67,10000,
190,68,39,
190,69,50,
190,70,93,
190,71,83,
190,72,33,
190,73,60,
190,74,10000,
190,75,10000,
190,76,50,
190,77,10000,
190,78,63,
190,79,69,
190,80,59,
191,61,14,
191,62,98,
191,63,26,
191,64,42,
191,65,10000,
191,66,19,
191,67,35,
191,68,10000,
191,69,10000,
191,70,10000,
191,71,10000,
191,72,4,
191,73,85,
191,74,10000,
191,75,10000,
191,76,10000,
191,77,10000,
191,78,10000,
191,79,10000,
191,80,10000,
192,61,36,
192,62,10000,
192,63,60,
192,64,49,
192,65,10000,
192,66,10000,
192,67,10000,
192,68,10000,
192,69,54,
192,70,10000,
192,71,28,
192,72,10000,
192,73,10000,
192,74,97,
192,75,10000,
192,76,42,
192,77,26,
192,78,85,
192,79,10000,
192,80,10000,
193,61,10000,
193,62,10000,
193,63,10000,
193,64,66,
193,65,10000,
193,66,10000,
193,67,74,
193,68,51,
193,69,12,
193,70,3,
193,71,66,
193,72,10000,
193,73,55,
193,74,2,
193,75,10000,
193,76,31,
193,77,75,
193,78,55,
193,79,3,
193,80,12,
194,61,10000,
194,62,10000,
194,63,10000,
194,64,20,
194,65,10000,
194,66,49,
194,67,10000,
194,68,27,
194,69,92,
194,70,29,
194,71,10000,
194,72,10000,
194,73,10000,
194,74,4,
194,75,18,
194,76,96,
194,77,10000,
194,78,27,
194,79,10000,
194,80,59,
195,61,78,
195,62,10000,
195,63,38,
195,64,11,
195,65,10000,
195,66,73,
195,67,100,
195,68,37,
195,69,73,
195,70,10000,
195,71,68,
195,72,4,
195,73,44,
195,74,41,
195,75,23,
195,76,6,
195,77,10,
195,78,60,
195,79,10000,
195,80,90,
196,61,10000,
196,62,10000,
196,63,93,
196,64,10000,
196,65,44,
196,66,10000,
196,67,93,
196,68,10000,
196,69,10000,
196,70,10000,
196,71,10000,
196,72,10000,
196,73,10000,
196,74,10000,
196,75,74,
196,76,10000,
196,77,10000,
196,78,10000,
196,79,10000,
196,80,10000,
197,61,71,
197,62,10000,
197,63,85,
197,64,60,
197,65,15,
197,66,52,
197,67,55,
197,68,10000,
197,69,10000,
197,70,17,
197,71,68,
197,72,100,
197,73,30,
197,74,10000,
197,75,70,
197,76,53,
197,77,76,
197,78,10000,
197,79,10000,
197,80,3,
198,61,10000,
198,62,10000,
198,63,26,
198,64,10000,
198,65,10000,
198,66,86,
198,67,5,
198,68,91,
198,69,30,
198,70,51,
198,71,10000,
198,72,19,
198,73,10000,
198,74,86,
198,75,70,
198,76,72,
198,77,10000,
198,78,10000,
198,79,45,
198,80,7,
199,61,65,
199,62,12,
199,63,11,
199,64,74,
199,65,47,
199,66,10000,
199,67,43,
199,68,78,
199,69,53,
199,70,75,
199,71,10000,
199,72,5,
199,73,10000,
199,74,10000,
199,75,55,
199,76,10000,
199,77,60,
199,78,10000,
199,79,10000,
199,80,10000,
200,61,53,
200,62,65,
200,63,46,
200,64,10000,
200,65,10000,
200,66,10000,
200,67,10000,
200,68,79,
200,69,46,
200,70,71,
200,71,10000,
200,72,10000,
200,73,6,
200,74,34,
200,75,10000,
200,76,10000,
200,77,10000,
200,78,11,
200,79,10000,
200,80,51,
Budget,1008,
