Configuration, ObservableConfiguration, Cost
263,87,94,
263,88,75,
263,89,27,
263,90,10000,
264,76,10000,
264,77,44,
264,78,10000,
264,79,13,
264,80,19,
264,81,18,
264,82,10000,
264,83,76,
264,84,77,
264,85,49,
264,86,10000,
264,87,10000,
264,88,10000,
264,89,43,
264,90,10000,
265,76,95,
265,77,10000,
265,78,10000,
265,79,10000,
265,80,87,
265,81,77,
265,82,10000,
265,83,43,
265,84,10000,
265,85,43,
265,86,10000,
265,87,44,
265,88,87,
265,89,29,
265,90,32,
266,76,10000,
266,77,10000,
266,78,92,
266,79,19,
266,80,39,
266,81,3,
266,82,10000,
266,83,10000,
266,84,10000,
266,85,10000,
266,86,10000,
266,87,10000,
266,88,10000,
266,89,28,
266,90,21,
267,76,10000,
267,77,10000,
267,78,26,
267,79,56,
267,80,1,
267,81,10000,
267,82,78,
267,83,10000,
267,84,59,
267,85,73,
267,86,10,
267,87,10000,
267,88,10000,
267,89,10000,
267,90,10000,
268,76,10000,
268,77,56,
268,78,37,
268,79,10000,
268,80,43,
268,81,10000,
268,82,10000,
268,83,80,
268,84,93,
268,85,19,
268,86,19,
268,87,38,
268,88,10000,
268,89,16,
268,90,92,
269,76,10000,
269,77,30,
269,78,10000,
269,79,10000,
269,80,55,
269,81,68,
269,82,10000,
269,83,73,
269,84,99,
269,85,10000,
269,86,10,
269,87,49,
269,88,69,
269,89,10000,
269,90,10000,
270,76,10000,
270,77,10000,
270,78,10000,
270,79,62,
270,80,10000,
270,81,10000,
270,82,5,
270,83,89,
270,84,59,
270,85,79,
270,86,63,
270,87,10000,
270,88,24,
270,89,17,
270,90,10000,
271,76,92,
271,77,8,
271,78,80,
271,79,89,
271,80,92,
271,81,8,
271,82,10000,
271,83,84,
271,84,76,
271,85,69,
271,86,10000,
271,87,67,
271,88,10000,
271,89,76,
271,90,99,
272,76,10000,
272,77,10000,
272,78,65,
272,79,10000,
272,80,10000,
272,81,10000,
272,82,16,
272,83,82,
272,84,10000,
272,85,46,
272,86,10000,
272,87,10000,
272,88,10000,
272,89,10000,
272,90,10000,
273,76,10000,
273,77,69,
273,78,73,
273,79,5,
273,80,65,
273,81,63,
273,82,10000,
273,83,64,
273,84,10000,
273,85,10000,
273,86,10000,
273,87,72,
273,88,35,
273,89,78,
273,90,100,
274,76,93,
274,77,10000,
274,78,57,
274,79,96,
274,80,49,
274,81,95,
274,82,95,
274,83,10000,
274,84,10000,
274,85,10000,
274,86,72,
274,87,10000,
274,88,10000,
274,89,10000,
274,90,10000,
275,76,10000,
275,77,7,
275,78,93,
275,79,10000,
275,80,78,
275,81,62,
275,82,10000,
275,83,10000,
275,84,10000,
275,85,22,
275,86,30,
275,87,10000,
275,88,14,
275,89,68,
275,90,10000,
276,76,12,
276,77,10000,
276,78,2,
276,79,10000,
276,80,10000,
276,81,68,
276,82,10000,
276,83,82,
276,84,10000,
276,85,10000,
276,86,10000,
276,87,12,
276,88,76,
276,89,10000,
276,90,10000,
277,76,10000,
277,77,45,
277,78,10000,
277,79,10000,
277,80,10000,
277,81,10000,
277,82,10000,
277,83,10000,
277,84,10000,
277,85,10000,
277,86,10000,
277,87,10,
277,88,46,
277,89,10000,
277,90,83,
278,76,10000,
278,77,81,
278,78,79,
278,79,91,
278,80,10000,
278,81,10000,
278,82,26,
278,83,10000,
278,84,6,
278,85,10000,
278,86,73,
278,87,19,
278,88,47,
278,89,10000,
278,90,10,
279,76,10000,
279,77,10000,
279,78,10000,
279,79,2,
279,80,91,
279,81,10000,
279,82,15,
279,83,10000,
279,84,10000,
279,85,47,
279,86,7,
279,87,94,
279,88,53,
279,89,59,
279,90,10000,
280,76,49,
280,77,10000,
280,78,10000,
280,79,8,
280,80,10000,
280,81,10000,
280,82,65,
280,83,52,
280,84,83,
280,85,10000,
280,86,97,
280,87,10000,
280,88,10000,
280,89,10000,
280,90,10,
281,76,17,
281,77,10000,
281,78,54,
281,79,81,
281,80,8,
281,81,10000,
281,82,10000,
281,83,56,
281,84,4,
281,85,76,
281,86,18,
281,87,47,
281,88,98,
281,89,10000,
281,90,85,
282,76,72,
282,77,35,
282,78,49,
282,79,88,
282,80,64,
282,81,10000,
282,82,10000,
282,83,44,
282,84,10000,
282,85,64,
282,86,10000,
282,87,57,
282,88,20,
282,89,10000,
282,90,10000,
283,76,10000,
283,77,10000,
283,78,10000,
283,79,71,
283,80,37,
283,81,10000,
283,82,5,
283,83,24,
283,84,10000,
283,85,23,
283,86,41,
283,87,83,
283,88,19,
283,89,57,
283,90,78,
284,76,80,
284,77,89,
284,78,10000,
284,79,71,
284,80,4,
284,81,80,
284,82,10000,
284,83,11,
284,84,10000,
284,85,10000,
284,86,48,
284,87,10000,
284,88,10000,
284,89,10000,
284,90,48,
285,76,69,
285,77,19,
285,78,10000,
285,79,10000,
285,80,26,
285,81,10000,
285,82,61,
285,83,42,
285,84,10000,
285,85,10000,
285,86,58,
285,87,90,
285,88,12,
285,89,25,
285,90,99,
286,76,33,
286,77,10000,
286,78,36,
286,79,10000,
286,80,10,
286,81,94,
286,82,10000,
286,83,10000,
286,84,5,
286,85,10000,
286,86,10000,
286,87,10000,
286,88,10000,
286,89,10000,
286,90,10000,
287,76,10000,
287,77,98,
287,78,16,
287,79,10000,
287,80,40,
287,81,34,
287,82,32,
287,83,91,
287,84,10000,
287,85,54,
287,86,10000,
287,87,10000,
287,88,10000,
287,89,10000,
287,90,10000,
288,76,10000,
288,77,27,
288,78,29,
288,79,10000,
288,80,52,
288,81,93,
288,82,41,
288,83,97,
288,84,44,
288,85,10000,
288,86,10000,
288,87,41,
288,88,10000,
288,89,10000,
288,90,10000,
289,76,49,
289,77,10000,
289,78,10000,
289,79,10000,
289,80,72,
289,81,10000,
289,82,19,
289,83,10000,
289,84,10000,
289,85,10000,
289,86,10000,
289,87,10000,
289,88,10000,
289,89,10000,
289,90,49,
290,76,10000,
290,77,27,
290,78,10000,
290,79,10000,
290,80,68,
290,81,10000,
290,82,90,
290,83,10000,
290,84,10000,
290,85,71,
290,86,10000,
290,87,10000,
290,88,10000,
290,89,55,
290,90,73,
291,76,10000,
291,77,10000,
291,78,10000,
291,79,10000,
291,80,25,
291,81,10000,
291,82,10000,
291,83,17,
291,84,33,
291,85,75,
291,86,82,
291,87,10000,
291,88,25,
291,89,70,
291,90,31,
292,76,39,
292,77,62,
292,78,37,
292,79,28,
292,80,55,
292,81,10000,
292,82,10000,
292,83,10000,
292,84,10000,
292,85,10000,
292,86,72,
292,87,10000,
292,88,16,
292,89,69,
292,90,10000,
293,76,72,
293,77,10000,
293,78,86,
293,79,42,
293,80,45,
293,81,2,
293,82,10000,
293,83,94,
293,84,63,
293,85,54,
293,86,84,
293,87,5,
293,88,10000,
293,89,12,
293,90,98,
294,76,83,
294,77,10000,
294,78,10000,
294,79,73,
294,80,18,
294,81,28,
294,82,10000,
294,83,39,
294,84,10000,
294,85,10000,
294,86,45,
294,87,10000,
294,88,10000,
294,89,38,
294,90,84,
295,76,10000,
295,77,10000,
295,78,10000,
295,79,10000,
295,80,10000,
295,81,46,
295,82,10000,
295,83,9,
295,84,10000,
295,85,10,
295,86,10000,
295,87,11,
295,88,10000,
295,89,74,
295,90,10000,
296,76,10000,
296,77,10000,
296,78,10000,
296,79,10000,
296,80,72,
296,81,82,
296,82,10000,
296,83,70,
296,84,12,
296,85,10000,
296,86,10000,
296,87,10000,
296,88,10000,
296,89,10000,
296,90,67,
297,76,17,
297,77,40,
297,78,10000,
297,79,6,
297,80,43,
297,81,10000,
297,82,49,
297,83,11,
297,84,69,
297,85,42,
297,86,10000,
297,87,10000,
297,88,10000,
297,89,10000,
297,90,10000,
298,76,66,
298,77,10000,
298,78,80,
298,79,10000,
298,80,2,
298,81,10000,
298,82,10000,
298,83,10000,
298,84,10000,
298,85,10000,
298,86,10000,
298,87,50,
298,88,10000,
298,89,10000,
298,90,10000,
299,76,7,
299,77,10000,
299,78,10000,
299,79,10000,
299,80,60,
299,81,10000,
299,82,10000,
299,83,10000,
299,84,16,
299,85,10000,
299,86,10000,
299,87,7,
299,88,22,
299,89,61,
299,90,25,
300,76,10000,
300,77,12,
300,78,10000,
300,79,10000,
300,80,10000,
300,81,10000,
300,82,26,
300,83,57,
300,84,10000,
300,85,10000,
300,86,10000,
300,87,46,
300,88,50,
300,89,10000,
300,90,52,
Budget,1531,
