Configuration, ObservableConfiguration, Cost
1335,402,10000,
1335,403,10000,
1335,404,10000,
1335,405,98,
1336,391,30,
1336,392,10000,
1336,393,10000,
1336,394,88,
1336,395,80,
1336,396,10000,
1336,397,10000,
1336,398,96,
1336,399,11,
1336,400,10000,
1336,401,34,
1336,402,10000,
1336,403,10000,
1336,404,73,
1336,405,10000,
1337,391,10000,
1337,392,71,
1337,393,10000,
1337,394,10000,
1337,395,10000,
1337,396,10000,
1337,397,10000,
1337,398,15,
1337,399,20,
1337,400,41,
1337,401,83,
1337,402,10000,
1337,403,10000,
1337,404,10000,
1337,405,99,
1338,391,10000,
1338,392,16,
1338,393,18,
1338,394,24,
1338,395,10000,
1338,396,10000,
1338,397,96,
1338,398,10000,
1338,399,10000,
1338,400,70,
1338,401,10000,
1338,402,10000,
1338,403,31,
1338,404,89,
1338,405,10000,
1339,391,10000,
1339,392,10000,
1339,393,92,
1339,394,10000,
1339,395,70,
1339,396,10000,
1339,397,10000,
1339,398,100,
1339,399,10000,
1339,400,10000,
1339,401,10000,
1339,402,10000,
1339,403,10000,
1339,404,63,
1339,405,43,
1340,391,10000,
1340,392,10000,
1340,393,10000,
1340,394,43,
1340,395,10000,
1340,396,36,
1340,397,44,
1340,398,10000,
1340,399,100,
1340,400,91,
1340,401,10000,
1340,402,10000,
1340,403,10000,
1340,404,10000,
1340,405,10000,
1341,391,10000,
1341,392,76,
1341,393,10000,
1341,394,67,
1341,395,50,
1341,396,36,
1341,397,10000,
1341,398,47,
1341,399,10000,
1341,400,89,
1341,401,56,
1341,402,10000,
1341,403,22,
1341,404,10000,
1341,405,72,
1342,391,18,
1342,392,33,
1342,393,25,
1342,394,10000,
1342,395,10000,
1342,396,36,
1342,397,10000,
1342,398,46,
1342,399,32,
1342,400,10000,
1342,401,10000,
1342,402,10000,
1342,403,98,
1342,404,29,
1342,405,98,
1343,391,50,
1343,392,28,
1343,393,61,
1343,394,10000,
1343,395,10000,
1343,396,10000,
1343,397,14,
1343,398,58,
1343,399,10000,
1343,400,68,
1343,401,18,
1343,402,10000,
1343,403,82,
1343,404,10000,
1343,405,71,
1344,391,10000,
1344,392,72,
1344,393,10000,
1344,394,99,
1344,395,10000,
1344,396,10000,
1344,397,70,
1344,398,79,
1344,399,10000,
1344,400,16,
1344,401,90,
1344,402,10000,
1344,403,35,
1344,404,52,
1344,405,10000,
1345,391,10000,
1345,392,63,
1345,393,10000,
1345,394,10000,
1345,395,53,
1345,396,10000,
1345,397,92,
1345,398,15,
1345,399,7,
1345,400,78,
1345,401,10000,
1345,402,10000,
1345,403,41,
1345,404,10000,
1345,405,64,
1346,391,62,
1346,392,60,
1346,393,100,
1346,394,28,
1346,395,10000,
1346,396,81,
1346,397,60,
1346,398,62,
1346,399,10000,
1346,400,76,
1346,401,10000,
1346,402,10000,
1346,403,81,
1346,404,10000,
1346,405,73,
1347,391,10000,
1347,392,8,
1347,393,10000,
1347,394,10000,
1347,395,20,
1347,396,60,
1347,397,10000,
1347,398,10000,
1347,399,10000,
1347,400,10000,
1347,401,77,
1347,402,47,
1347,403,10000,
1347,404,60,
1347,405,10000,
1348,391,58,
1348,392,68,
1348,393,74,
1348,394,54,
1348,395,10000,
1348,396,10000,
1348,397,10000,
1348,398,10000,
1348,399,10000,
1348,400,46,
1348,401,10000,
1348,402,92,
1348,403,52,
1348,404,63,
1348,405,97,
1349,391,10000,
1349,392,10000,
1349,393,10000,
1349,394,10000,
1349,395,10000,
1349,396,10000,
1349,397,66,
1349,398,10000,
1349,399,46,
1349,400,10000,
1349,401,36,
1349,402,97,
1349,403,95,
1349,404,82,
1349,405,27,
1350,391,34,
1350,392,10000,
1350,393,10000,
1350,394,10000,
1350,395,10000,
1350,396,10000,
1350,397,10000,
1350,398,79,
1350,399,6,
1350,400,10000,
1350,401,76,
1350,402,70,
1350,403,56,
1350,404,92,
1350,405,10000,
Budget,2153,
