Configuration, ObservableConfiguration, Cost
1174,467,4,
1174,468,10000,
1174,469,10000,
1174,470,20,
1174,471,40,
1174,472,10000,
1174,473,10000,
1174,474,10000,
1174,475,57,
1174,476,47,
1174,477,37,
1174,478,8,
1174,479,10000,
1174,480,10000,
1175,461,52,
1175,462,10000,
1175,463,44,
1175,464,59,
1175,465,10000,
1175,466,10000,
1175,467,10000,
1175,468,10000,
1175,469,10000,
1175,470,16,
1175,471,10000,
1175,472,55,
1175,473,10000,
1175,474,10000,
1175,475,10000,
1175,476,10000,
1175,477,10000,
1175,478,10000,
1175,479,10000,
1175,480,10000,
1176,461,10000,
1176,462,10000,
1176,463,75,
1176,464,41,
1176,465,10000,
1176,466,10000,
1176,467,10000,
1176,468,10000,
1176,469,10000,
1176,470,47,
1176,471,28,
1176,472,10000,
1176,473,57,
1176,474,10000,
1176,475,10000,
1176,476,38,
1176,477,65,
1176,478,10000,
1176,479,14,
1176,480,10000,
1177,461,100,
1177,462,10000,
1177,463,10000,
1177,464,14,
1177,465,67,
1177,466,17,
1177,467,10000,
1177,468,73,
1177,469,10000,
1177,470,10000,
1177,471,10000,
1177,472,10000,
1177,473,10000,
1177,474,32,
1177,475,10000,
1177,476,2,
1177,477,7,
1177,478,10000,
1177,479,10000,
1177,480,5,
1178,461,57,
1178,462,32,
1178,463,10000,
1178,464,10000,
1178,465,10000,
1178,466,10000,
1178,467,10000,
1178,468,10000,
1178,469,10000,
1178,470,10000,
1178,471,89,
1178,472,10000,
1178,473,33,
1178,474,10000,
1178,475,10000,
1178,476,10000,
1178,477,10000,
1178,478,10000,
1178,479,37,
1178,480,10000,
1179,461,10000,
1179,462,52,
1179,463,10000,
1179,464,82,
1179,465,10000,
1179,466,96,
1179,467,22,
1179,468,10000,
1179,469,32,
1179,470,77,
1179,471,10000,
1179,472,10000,
1179,473,55,
1179,474,40,
1179,475,34,
1179,476,10000,
1179,477,10000,
1179,478,10000,
1179,479,63,
1179,480,10000,
1180,461,78,
1180,462,10000,
1180,463,25,
1180,464,1,
1180,465,35,
1180,466,30,
1180,467,42,
1180,468,10000,
1180,469,10000,
1180,470,10000,
1180,471,7,
1180,472,54,
1180,473,99,
1180,474,10000,
1180,475,10000,
1180,476,59,
1180,477,64,
1180,478,10000,
1180,479,35,
1180,480,23,
1181,461,10000,
1181,462,13,
1181,463,10000,
1181,464,10000,
1181,465,10000,
1181,466,45,
1181,467,10000,
1181,468,10000,
1181,469,10000,
1181,470,31,
1181,471,10000,
1181,472,10000,
1181,473,10000,
1181,474,32,
1181,475,29,
1181,476,10000,
1181,477,6,
1181,478,10000,
1181,479,10000,
1181,480,10000,
1182,461,10000,
1182,462,35,
1182,463,10000,
1182,464,35,
1182,465,10000,
1182,466,10,
1182,467,9,
1182,468,10000,
1182,469,54,
1182,470,66,
1182,471,10000,
1182,472,16,
1182,473,41,
1182,474,10000,
1182,475,11,
1182,476,61,
1182,477,39,
1182,478,10000,
1182,479,31,
1182,480,72,
1183,461,10000,
1183,462,74,
1183,463,10000,
1183,464,10000,
1183,465,10000,
1183,466,26,
1183,467,10000,
1183,468,65,
1183,469,10000,
1183,470,60,
1183,471,10000,
1183,472,58,
1183,473,10000,
1183,474,10000,
1183,475,10000,
1183,476,57,
1183,477,61,
1183,478,20,
1183,479,36,
1183,480,27,
1184,461,10000,
1184,462,81,
1184,463,10000,
1184,464,10000,
1184,465,100,
1184,466,33,
1184,467,10000,
1184,468,10000,
1184,469,10000,
1184,470,10000,
1184,471,47,
1184,472,10000,
1184,473,10000,
1184,474,81,
1184,475,34,
1184,476,50,
1184,477,10000,
1184,478,10000,
1184,479,81,
1184,480,60,
1185,461,4,
1185,462,99,
1185,463,20,
1185,464,1,
1185,465,10000,
1185,466,10000,
1185,467,46,
1185,468,10000,
1185,469,72,
1185,470,10000,
1185,471,10000,
1185,472,10000,
1185,473,10000,
1185,474,10000,
1185,475,10000,
1185,476,59,
1185,477,18,
1185,478,10000,
1185,479,10000,
1185,480,52,
1186,461,14,
1186,462,10000,
1186,463,72,
1186,464,10000,
1186,465,10000,
1186,466,83,
1186,467,10000,
1186,468,10000,
1186,469,10000,
1186,470,10000,
1186,471,66,
1186,472,19,
1186,473,50,
1186,474,90,
1186,475,71,
1186,476,10000,
1186,477,55,
1186,478,31,
1186,479,59,
1186,480,87,
1187,461,10000,
1187,462,10000,
1187,463,80,
1187,464,10000,
1187,465,94,
1187,466,10000,
1187,467,10000,
1187,468,10000,
1187,469,4,
1187,470,10000,
1187,471,11,
1187,472,10000,
1187,473,10000,
1187,474,10000,
1187,475,10000,
1187,476,77,
1187,477,10000,
1187,478,10000,
1187,479,96,
1187,480,10000,
1188,461,10000,
1188,462,10000,
1188,463,42,
1188,464,10000,
1188,465,24,
1188,466,10000,
1188,467,10000,
1188,468,51,
1188,469,10000,
1188,470,54,
1188,471,58,
1188,472,100,
1188,473,32,
1188,474,10000,
1188,475,35,
1188,476,6,
1188,477,50,
1188,478,22,
1188,479,71,
1188,480,92,
1189,461,10000,
1189,462,10000,
1189,463,46,
1189,464,10000,
1189,465,10000,
1189,466,5,
1189,467,10000,
1189,468,46,
1189,469,50,
1189,470,36,
1189,471,37,
1189,472,20,
1189,473,10000,
1189,474,10000,
1189,475,89,
1189,476,10000,
1189,477,10000,
1189,478,70,
1189,479,10000,
1189,480,10000,
1190,461,10000,
1190,462,62,
1190,463,15,
1190,464,10000,
1190,465,1,
1190,466,33,
1190,467,10000,
1190,468,10000,
1190,469,77,
1190,470,10000,
1190,471,10000,
1190,472,20,
1190,473,17,
1190,474,10000,
1190,475,10000,
1190,476,10000,
1190,477,29,
1190,478,52,
1190,479,10000,
1190,480,10000,
1191,461,10000,
1191,462,48,
1191,463,10000,
1191,464,28,
1191,465,36,
1191,466,39,
1191,467,10000,
1191,468,90,
1191,469,59,
1191,470,4,
1191,471,88,
1191,472,49,
1191,473,25,
1191,474,86,
1191,475,88,
1191,476,10000,
1191,477,10000,
1191,478,68,
1191,479,10000,
1191,480,50,
1192,461,10000,
1192,462,76,
1192,463,10000,
1192,464,10000,
1192,465,10000,
1192,466,90,
1192,467,62,
1192,468,10000,
1192,469,10000,
1192,470,80,
1192,471,80,
1192,472,68,
1192,473,48,
1192,474,10000,
1192,475,81,
1192,476,10000,
1192,477,87,
1192,478,42,
1192,479,10000,
1192,480,10000,
1193,461,10000,
1193,462,10000,
1193,463,18,
1193,464,14,
1193,465,40,
1193,466,89,
1193,467,49,
1193,468,68,
1193,469,69,
1193,470,1,
1193,471,10000,
1193,472,10000,
1193,473,10000,
1193,474,96,
1193,475,10000,
1193,476,19,
1193,477,10000,
1193,478,10000,
1193,479,10000,
1193,480,4,
1194,461,10000,
1194,462,2,
1194,463,10000,
1194,464,83,
1194,465,10000,
1194,466,10000,
1194,467,15,
1194,468,10000,
1194,469,10000,
1194,470,10000,
1194,471,51,
1194,472,10000,
1194,473,76,
1194,474,10000,
1194,475,10000,
1194,476,10000,
1194,477,5,
1194,478,34,
1194,479,10000,
1194,480,38,
1195,461,10000,
1195,462,10000,
1195,463,10000,
1195,464,42,
1195,465,10000,
1195,466,6,
1195,467,10000,
1195,468,10000,
1195,469,10000,
1195,470,10000,
1195,471,10000,
1195,472,80,
1195,473,86,
1195,474,75,
1195,475,31,
1195,476,21,
1195,477,10000,
1195,478,36,
1195,479,10000,
1195,480,4,
1196,461,10000,
1196,462,38,
1196,463,15,
1196,464,10000,
1196,465,10000,
1196,466,49,
1196,467,10000,
1196,468,93,
1196,469,10000,
1196,470,95,
1196,471,10000,
1196,472,28,
1196,473,53,
1196,474,10000,
1196,475,7,
1196,476,10000,
1196,477,37,
1196,478,38,
1196,479,43,
1196,480,10000,
1197,461,10000,
1197,462,54,
1197,463,92,
1197,464,10000,
1197,465,58,
1197,466,90,
1197,467,1,
1197,468,10000,
1197,469,10000,
1197,470,19,
1197,471,10000,
1197,472,75,
1197,473,77,
1197,474,27,
1197,475,10000,
1197,476,77,
1197,477,13,
1197,478,5,
1197,479,37,
1197,480,10000,
1198,461,65,
1198,462,99,
1198,463,10000,
1198,464,10000,
1198,465,25,
1198,466,10000,
1198,467,10000,
1198,468,10000,
1198,469,10000,
1198,470,94,
1198,471,10,
1198,472,10000,
1198,473,85,
1198,474,10000,
1198,475,10000,
1198,476,10000,
1198,477,10000,
1198,478,21,
1198,479,10000,
1198,480,10000,
1199,461,94,
1199,462,78,
1199,463,2,
1199,464,20,
1199,465,10000,
1199,466,10000,
1199,467,40,
1199,468,47,
1199,469,10000,
1199,470,10000,
1199,471,10000,
1199,472,13,
1199,473,10000,
1199,474,80,
1199,475,10000,
1199,476,10000,
1199,477,95,
1199,478,100,
1199,479,75,
1199,480,55,
1200,461,4,
1200,462,67,
1200,463,10000,
1200,464,19,
1200,465,10000,
1200,466,22,
1200,467,90,
1200,468,10000,
1200,469,51,
1200,470,70,
1200,471,10000,
1200,472,10000,
1200,473,10000,
1200,474,10000,
1200,475,10000,
1200,476,10000,
1200,477,10000,
1200,478,23,
1200,479,95,
1200,480,10000,
Budget,1898,
