Configuration, ObservableConfiguration, Cost
8,6,10000,
8,7,86,
8,8,10000,
8,9,10000,
8,10,10000,
8,11,35,
8,12,55,
8,13,20,
8,14,10000,
8,15,53,
8,16,10000,
8,17,10000,
8,18,10000,
8,19,10000,
8,20,92,
9,1,10000,
9,2,10000,
9,3,32,
9,4,10000,
9,5,99,
9,6,5,
9,7,10000,
9,8,10000,
9,9,35,
9,10,10000,
9,11,10000,
9,12,10000,
9,13,5,
9,14,10000,
9,15,10000,
9,16,10000,
9,17,82,
9,18,69,
9,19,67,
9,20,65,
10,1,45,
10,2,10000,
10,3,10000,
10,4,65,
10,5,56,
10,6,10000,
10,7,83,
10,8,10000,
10,9,10000,
10,10,78,
10,11,10000,
10,12,7,
10,13,10000,
10,14,10000,
10,15,88,
10,16,10000,
10,17,10000,
10,18,10000,
10,19,10000,
10,20,10000,
11,1,7,
11,2,47,
11,3,65,
11,4,74,
11,5,10000,
11,6,83,
11,7,49,
11,8,10000,
11,9,40,
11,10,10000,
11,11,10000,
11,12,47,
11,13,10000,
11,14,7,
11,15,24,
11,16,10000,
11,17,91,
11,18,76,
11,19,41,
11,20,10000,
12,1,11,
12,2,10000,
12,3,18,
12,4,95,
12,5,63,
12,6,10000,
12,7,80,
12,8,10000,
12,9,80,
12,10,99,
12,11,10000,
12,12,14,
12,13,29,
12,14,52,
12,15,10000,
12,16,10000,
12,17,3,
12,18,33,
12,19,10000,
12,20,98,
13,1,10000,
13,2,93,
13,3,4,
13,4,51,
13,5,10000,
13,6,10000,
13,7,83,
13,8,10000,
13,9,58,
13,10,10000,
13,11,66,
13,12,10000,
13,13,10000,
13,14,94,
13,15,95,
13,16,30,
13,17,10000,
13,18,28,
13,19,10000,
13,20,10000,
14,1,81,
14,2,99,
14,3,3,
14,4,84,
14,5,10000,
14,6,29,
14,7,24,
14,8,51,
14,9,62,
14,10,44,
14,11,10000,
14,12,10000,
14,13,10000,
14,14,10000,
14,15,10000,
14,16,11,
14,17,68,
14,18,22,
14,19,10000,
14,20,42,
15,1,10000,
15,2,10000,
15,3,10000,
15,4,43,
15,5,44,
15,6,10000,
15,7,10000,
15,8,53,
15,9,10000,
15,10,10000,
15,11,69,
15,12,23,
15,13,10000,
15,14,10000,
15,15,10000,
15,16,73,
15,17,10000,
15,18,10000,
15,19,10000,
15,20,37,
16,1,10000,
16,2,61,
16,3,31,
16,4,38,
16,5,94,
16,6,46,
16,7,10000,
16,8,10000,
16,9,10000,
16,10,10000,
16,11,10000,
16,12,10000,
16,13,10000,
16,14,10000,
16,15,32,
16,16,84,
16,17,10000,
16,18,68,
16,19,10000,
16,20,99,
17,1,51,
17,2,10000,
17,3,10000,
17,4,10000,
17,5,10000,
17,6,97,
17,7,10000,
17,8,51,
17,9,10000,
17,10,63,
17,11,10000,
17,12,53,
17,13,10000,
17,14,10000,
17,15,55,
17,16,33,
17,17,49,
17,18,10000,
17,19,10000,
17,20,10000,
18,1,10000,
18,2,10,
18,3,25,
18,4,53,
18,5,36,
18,6,10000,
18,7,10000,
18,8,22,
18,9,51,
18,10,10000,
18,11,10000,
18,12,15,
18,13,25,
18,14,10000,
18,15,85,
18,16,10000,
18,17,10000,
18,18,10000,
18,19,10000,
18,20,83,
19,1,10000,
19,2,10000,
19,3,73,
19,4,47,
19,5,10000,
19,6,87,
19,7,73,
19,8,10000,
19,9,74,
19,10,38,
19,11,10000,
19,12,51,
19,13,19,
19,14,10,
19,15,10000,
19,16,20,
19,17,10000,
19,18,10000,
19,19,45,
19,20,30,
20,1,93,
20,2,89,
20,3,10000,
20,4,10000,
20,5,10000,
20,6,68,
20,7,2,
20,8,65,
20,9,1,
20,10,10000,
20,11,33,
20,12,36,
20,13,86,
20,14,88,
20,15,10000,
20,16,10000,
20,17,10000,
20,18,74,
20,19,10000,
20,20,10000,
21,1,10000,
21,2,10000,
21,3,14,
21,4,97,
21,5,29,
21,6,10000,
21,7,59,
21,8,10000,
21,9,63,
21,10,25,
21,11,48,
21,12,10000,
21,13,66,
21,14,7,
21,15,82,
21,16,59,
21,17,83,
21,18,10000,
21,19,10000,
21,20,75,
22,1,33,
22,2,16,
22,3,47,
22,4,69,
22,5,50,
22,6,38,
22,7,10000,
22,8,11,
22,9,11,
22,10,10000,
22,11,10000,
22,12,10000,
22,13,97,
22,14,10000,
22,15,10000,
22,16,10000,
22,17,10000,
22,18,10000,
22,19,81,
22,20,13,
23,1,10000,
23,2,76,
23,3,55,
23,4,59,
23,5,10000,
23,6,10000,
23,7,78,
23,8,10000,
23,9,57,
23,10,56,
23,11,33,
23,12,10000,
23,13,10000,
23,14,79,
23,15,91,
23,16,10000,
23,17,10000,
23,18,90,
23,19,32,
23,20,61,
24,1,10000,
24,2,10000,
24,3,6,
24,4,36,
24,5,26,
24,6,10000,
24,7,45,
24,8,30,
24,9,82,
24,10,10000,
24,11,69,
24,12,10000,
24,13,10000,
24,14,50,
24,15,10000,
24,16,4,
24,17,10000,
24,18,10000,
24,19,55,
24,20,10000,
25,1,2,
25,2,10000,
25,3,10000,
25,4,10000,
25,5,74,
25,6,10000,
25,7,21,
25,8,10000,
25,9,40,
25,10,10000,
25,11,62,
25,12,10000,
25,13,12,
25,14,27,
25,15,68,
25,16,11,
25,17,11,
25,18,10000,
25,19,10000,
25,20,10000,
26,1,33,
26,2,68,
26,3,10000,
26,4,74,
26,5,10000,
26,6,10000,
26,7,60,
26,8,10000,
26,9,10000,
26,10,10000,
26,11,86,
26,12,10000,
26,13,10000,
26,14,10000,
26,15,50,
26,16,26,
26,17,10000,
26,18,10000,
26,19,65,
26,20,10000,
27,1,10000,
27,2,2,
27,3,23,
27,4,79,
27,5,18,
27,6,53,
27,7,97,
27,8,60,
27,9,83,
27,10,10000,
27,11,69,
27,12,47,
27,13,33,
27,14,8,
27,15,58,
27,16,54,
27,17,10000,
27,18,10000,
27,19,10000,
27,20,10000,
28,1,13,
28,2,69,
28,3,13,
28,4,10000,
28,5,10000,
28,6,10000,
28,7,10000,
28,8,74,
28,9,66,
28,10,10000,
28,11,10000,
28,12,1,
28,13,47,
28,14,10000,
28,15,10000,
28,16,10000,
28,17,51,
28,18,10000,
28,19,10000,
28,20,10000,
29,1,10000,
29,2,10000,
29,3,22,
29,4,10000,
29,5,10000,
29,6,10000,
29,7,10000,
29,8,10000,
29,9,29,
29,10,10000,
29,11,20,
29,12,10000,
29,13,10000,
29,14,10000,
29,15,30,
29,16,10000,
29,17,16,
29,18,75,
29,19,10000,
29,20,10000,
30,1,10000,
30,2,10000,
30,3,10000,
30,4,4,
30,5,10000,
30,6,12,
30,7,10000,
30,8,4,
30,9,10000,
30,10,77,
30,11,10000,
30,12,10000,
30,13,32,
30,14,41,
30,15,20,
30,16,57,
30,17,10000,
30,18,66,
30,19,10000,
30,20,99,
31,1,10000,
31,2,10000,
31,3,10000,
31,4,10000,
31,5,50,
31,6,10000,
31,7,63,
31,8,10000,
31,9,92,
31,10,38,
31,11,10000,
31,12,10000,
31,13,10000,
31,14,59,
31,15,10000,
31,16,89,
31,17,4,
31,18,10000,
31,19,10000,
31,20,88,
32,1,10000,
32,2,10000,
32,3,10000,
32,4,53,
32,5,39,
32,6,22,
32,7,10000,
32,8,10000,
32,9,38,
32,10,10000,
32,11,10000,
32,12,10000,
32,13,10000,
32,14,10000,
32,15,10000,
32,16,10000,
32,17,10000,
32,18,10000,
32,19,10000,
32,20,10000,
33,1,13,
33,2,70,
33,3,10000,
33,4,58,
33,5,85,
33,6,10000,
33,7,23,
33,8,72,
33,9,56,
33,10,67,
33,11,55,
33,12,67,
33,13,94,
33,14,10000,
33,15,67,
33,16,38,
33,17,10000,
33,18,59,
33,19,77,
33,20,72,
34,1,10000,
34,2,10000,
34,3,22,
34,4,10000,
34,5,10000,
34,6,50,
34,7,28,
34,8,10000,
34,9,10000,
34,10,34,
34,11,10000,
34,12,10000,
34,13,63,
34,14,29,
34,15,39,
34,16,14,
34,17,43,
34,18,73,
34,19,10000,
34,20,10000,
35,1,10000,
35,2,64,
35,3,12,
35,4,85,
35,5,25,
35,6,10000,
35,7,84,
35,8,10000,
35,9,10000,
35,10,60,
35,11,91,
35,12,10000,
35,13,10000,
35,14,36,
35,15,10000,
35,16,84,
35,17,10000,
35,18,10000,
35,19,10000,
35,20,10000,
36,1,55,
36,2,10000,
36,3,10000,
36,4,10000,
36,5,10000,
36,6,10000,
36,7,10000,
36,8,10000,
36,9,10000,
36,10,10000,
36,11,10000,
36,12,9,
36,13,35,
36,14,58,
36,15,92,
36,16,10000,
36,17,22,
36,18,92,
36,19,44,
36,20,97,
37,1,10000,
37,2,10000,
37,3,10000,
37,4,10000,
37,5,10000,
37,6,30,
37,7,6,
37,8,89,
37,9,10000,
37,10,75,
37,11,10000,
37,12,1,
37,13,77,
37,14,60,
37,15,10000,
37,16,79,
37,17,10000,
37,18,10000,
37,19,8,
37,20,86,
38,1,5,
38,2,93,
38,3,10000,
38,4,10000,
38,5,10000,
38,6,10000,
38,7,66,
38,8,68,
38,9,38,
38,10,59,
38,11,10000,
38,12,10000,
38,13,10000,
38,14,78,
38,15,79,
38,16,10000,
38,17,71,
38,18,58,
38,19,40,
38,20,10000,
39,1,10000,
39,2,9,
39,3,10000,
39,4,10000,
39,5,10000,
39,6,70,
39,7,10000,
39,8,10000,
39,9,39,
39,10,58,
39,11,7,
39,12,43,
39,13,10000,
39,14,10000,
39,15,9,
39,16,10000,
39,17,10000,
39,18,10000,
39,19,10000,
39,20,97,
40,1,10000,
40,2,10,
40,3,27,
40,4,28,
40,5,10000,
40,6,89,
40,7,19,
40,8,72,
40,9,10000,
40,10,10000,
40,11,60,
40,12,49,
40,13,74,
40,14,21,
40,15,10000,
40,16,88,
40,17,69,
40,18,10000,
40,19,34,
40,20,10000,
41,1,10000,
41,2,68,
41,3,53,
41,4,34,
41,5,10000,
41,6,10000,
41,7,86,
41,8,62,
41,9,47,
41,10,10000,
41,11,52,
41,12,10000,
41,13,31,
41,14,10000,
41,15,11,
41,16,10000,
41,17,10000,
41,18,10000,
41,19,10000,
41,20,10000,
42,1,34,
42,2,10000,
42,3,84,
42,4,87,
42,5,79,
42,6,10000,
42,7,10000,
42,8,10000,
42,9,10000,
42,10,35,
42,11,10000,
42,12,35,
42,13,10000,
42,14,10000,
42,15,24,
42,16,57,
42,17,74,
42,18,44,
42,19,10000,
42,20,57,
43,1,2,
43,2,20,
43,3,10000,
43,4,10000,
43,5,78,
43,6,10000,
43,7,10000,
43,8,10000,
43,9,93,
43,10,10000,
43,11,10000,
43,12,6,
43,13,13,
43,14,10000,
43,15,10000,
43,16,10000,
43,17,10000,
43,18,10000,
43,19,39,
43,20,9,
44,1,10000,
44,2,10000,
44,3,24,
44,4,84,
44,5,29,
44,6,10000,
44,7,40,
44,8,3,
44,9,3,
44,10,10000,
44,11,1,
44,12,59,
44,13,10000,
44,14,10000,
44,15,10000,
44,16,41,
44,17,10000,
44,18,62,
44,19,10000,
44,20,10,
45,1,72,
45,2,71,
45,3,49,
45,4,10000,
45,5,80,
45,6,20,
45,7,64,
45,8,34,
45,9,10000,
45,10,10000,
45,11,10000,
45,12,35,
45,13,10000,
45,14,93,
45,15,57,
45,16,10000,
45,17,10000,
45,18,10000,
45,19,10000,
45,20,10000,
46,1,10000,
46,2,22,
46,3,64,
46,4,57,
46,5,10000,
46,6,94,
46,7,43,
46,8,10000,
46,9,50,
46,10,37,
46,11,10000,
46,12,10000,
46,13,74,
46,14,10000,
46,15,15,
46,16,93,
46,17,62,
46,18,10000,
46,19,92,
46,20,10000,
47,1,88,
47,2,10000,
47,3,10000,
47,4,10000,
47,5,81,
47,6,10000,
47,7,10000,
47,8,10000,
47,9,10000,
47,10,61,
47,11,10000,
47,12,10000,
47,13,37,
47,14,87,
47,15,10000,
47,16,66,
47,17,10000,
47,18,59,
47,19,10000,
47,20,10000,
48,1,10000,
48,2,87,
48,3,10000,
48,4,36,
48,5,10000,
48,6,97,
48,7,4,
48,8,85,
48,9,10000,
48,10,31,
48,11,10000,
48,12,90,
48,13,65,
48,14,10000,
48,15,44,
48,16,49,
48,17,12,
48,18,10000,
48,19,10000,
48,20,10000,
49,1,2,
49,2,51,
49,3,10000,
49,4,54,
49,5,10000,
49,6,10000,
49,7,10000,
49,8,47,
49,9,14,
49,10,30,
49,11,11,
49,12,85,
49,13,10000,
49,14,78,
49,15,6,
49,16,10000,
49,17,10,
49,18,10000,
49,19,9,
49,20,32,
50,1,93,
50,2,46,
50,3,4,
50,4,64,
50,5,72,
50,6,96,
50,7,10000,
50,8,85,
50,9,10000,
50,10,6,
50,11,10000,
50,12,71,
50,13,23,
50,14,10000,
50,15,9,
50,16,71,
50,17,10000,
50,18,24,
50,19,4,
50,20,10000,
Budget,261,
