Configuration, ObservableConfiguration, Cost
1359,541,10000,
1359,542,20,
1359,543,51,
1359,544,10000,
1359,545,10000,
1359,546,10000,
1359,547,10000,
1359,548,10000,
1359,549,69,
1359,550,50,
1359,551,10000,
1359,552,8,
1359,553,10000,
1359,554,65,
1359,555,10000,
1359,556,65,
1359,557,9,
1359,558,10000,
1359,559,10000,
1359,560,10000,
1360,541,47,
1360,542,84,
1360,543,91,
1360,544,49,
1360,545,99,
1360,546,97,
1360,547,26,
1360,548,10000,
1360,549,10000,
1360,550,10000,
1360,551,10000,
1360,552,57,
1360,553,57,
1360,554,10000,
1360,555,97,
1360,556,10000,
1360,557,10000,
1360,558,10000,
1360,559,10000,
1360,560,10000,
1361,541,61,
1361,542,10000,
1361,543,10000,
1361,544,67,
1361,545,10000,
1361,546,10000,
1361,547,10000,
1361,548,10000,
1361,549,26,
1361,550,10000,
1361,551,11,
1361,552,84,
1361,553,10000,
1361,554,59,
1361,555,4,
1361,556,10000,
1361,557,10000,
1361,558,10000,
1361,559,10000,
1361,560,77,
1362,541,13,
1362,542,10000,
1362,543,96,
1362,544,10000,
1362,545,15,
1362,546,43,
1362,547,10000,
1362,548,52,
1362,549,10000,
1362,550,10000,
1362,551,10000,
1362,552,23,
1362,553,79,
1362,554,10000,
1362,555,48,
1362,556,16,
1362,557,10000,
1362,558,20,
1362,559,99,
1362,560,5,
1363,541,72,
1363,542,19,
1363,543,10000,
1363,544,48,
1363,545,10000,
1363,546,10000,
1363,547,10000,
1363,548,32,
1363,549,74,
1363,550,12,
1363,551,10000,
1363,552,92,
1363,553,58,
1363,554,10000,
1363,555,91,
1363,556,10000,
1363,557,10000,
1363,558,10000,
1363,559,86,
1363,560,10000,
1364,541,10000,
1364,542,71,
1364,543,10000,
1364,544,10000,
1364,545,61,
1364,546,85,
1364,547,1,
1364,548,10000,
1364,549,8,
1364,550,14,
1364,551,10000,
1364,552,10000,
1364,553,10000,
1364,554,10000,
1364,555,35,
1364,556,10000,
1364,557,10000,
1364,558,10000,
1364,559,74,
1364,560,10000,
1365,541,10000,
1365,542,10000,
1365,543,10000,
1365,544,10000,
1365,545,10000,
1365,546,10000,
1365,547,17,
1365,548,10000,
1365,549,10000,
1365,550,10000,
1365,551,10000,
1365,552,10000,
1365,553,87,
1365,554,10000,
1365,555,10000,
1365,556,10000,
1365,557,73,
1365,558,10000,
1365,559,10000,
1365,560,10000,
1366,541,34,
1366,542,10000,
1366,543,76,
1366,544,10000,
1366,545,9,
1366,546,21,
1366,547,68,
1366,548,10000,
1366,549,86,
1366,550,10000,
1366,551,10000,
1366,552,44,
1366,553,10000,
1366,554,10000,
1366,555,97,
1366,556,10000,
1366,557,10000,
1366,558,71,
1366,559,21,
1366,560,79,
1367,541,10000,
1367,542,84,
1367,543,37,
1367,544,71,
1367,545,68,
1367,546,10000,
1367,547,73,
1367,548,10000,
1367,549,65,
1367,550,99,
1367,551,10000,
1367,552,10000,
1367,553,10000,
1367,554,10000,
1367,555,10000,
1367,556,54,
1367,557,13,
1367,558,68,
1367,559,3,
1367,560,10000,
1368,541,71,
1368,542,70,
1368,543,10000,
1368,544,30,
1368,545,24,
1368,546,10000,
1368,547,60,
1368,548,24,
1368,549,56,
1368,550,82,
1368,551,10000,
1368,552,10000,
1368,553,10000,
1368,554,47,
1368,555,24,
1368,556,79,
1368,557,10000,
1368,558,10000,
1368,559,10000,
1368,560,1,
1369,541,27,
1369,542,10000,
1369,543,10000,
1369,544,13,
1369,545,10000,
1369,546,10000,
1369,547,100,
1369,548,10000,
1369,549,17,
1369,550,10000,
1369,551,10000,
1369,552,10000,
1369,553,20,
1369,554,98,
1369,555,10000,
1369,556,28,
1369,557,33,
1369,558,10000,
1369,559,10000,
1369,560,10000,
1370,541,32,
1370,542,7,
1370,543,70,
1370,544,10000,
1370,545,86,
1370,546,10000,
1370,547,73,
1370,548,10000,
1370,549,10000,
1370,550,28,
1370,551,10000,
1370,552,76,
1370,553,10000,
1370,554,10000,
1370,555,31,
1370,556,8,
1370,557,52,
1370,558,43,
1370,559,10,
1370,560,10000,
1371,541,38,
1371,542,28,
1371,543,10000,
1371,544,80,
1371,545,83,
1371,546,47,
1371,547,10000,
1371,548,10000,
1371,549,10000,
1371,550,82,
1371,551,10000,
1371,552,10000,
1371,553,3,
1371,554,10000,
1371,555,10000,
1371,556,73,
1371,557,93,
1371,558,93,
1371,559,10000,
1371,560,10000,
1372,541,10000,
1372,542,10,
1372,543,33,
1372,544,59,
1372,545,10000,
1372,546,15,
1372,547,51,
1372,548,10000,
1372,549,19,
1372,550,10000,
1372,551,10000,
1372,552,10000,
1372,553,10000,
1372,554,43,
1372,555,10000,
1372,556,59,
1372,557,10000,
1372,558,23,
1372,559,12,
1372,560,10000,
1373,541,10000,
1373,542,78,
1373,543,66,
1373,544,77,
1373,545,39,
1373,546,74,
1373,547,10000,
1373,548,10000,
1373,549,12,
1373,550,35,
1373,551,10000,
1373,552,96,
1373,553,10000,
1373,554,10000,
1373,555,10000,
1373,556,10000,
1373,557,14,
1373,558,47,
1373,559,10000,
1373,560,35,
1374,541,10000,
1374,542,10000,
1374,543,10000,
1374,544,10000,
1374,545,6,
1374,546,22,
1374,547,39,
1374,548,85,
1374,549,10000,
1374,550,61,
1374,551,10000,
1374,552,10000,
1374,553,10000,
1374,554,14,
1374,555,19,
1374,556,10000,
1374,557,10000,
1374,558,65,
1374,559,10000,
1374,560,11,
1375,541,10000,
1375,542,94,
1375,543,10000,
1375,544,10000,
1375,545,10000,
1375,546,73,
1375,547,33,
1375,548,69,
1375,549,52,
1375,550,10000,
1375,551,33,
1375,552,78,
1375,553,94,
1375,554,10000,
1375,555,10000,
1375,556,10000,
1375,557,22,
1375,558,54,
1375,559,10000,
1375,560,10000,
1376,541,88,
1376,542,41,
1376,543,10000,
1376,544,10000,
1376,545,77,
1376,546,10000,
1376,547,10000,
1376,548,10000,
1376,549,10000,
1376,550,10000,
1376,551,21,
1376,552,55,
1376,553,10000,
1376,554,10000,
1376,555,10000,
1376,556,92,
1376,557,16,
1376,558,24,
1376,559,10000,
1376,560,10000,
1377,541,10000,
1377,542,76,
1377,543,39,
1377,544,26,
1377,545,36,
1377,546,61,
1377,547,52,
1377,548,10000,
1377,549,10000,
1377,550,10000,
1377,551,10000,
1377,552,10000,
1377,553,52,
1377,554,92,
1377,555,10000,
1377,556,70,
1377,557,53,
1377,558,10000,
1377,559,10000,
1377,560,48,
1378,541,10000,
1378,542,10000,
1378,543,10000,
1378,544,5,
1378,545,45,
1378,546,10000,
1378,547,10000,
1378,548,10000,
1378,549,9,
1378,550,10000,
1378,551,37,
1378,552,6,
1378,553,45,
1378,554,88,
1378,555,29,
1378,556,10000,
1378,557,10000,
1378,558,10000,
1378,559,69,
1378,560,10000,
1379,541,67,
1379,542,10000,
1379,543,33,
1379,544,68,
1379,545,85,
1379,546,38,
1379,547,46,
1379,548,11,
1379,549,10000,
1379,550,10000,
1379,551,83,
1379,552,10000,
1379,553,10000,
1379,554,10000,
1379,555,10000,
1379,556,10000,
1379,557,81,
1379,558,34,
1379,559,10000,
1379,560,82,
1380,541,32,
1380,542,10000,
1380,543,10000,
1380,544,75,
1380,545,8,
1380,546,38,
1380,547,37,
1380,548,91,
1380,549,10000,
1380,550,13,
1380,551,10000,
1380,552,7,
1380,553,10000,
1380,554,10000,
1380,555,2,
1380,556,10000,
1380,557,6,
1380,558,10000,
1380,559,10000,
1380,560,80,
1381,541,90,
1381,542,10000,
1381,543,10000,
1381,544,10000,
1381,545,10000,
1381,546,81,
1381,547,10000,
1381,548,75,
1381,549,53,
1381,550,39,
1381,551,2,
1381,552,10000,
1381,553,41,
1381,554,10000,
1381,555,10000,
1381,556,10000,
1381,557,10000,
1381,558,10000,
1381,559,10000,
1381,560,87,
1382,541,83,
1382,542,10000,
1382,543,48,
1382,544,76,
1382,545,10000,
1382,546,10000,
1382,547,10000,
1382,548,48,
1382,549,69,
1382,550,10000,
1382,551,3,
1382,552,10000,
1382,553,10000,
1382,554,49,
1382,555,67,
1382,556,19,
1382,557,10000,
1382,558,50,
1382,559,24,
1382,560,10000,
1383,541,98,
1383,542,44,
1383,543,10000,
1383,544,13,
1383,545,77,
1383,546,66,
1383,547,10000,
1383,548,10000,
1383,549,40,
1383,550,10000,
1383,551,10000,
1383,552,43,
1383,553,91,
1383,554,10000,
1383,555,10000,
1383,556,10000,
1383,557,10000,
1383,558,7,
1383,559,36,
1383,560,45,
1384,541,10000,
1384,542,50,
1384,543,10000,
1384,544,33,
1384,545,10000,
1384,546,10000,
1384,547,28,
1384,548,91,
1384,549,11,
1384,550,53,
1384,551,7,
1384,552,80,
1384,553,54,
1384,554,6,
1384,555,27,
1384,556,10000,
1384,557,14,
1384,558,10000,
1384,559,4,
1384,560,10000,
1385,541,10000,
1385,542,31,
1385,543,2,
1385,544,25,
1385,545,10000,
1385,546,71,
1385,547,25,
1385,548,10000,
1385,549,10000,
1385,550,10000,
1385,551,10000,
1385,552,10000,
1385,553,49,
1385,554,56,
1385,555,10000,
1385,556,87,
1385,557,10000,
1385,558,10000,
1385,559,10000,
1385,560,71,
1386,541,87,
1386,542,62,
1386,543,10000,
1386,544,10000,
1386,545,10000,
1386,546,10000,
1386,547,10000,
1386,548,10000,
1386,549,10000,
1386,550,10000,
1386,551,10000,
1386,552,10000,
1386,553,10000,
1386,554,90,
1386,555,10000,
1386,556,10000,
1386,557,10000,
1386,558,10000,
1386,559,10000,
1386,560,10000,
1387,541,10000,
1387,542,90,
1387,543,10000,
1387,544,74,
1387,545,10000,
1387,546,2,
1387,547,10000,
1387,548,10000,
1387,549,64,
1387,550,10000,
1387,551,10000,
1387,552,10000,
1387,553,10000,
1387,554,10000,
1387,555,68,
1387,556,6,
1387,557,14,
1387,558,18,
1387,559,56,
1387,560,82,
1388,541,30,
1388,542,10000,
1388,543,9,
1388,544,99,
1388,545,26,
1388,546,10000,
1388,547,10000,
1388,548,89,
1388,549,68,
1388,550,68,
1388,551,91,
1388,552,10000,
1388,553,10000,
1388,554,70,
1388,555,10000,
1388,556,10000,
1388,557,91,
1388,558,74,
1388,559,10000,
1388,560,10000,
1389,541,10000,
1389,542,10000,
1389,543,74,
1389,544,10000,
1389,545,10000,
1389,546,37,
1389,547,58,
1389,548,10000,
1389,549,48,
1389,550,10000,
1389,551,10000,
1389,552,10000,
1389,553,10000,
1389,554,10000,
1389,555,10000,
1389,556,12,
1389,557,10000,
1389,558,82,
1389,559,2,
1389,560,40,
1390,541,62,
1390,542,10000,
1390,543,15,
1390,544,10000,
1390,545,10000,
1390,546,10,
1390,547,10000,
1390,548,99,
1390,549,10000,
1390,550,10000,
1390,551,10000,
1390,552,10000,
1390,553,10000,
1390,554,70,
1390,555,10000,
1390,556,10000,
1390,557,1,
1390,558,10000,
1390,559,10000,
1390,560,10000,
1391,541,10000,
1391,542,10000,
1391,543,18,
1391,544,10000,
1391,545,10000,
1391,546,10000,
1391,547,10000,
1391,548,10000,
1391,549,10000,
1391,550,10000,
1391,551,6,
1391,552,10000,
1391,553,10000,
1391,554,21,
1391,555,60,
1391,556,10000,
1391,557,77,
1391,558,31,
1391,559,10000,
1391,560,10000,
1392,541,93,
1392,542,10000,
1392,543,10000,
1392,544,10000,
1392,545,10000,
1392,546,91,
1392,547,10000,
1392,548,6,
1392,549,10000,
1392,550,10000,
1392,551,9,
1392,552,74,
1392,553,52,
1392,554,47,
1392,555,10000,
1392,556,10000,
1392,557,10000,
1392,558,89,
1392,559,28,
1392,560,86,
1393,541,10000,
1393,542,10000,
1393,543,89,
1393,544,77,
1393,545,10000,
1393,546,10000,
1393,547,30,
1393,548,61,
1393,549,3,
1393,550,10000,
1393,551,10000,
1393,552,47,
1393,553,86,
1393,554,10000,
1393,555,23,
1393,556,10000,
1393,557,10000,
1393,558,33,
1393,559,10000,
1393,560,75,
1394,541,10000,
1394,542,10000,
1394,543,10000,
1394,544,98,
1394,545,10000,
1394,546,10000,
1394,547,52,
1394,548,10000,
1394,549,10000,
1394,550,10000,
1394,551,56,
1394,552,74,
1394,553,25,
1394,554,69,
1394,555,41,
1394,556,3,
1394,557,10000,
1394,558,10000,
1394,559,10000,
1394,560,82,
1395,541,79,
1395,542,88,
1395,543,10000,
1395,544,91,
1395,545,98,
1395,546,10000,
1395,547,58,
1395,548,36,
1395,549,34,
1395,550,10000,
1395,551,10000,
1395,552,42,
1395,553,10000,
1395,554,10000,
1395,555,10000,
1395,556,57,
1395,557,66,
1395,558,10000,
1395,559,82,
1395,560,50,
1396,541,96,
1396,542,10000,
1396,543,10,
1396,544,10000,
1396,545,10000,
1396,546,10000,
1396,547,10000,
1396,548,36,
1396,549,73,
1396,550,10000,
1396,551,10000,
1396,552,49,
1396,553,10000,
1396,554,10000,
1396,555,10000,
1396,556,57,
1396,557,10000,
1396,558,10000,
1396,559,50,
1396,560,81,
1397,541,10000,
1397,542,10000,
1397,543,33,
1397,544,32,
1397,545,70,
1397,546,94,
1397,547,90,
1397,548,10000,
1397,549,13,
1397,550,10000,
1397,551,10000,
1397,552,10000,
1397,553,62,
1397,554,23,
1397,555,10000,
1397,556,10000,
1397,557,10000,
1397,558,10000,
1397,559,10000,
1397,560,10000,
1398,541,10000,
1398,542,10000,
1398,543,66,
1398,544,98,
1398,545,10000,
1398,546,1,
1398,547,20,
1398,548,51,
1398,549,11,
1398,550,10000,
1398,551,10000,
1398,552,95,
1398,553,10000,
1398,554,64,
1398,555,10000,
1398,556,10000,
1398,557,99,
1398,558,61,
1398,559,33,
1398,560,10000,
1399,541,72,
1399,542,100,
1399,543,65,
1399,544,10000,
1399,545,10000,
1399,546,10000,
1399,547,10000,
1399,548,99,
1399,549,97,
1399,550,10000,
1399,551,25,
1399,552,67,
1399,553,10000,
1399,554,47,
1399,555,10000,
1399,556,10000,
1399,557,51,
1399,558,10000,
1399,559,10000,
1399,560,95,
1400,541,57,
1400,542,10000,
1400,543,10000,
1400,544,10000,
1400,545,10000,
1400,546,38,
1400,547,74,
1400,548,10000,
1400,549,10000,
1400,550,66,
1400,551,10000,
1400,552,75,
1400,553,55,
1400,554,94,
1400,555,72,
1400,556,53,
1400,557,10000,
1400,558,16,
1400,559,36,
1400,560,68,
Budget,1353,
