Configuration, ObservableConfiguration, Cost
226,98,19,
226,99,10000,
226,100,10000,
227,81,47,
227,82,23,
227,83,23,
227,84,45,
227,85,30,
227,86,96,
227,87,10000,
227,88,10000,
227,89,37,
227,90,2,
227,91,10000,
227,92,5,
227,93,10000,
227,94,10000,
227,95,51,
227,96,10000,
227,97,70,
227,98,10000,
227,99,22,
227,100,10000,
228,81,10000,
228,82,10000,
228,83,77,
228,84,4,
228,85,28,
228,86,49,
228,87,54,
228,88,10000,
228,89,43,
228,90,65,
228,91,10000,
228,92,10000,
228,93,10000,
228,94,10000,
228,95,22,
228,96,16,
228,97,24,
228,98,29,
228,99,10000,
228,100,65,
229,81,5,
229,82,28,
229,83,20,
229,84,10000,
229,85,10000,
229,86,6,
229,87,10000,
229,88,6,
229,89,10000,
229,90,10000,
229,91,10000,
229,92,77,
229,93,17,
229,94,10,
229,95,9,
229,96,43,
229,97,10000,
229,98,10000,
229,99,10000,
229,100,94,
230,81,10000,
230,82,10000,
230,83,63,
230,84,48,
230,85,90,
230,86,18,
230,87,10000,
230,88,10000,
230,89,10000,
230,90,99,
230,91,76,
230,92,10000,
230,93,10000,
230,94,84,
230,95,10000,
230,96,10000,
230,97,64,
230,98,30,
230,99,10000,
230,100,45,
231,81,10000,
231,82,10000,
231,83,10000,
231,84,10000,
231,85,80,
231,86,10000,
231,87,10000,
231,88,10000,
231,89,10000,
231,90,14,
231,91,10000,
231,92,10000,
231,93,10000,
231,94,10000,
231,95,29,
231,96,42,
231,97,28,
231,98,22,
231,99,10000,
231,100,55,
232,81,10000,
232,82,97,
232,83,10000,
232,84,55,
232,85,96,
232,86,10000,
232,87,75,
232,88,10000,
232,89,10000,
232,90,10000,
232,91,10,
232,92,35,
232,93,7,
232,94,10000,
232,95,10000,
232,96,29,
232,97,4,
232,98,23,
232,99,27,
232,100,74,
233,81,10000,
233,82,49,
233,83,7,
233,84,56,
233,85,10000,
233,86,64,
233,87,10000,
233,88,90,
233,89,96,
233,90,32,
233,91,10000,
233,92,10000,
233,93,10000,
233,94,75,
233,95,51,
233,96,26,
233,97,10000,
233,98,10000,
233,99,61,
233,100,10000,
234,81,10000,
234,82,85,
234,83,39,
234,84,10000,
234,85,80,
234,86,77,
234,87,10000,
234,88,4,
234,89,10000,
234,90,10000,
234,91,10000,
234,92,10000,
234,93,46,
234,94,10000,
234,95,10000,
234,96,55,
234,97,85,
234,98,97,
234,99,77,
234,100,32,
235,81,10000,
235,82,10000,
235,83,71,
235,84,54,
235,85,10000,
235,86,51,
235,87,21,
235,88,7,
235,89,10000,
235,90,85,
235,91,6,
235,92,10000,
235,93,7,
235,94,21,
235,95,9,
235,96,10000,
235,97,66,
235,98,10000,
235,99,10000,
235,100,61,
236,81,10000,
236,82,56,
236,83,95,
236,84,13,
236,85,10000,
236,86,10000,
236,87,10000,
236,88,37,
236,89,10000,
236,90,27,
236,91,10000,
236,92,10000,
236,93,10000,
236,94,1,
236,95,60,
236,96,100,
236,97,10000,
236,98,10000,
236,99,21,
236,100,10000,
237,81,10000,
237,82,51,
237,83,10000,
237,84,10000,
237,85,2,
237,86,80,
237,87,15,
237,88,67,
237,89,10000,
237,90,63,
237,91,14,
237,92,83,
237,93,22,
237,94,16,
237,95,79,
237,96,10000,
237,97,16,
237,98,73,
237,99,34,
237,100,68,
238,81,53,
238,82,10000,
238,83,87,
238,84,68,
238,85,10000,
238,86,25,
238,87,10000,
238,88,54,
238,89,65,
238,90,47,
238,91,10000,
238,92,10000,
238,93,50,
238,94,10000,
238,95,74,
238,96,10000,
238,97,10000,
238,98,10000,
238,99,10000,
238,100,10000,
239,81,96,
239,82,20,
239,83,10000,
239,84,14,
239,85,10000,
239,86,43,
239,87,87,
239,88,10000,
239,89,10000,
239,90,89,
239,91,9,
239,92,85,
239,93,10000,
239,94,10000,
239,95,60,
239,96,90,
239,97,50,
239,98,30,
239,99,73,
239,100,100,
240,81,10000,
240,82,10,
240,83,82,
240,84,10000,
240,85,10000,
240,86,64,
240,87,10000,
240,88,10000,
240,89,10000,
240,90,45,
240,91,11,
240,92,19,
240,93,14,
240,94,58,
240,95,17,
240,96,10000,
240,97,48,
240,98,10000,
240,99,10000,
240,100,29,
241,81,10000,
241,82,25,
241,83,6,
241,84,10000,
241,85,40,
241,86,83,
241,87,10000,
241,88,37,
241,89,79,
241,90,70,
241,91,55,
241,92,4,
241,93,10000,
241,94,10000,
241,95,10000,
241,96,82,
241,97,24,
241,98,15,
241,99,1,
241,100,19,
242,81,10000,
242,82,10000,
242,83,53,
242,84,89,
242,85,10000,
242,86,97,
242,87,10000,
242,88,10000,
242,89,63,
242,90,23,
242,91,16,
242,92,32,
242,93,10000,
242,94,10000,
242,95,40,
242,96,10000,
242,97,29,
242,98,74,
242,99,73,
242,100,16,
243,81,22,
243,82,10000,
243,83,3,
243,84,42,
243,85,100,
243,86,10000,
243,87,10000,
243,88,10000,
243,89,65,
243,90,53,
243,91,5,
243,92,10000,
243,93,6,
243,94,34,
243,95,91,
243,96,10000,
243,97,10000,
243,98,10000,
243,99,69,
243,100,54,
244,81,10000,
244,82,94,
244,83,10000,
244,84,10000,
244,85,10000,
244,86,10000,
244,87,17,
244,88,10000,
244,89,10000,
244,90,13,
244,91,82,
244,92,22,
244,93,46,
244,94,10000,
244,95,36,
244,96,10000,
244,97,10000,
244,98,10000,
244,99,13,
244,100,43,
245,81,65,
245,82,10000,
245,83,10000,
245,84,29,
245,85,10000,
245,86,14,
245,87,10000,
245,88,54,
245,89,6,
245,90,10000,
245,91,10000,
245,92,9,
245,93,10000,
245,94,10000,
245,95,10000,
245,96,10000,
245,97,50,
245,98,10000,
245,99,10000,
245,100,10000,
246,81,89,
246,82,10000,
246,83,1,
246,84,84,
246,85,10000,
246,86,10000,
246,87,3,
246,88,10000,
246,89,10000,
246,90,8,
246,91,56,
246,92,25,
246,93,97,
246,94,10000,
246,95,10000,
246,96,10000,
246,97,11,
246,98,10000,
246,99,10000,
246,100,90,
247,81,10000,
247,82,10,
247,83,56,
247,84,10000,
247,85,10000,
247,86,79,
247,87,21,
247,88,10000,
247,89,32,
247,90,10000,
247,91,10000,
247,92,32,
247,93,95,
247,94,41,
247,95,10000,
247,96,10000,
247,97,10000,
247,98,63,
247,99,10000,
247,100,21,
248,81,16,
248,82,10000,
248,83,10000,
248,84,10000,
248,85,10000,
248,86,10000,
248,87,10000,
248,88,10000,
248,89,10000,
248,90,10000,
248,91,67,
248,92,42,
248,93,10000,
248,94,10000,
248,95,10000,
248,96,43,
248,97,10000,
248,98,10000,
248,99,10000,
248,100,10000,
249,81,74,
249,82,20,
249,83,19,
249,84,36,
249,85,10000,
249,86,35,
249,87,52,
249,88,27,
249,89,41,
249,90,89,
249,91,80,
249,92,61,
249,93,48,
249,94,10000,
249,95,10000,
249,96,97,
249,97,91,
249,98,4,
249,99,10000,
249,100,13,
250,81,10000,
250,82,10000,
250,83,10000,
250,84,10000,
250,85,70,
250,86,10000,
250,87,10000,
250,88,10000,
250,89,10000,
250,90,77,
250,91,78,
250,92,10000,
250,93,44,
250,94,10000,
250,95,10000,
250,96,77,
250,97,10000,
250,98,68,
250,99,80,
250,100,10000,
Budget,246,
