Configuration, ObservableConfiguration, Cost
173,49,10000,
173,50,94,
173,51,98,
173,52,76,
173,53,10000,
173,54,10000,
173,55,37,
173,56,46,
173,57,10000,
173,58,44,
173,59,57,
173,60,10000,
174,46,10000,
174,47,94,
174,48,41,
174,49,32,
174,50,10000,
174,51,10000,
174,52,10000,
174,53,10000,
174,54,46,
174,55,10000,
174,56,10000,
174,57,45,
174,58,10000,
174,59,8,
174,60,10000,
175,46,34,
175,47,10000,
175,48,10000,
175,49,10000,
175,50,10000,
175,51,10000,
175,52,10000,
175,53,43,
175,54,28,
175,55,10000,
175,56,44,
175,57,10000,
175,58,65,
175,59,10000,
175,60,32,
176,46,10000,
176,47,10000,
176,48,57,
176,49,84,
176,50,69,
176,51,36,
176,52,71,
176,53,10000,
176,54,16,
176,55,70,
176,56,30,
176,57,10000,
176,58,10000,
176,59,10000,
176,60,86,
177,46,1,
177,47,1,
177,48,10000,
177,49,10000,
177,50,10000,
177,51,10000,
177,52,77,
177,53,60,
177,54,91,
177,55,24,
177,56,23,
177,57,59,
177,58,10000,
177,59,10000,
177,60,10000,
178,46,25,
178,47,10000,
178,48,10000,
178,49,45,
178,50,14,
178,51,59,
178,52,10000,
178,53,56,
178,54,10000,
178,55,10000,
178,56,24,
178,57,92,
178,58,36,
178,59,59,
178,60,29,
179,46,61,
179,47,10000,
179,48,9,
179,49,12,
179,50,54,
179,51,79,
179,52,88,
179,53,10000,
179,54,10000,
179,55,10000,
179,56,10000,
179,57,24,
179,58,15,
179,59,10000,
179,60,82,
180,46,78,
180,47,76,
180,48,21,
180,49,10000,
180,50,10000,
180,51,50,
180,52,10000,
180,53,39,
180,54,45,
180,55,10000,
180,56,17,
180,57,10000,
180,58,10000,
180,59,94,
180,60,23,
181,46,10000,
181,47,10000,
181,48,86,
181,49,10000,
181,50,10000,
181,51,8,
181,52,10000,
181,53,10000,
181,54,10000,
181,55,10000,
181,56,55,
181,57,10000,
181,58,84,
181,59,68,
181,60,10000,
182,46,10000,
182,47,10000,
182,48,76,
182,49,10000,
182,50,54,
182,51,72,
182,52,10000,
182,53,91,
182,54,26,
182,55,10000,
182,56,75,
182,57,10000,
182,58,10000,
182,59,35,
182,60,10000,
183,46,10000,
183,47,84,
183,48,96,
183,49,19,
183,50,27,
183,51,10000,
183,52,3,
183,53,19,
183,54,5,
183,55,10000,
183,56,56,
183,57,10000,
183,58,10000,
183,59,10000,
183,60,76,
184,46,10000,
184,47,10000,
184,48,33,
184,49,89,
184,50,10000,
184,51,95,
184,52,70,
184,53,10000,
184,54,10000,
184,55,12,
184,56,10000,
184,57,73,
184,58,10000,
184,59,10000,
184,60,10000,
185,46,50,
185,47,10000,
185,48,56,
185,49,10000,
185,50,95,
185,51,10000,
185,52,10000,
185,53,42,
185,54,73,
185,55,59,
185,56,10000,
185,57,10000,
185,58,98,
185,59,10000,
185,60,10000,
186,46,67,
186,47,10000,
186,48,5,
186,49,17,
186,50,2,
186,51,10000,
186,52,5,
186,53,10000,
186,54,89,
186,55,10000,
186,56,10000,
186,57,33,
186,58,36,
186,59,15,
186,60,10000,
187,46,8,
187,47,10000,
187,48,39,
187,49,10000,
187,50,22,
187,51,10000,
187,52,53,
187,53,10000,
187,54,10000,
187,55,10000,
187,56,46,
187,57,31,
187,58,12,
187,59,10000,
187,60,10000,
188,46,10000,
188,47,10000,
188,48,25,
188,49,10000,
188,50,38,
188,51,10000,
188,52,86,
188,53,10000,
188,54,10000,
188,55,10000,
188,56,10000,
188,57,48,
188,58,10000,
188,59,81,
188,60,37,
189,46,54,
189,47,10000,
189,48,65,
189,49,10000,
189,50,92,
189,51,76,
189,52,64,
189,53,86,
189,54,10000,
189,55,10000,
189,56,31,
189,57,14,
189,58,10000,
189,59,10000,
189,60,10000,
190,46,10000,
190,47,7,
190,48,47,
190,49,10000,
190,50,4,
190,51,10000,
190,52,10000,
190,53,33,
190,54,14,
190,55,10000,
190,56,95,
190,57,10000,
190,58,63,
190,59,10000,
190,60,10000,
191,46,71,
191,47,10000,
191,48,10000,
191,49,10000,
191,50,99,
191,51,1,
191,52,22,
191,53,10000,
191,54,10000,
191,55,12,
191,56,10000,
191,57,10000,
191,58,10000,
191,59,64,
191,60,32,
192,46,10000,
192,47,10000,
192,48,10000,
192,49,67,
192,50,25,
192,51,10000,
192,52,10000,
192,53,44,
192,54,33,
192,55,10000,
192,56,36,
192,57,53,
192,58,10000,
192,59,40,
192,60,10000,
193,46,10000,
193,47,10000,
193,48,10000,
193,49,10000,
193,50,68,
193,51,18,
193,52,10000,
193,53,90,
193,54,10000,
193,55,30,
193,56,10000,
193,57,10000,
193,58,10000,
193,59,27,
193,60,63,
194,46,10000,
194,47,10000,
194,48,10000,
194,49,25,
194,50,67,
194,51,36,
194,52,10000,
194,53,10000,
194,54,23,
194,55,10000,
194,56,38,
194,57,10000,
194,58,73,
194,59,42,
194,60,82,
195,46,10000,
195,47,10000,
195,48,45,
195,49,10000,
195,50,49,
195,51,10000,
195,52,82,
195,53,73,
195,54,84,
195,55,10000,
195,56,10000,
195,57,10000,
195,58,59,
195,59,10000,
195,60,77,
196,46,74,
196,47,10000,
196,48,98,
196,49,10000,
196,50,10000,
196,51,47,
196,52,42,
196,53,10000,
196,54,10000,
196,55,10000,
196,56,10000,
196,57,10000,
196,58,13,
196,59,62,
196,60,10000,
197,46,10000,
197,47,9,
197,48,10000,
197,49,10000,
197,50,63,
197,51,41,
197,52,10000,
197,53,10000,
197,54,10,
197,55,10000,
197,56,96,
197,57,28,
197,58,10000,
197,59,37,
197,60,10000,
198,46,10000,
198,47,10000,
198,48,10000,
198,49,21,
198,50,10000,
198,51,68,
198,52,86,
198,53,10000,
198,54,73,
198,55,72,
198,56,58,
198,57,10000,
198,58,10000,
198,59,35,
198,60,10000,
199,46,73,
199,47,10000,
199,48,10000,
199,49,16,
199,50,10000,
199,51,93,
199,52,80,
199,53,10000,
199,54,96,
199,55,10000,
199,56,40,
199,57,10000,
199,58,100,
199,59,33,
199,60,85,
200,46,89,
200,47,10000,
200,48,28,
200,49,44,
200,50,10000,
200,51,63,
200,52,27,
200,53,10000,
200,54,19,
200,55,10000,
200,56,96,
200,57,92,
200,58,10000,
200,59,10000,
200,60,10000,
Budget,977,
