Configuration, ObservableConfiguration, Cost
179,35,45,
179,36,81,
179,37,73,
179,38,23,
179,39,7,
179,40,17,
180,31,10000,
180,32,10000,
180,33,10000,
180,34,97,
180,35,31,
180,36,10000,
180,37,10000,
180,38,96,
180,39,10000,
180,40,10000,
181,31,10000,
181,32,33,
181,33,10000,
181,34,10000,
181,35,10000,
181,36,56,
181,37,97,
181,38,96,
181,39,10000,
181,40,7,
182,31,10000,
182,32,81,
182,33,10000,
182,34,31,
182,35,10000,
182,36,74,
182,37,36,
182,38,48,
182,39,10000,
182,40,10,
183,31,10000,
183,32,83,
183,33,64,
183,34,10000,
183,35,10000,
183,36,31,
183,37,80,
183,38,23,
183,39,10000,
183,40,57,
184,31,10000,
184,32,10000,
184,33,5,
184,34,17,
184,35,54,
184,36,31,
184,37,51,
184,38,10000,
184,39,10000,
184,40,10000,
185,31,10000,
185,32,90,
185,33,54,
185,34,10000,
185,35,72,
185,36,8,
185,37,11,
185,38,47,
185,39,10000,
185,40,10000,
186,31,10000,
186,32,28,
186,33,10000,
186,34,10000,
186,35,35,
186,36,10000,
186,37,41,
186,38,56,
186,39,10000,
186,40,10000,
187,31,10000,
187,32,33,
187,33,56,
187,34,10000,
187,35,10000,
187,36,10000,
187,37,1,
187,38,98,
187,39,66,
187,40,32,
188,31,10000,
188,32,32,
188,33,87,
188,34,10000,
188,35,30,
188,36,10000,
188,37,38,
188,38,1,
188,39,10000,
188,40,67,
189,31,96,
189,32,10000,
189,33,46,
189,34,76,
189,35,10000,
189,36,3,
189,37,10000,
189,38,10000,
189,39,42,
189,40,38,
190,31,41,
190,32,10000,
190,33,12,
190,34,46,
190,35,12,
190,36,10000,
190,37,21,
190,38,10000,
190,39,10000,
190,40,10000,
191,31,56,
191,32,10000,
191,33,10000,
191,34,37,
191,35,10,
191,36,10000,
191,37,72,
191,38,10000,
191,39,92,
191,40,35,
192,31,41,
192,32,10000,
192,33,81,
192,34,77,
192,35,10000,
192,36,4,
192,37,10000,
192,38,10000,
192,39,10000,
192,40,10000,
193,31,77,
193,32,38,
193,33,10000,
193,34,10000,
193,35,10000,
193,36,10000,
193,37,21,
193,38,99,
193,39,10000,
193,40,4,
194,31,1,
194,32,10000,
194,33,50,
194,34,10000,
194,35,12,
194,36,42,
194,37,10000,
194,38,10000,
194,39,10000,
194,40,25,
195,31,10000,
195,32,63,
195,33,10000,
195,34,10000,
195,35,23,
195,36,10000,
195,37,10000,
195,38,10000,
195,39,80,
195,40,45,
196,31,59,
196,32,10000,
196,33,91,
196,34,76,
196,35,76,
196,36,10000,
196,37,86,
196,38,9,
196,39,28,
196,40,61,
197,31,62,
197,32,10000,
197,33,36,
197,34,81,
197,35,33,
197,36,99,
197,37,79,
197,38,10000,
197,39,10000,
197,40,10000,
198,31,10000,
198,32,60,
198,33,10000,
198,34,59,
198,35,10000,
198,36,10000,
198,37,10000,
198,38,10000,
198,39,60,
198,40,6,
199,31,10000,
199,32,79,
199,33,10000,
199,34,10000,
199,35,10000,
199,36,10000,
199,37,10000,
199,38,12,
199,39,10000,
199,40,10000,
200,31,82,
200,32,17,
200,33,17,
200,34,10000,
200,35,98,
200,36,45,
200,37,73,
200,38,55,
200,39,10000,
200,40,19,
Budget,924,
