Configuration, ObservableConfiguration, Cost
244,73,10000,
244,74,10000,
244,75,37,
245,61,69,
245,62,10000,
245,63,81,
245,64,10000,
245,65,68,
245,66,10000,
245,67,31,
245,68,16,
245,69,10000,
245,70,37,
245,71,10000,
245,72,10000,
245,73,10000,
245,74,10000,
245,75,10000,
246,61,26,
246,62,83,
246,63,10000,
246,64,10000,
246,65,30,
246,66,66,
246,67,32,
246,68,10000,
246,69,12,
246,70,37,
246,71,97,
246,72,63,
246,73,10000,
246,74,10000,
246,75,10000,
247,61,10000,
247,62,97,
247,63,10000,
247,64,4,
247,65,69,
247,66,10000,
247,67,10000,
247,68,52,
247,69,85,
247,70,67,
247,71,10000,
247,72,45,
247,73,10000,
247,74,3,
247,75,79,
248,61,28,
248,62,10000,
248,63,52,
248,64,10000,
248,65,10000,
248,66,60,
248,67,10000,
248,68,42,
248,69,10000,
248,70,96,
248,71,24,
248,72,12,
248,73,10000,
248,74,10000,
248,75,10000,
249,61,10000,
249,62,61,
249,63,10000,
249,64,10000,
249,65,2,
249,66,93,
249,67,10000,
249,68,14,
249,69,68,
249,70,10000,
249,71,54,
249,72,86,
249,73,10000,
249,74,81,
249,75,42,
250,61,10000,
250,62,53,
250,63,10000,
250,64,10000,
250,65,10000,
250,66,10000,
250,67,10000,
250,68,10000,
250,69,10000,
250,70,10000,
250,71,10000,
250,72,10000,
250,73,27,
250,74,10000,
250,75,10000,
Budget,1744,
