Configuration, ObservableConfiguration, Cost
772,305,88,
772,306,97,
772,307,10000,
772,308,10000,
772,309,10000,
772,310,10000,
772,311,28,
772,312,10000,
772,313,10000,
772,314,4,
772,315,95,
772,316,10000,
772,317,89,
772,318,10000,
772,319,10000,
772,320,99,
773,301,10000,
773,302,62,
773,303,45,
773,304,10000,
773,305,10000,
773,306,10000,
773,307,10000,
773,308,10000,
773,309,26,
773,310,88,
773,311,10000,
773,312,10000,
773,313,10000,
773,314,10000,
773,315,69,
773,316,10000,
773,317,99,
773,318,21,
773,319,67,
773,320,73,
774,301,10000,
774,302,3,
774,303,10000,
774,304,10000,
774,305,34,
774,306,10000,
774,307,10000,
774,308,10000,
774,309,3,
774,310,89,
774,311,10000,
774,312,16,
774,313,27,
774,314,33,
774,315,93,
774,316,10000,
774,317,56,
774,318,10000,
774,319,10000,
774,320,10000,
775,301,6,
775,302,10000,
775,303,14,
775,304,10000,
775,305,10000,
775,306,10000,
775,307,10000,
775,308,10000,
775,309,10000,
775,310,47,
775,311,10000,
775,312,26,
775,313,68,
775,314,10000,
775,315,10000,
775,316,10000,
775,317,33,
775,318,59,
775,319,10000,
775,320,39,
776,301,10000,
776,302,63,
776,303,37,
776,304,10000,
776,305,10000,
776,306,22,
776,307,10000,
776,308,75,
776,309,7,
776,310,88,
776,311,16,
776,312,10000,
776,313,45,
776,314,10000,
776,315,78,
776,316,10000,
776,317,72,
776,318,10000,
776,319,94,
776,320,10000,
777,301,98,
777,302,10000,
777,303,78,
777,304,10000,
777,305,10000,
777,306,10000,
777,307,10000,
777,308,17,
777,309,10000,
777,310,10000,
777,311,10000,
777,312,10000,
777,313,27,
777,314,24,
777,315,10000,
777,316,80,
777,317,10000,
777,318,10000,
777,319,10000,
777,320,98,
778,301,6,
778,302,60,
778,303,66,
778,304,10000,
778,305,10000,
778,306,45,
778,307,10000,
778,308,10000,
778,309,29,
778,310,10000,
778,311,10000,
778,312,74,
778,313,72,
778,314,10000,
778,315,24,
778,316,29,
778,317,10000,
778,318,10000,
778,319,77,
778,320,10000,
779,301,10000,
779,302,10000,
779,303,24,
779,304,10000,
779,305,45,
779,306,10000,
779,307,19,
779,308,10000,
779,309,58,
779,310,34,
779,311,14,
779,312,3,
779,313,7,
779,314,10000,
779,315,10000,
779,316,10000,
779,317,10000,
779,318,10000,
779,319,64,
779,320,51,
780,301,10000,
780,302,52,
780,303,10000,
780,304,9,
780,305,10000,
780,306,43,
780,307,10000,
780,308,26,
780,309,10000,
780,310,10000,
780,311,8,
780,312,47,
780,313,10000,
780,314,50,
780,315,65,
780,316,50,
780,317,70,
780,318,79,
780,319,15,
780,320,10000,
781,301,41,
781,302,45,
781,303,97,
781,304,88,
781,305,35,
781,306,10000,
781,307,54,
781,308,82,
781,309,19,
781,310,10000,
781,311,55,
781,312,28,
781,313,10000,
781,314,86,
781,315,10000,
781,316,18,
781,317,57,
781,318,84,
781,319,100,
781,320,10000,
782,301,57,
782,302,41,
782,303,11,
782,304,76,
782,305,10000,
782,306,10000,
782,307,88,
782,308,92,
782,309,86,
782,310,10000,
782,311,10000,
782,312,10000,
782,313,10000,
782,314,86,
782,315,10000,
782,316,39,
782,317,35,
782,318,57,
782,319,59,
782,320,88,
783,301,10000,
783,302,10000,
783,303,10000,
783,304,10000,
783,305,10000,
783,306,64,
783,307,18,
783,308,10000,
783,309,61,
783,310,10000,
783,311,10000,
783,312,10000,
783,313,43,
783,314,83,
783,315,41,
783,316,10000,
783,317,10,
783,318,10000,
783,319,67,
783,320,65,
784,301,77,
784,302,18,
784,303,10000,
784,304,10000,
784,305,2,
784,306,77,
784,307,10000,
784,308,10000,
784,309,10000,
784,310,58,
784,311,10000,
784,312,98,
784,313,10000,
784,314,10000,
784,315,10000,
784,316,10000,
784,317,59,
784,318,41,
784,319,10000,
784,320,10000,
785,301,87,
785,302,10000,
785,303,10000,
785,304,10000,
785,305,75,
785,306,16,
785,307,10000,
785,308,10000,
785,309,96,
785,310,10000,
785,311,10000,
785,312,60,
785,313,10,
785,314,10000,
785,315,10000,
785,316,10000,
785,317,94,
785,318,50,
785,319,10000,
785,320,64,
786,301,58,
786,302,5,
786,303,27,
786,304,10000,
786,305,84,
786,306,19,
786,307,10000,
786,308,10000,
786,309,81,
786,310,10000,
786,311,10000,
786,312,50,
786,313,88,
786,314,10000,
786,315,10000,
786,316,46,
786,317,63,
786,318,10000,
786,319,23,
786,320,80,
787,301,11,
787,302,10000,
787,303,10000,
787,304,10000,
787,305,58,
787,306,36,
787,307,10000,
787,308,43,
787,309,62,
787,310,37,
787,311,82,
787,312,10000,
787,313,36,
787,314,10000,
787,315,87,
787,316,65,
787,317,66,
787,318,10000,
787,319,10000,
787,320,53,
788,301,77,
788,302,81,
788,303,10000,
788,304,10000,
788,305,74,
788,306,10000,
788,307,1,
788,308,10000,
788,309,10000,
788,310,31,
788,311,66,
788,312,10000,
788,313,27,
788,314,10000,
788,315,47,
788,316,47,
788,317,14,
788,318,54,
788,319,73,
788,320,67,
789,301,10000,
789,302,53,
789,303,10000,
789,304,48,
789,305,39,
789,306,76,
789,307,10000,
789,308,10,
789,309,10000,
789,310,17,
789,311,10000,
789,312,10000,
789,313,10000,
789,314,20,
789,315,53,
789,316,100,
789,317,10000,
789,318,81,
789,319,88,
789,320,69,
790,301,10000,
790,302,40,
790,303,98,
790,304,10000,
790,305,10000,
790,306,24,
790,307,10000,
790,308,95,
790,309,40,
790,310,10000,
790,311,98,
790,312,63,
790,313,10000,
790,314,10000,
790,315,24,
790,316,94,
790,317,22,
790,318,10000,
790,319,18,
790,320,10000,
791,301,27,
791,302,15,
791,303,11,
791,304,42,
791,305,45,
791,306,44,
791,307,10000,
791,308,73,
791,309,3,
791,310,54,
791,311,10000,
791,312,10000,
791,313,3,
791,314,26,
791,315,12,
791,316,48,
791,317,55,
791,318,10000,
791,319,94,
791,320,55,
792,301,95,
792,302,17,
792,303,10000,
792,304,10000,
792,305,82,
792,306,15,
792,307,11,
792,308,35,
792,309,10000,
792,310,10000,
792,311,41,
792,312,10000,
792,313,10000,
792,314,10000,
792,315,56,
792,316,63,
792,317,35,
792,318,91,
792,319,41,
792,320,10000,
793,301,10000,
793,302,87,
793,303,13,
793,304,10000,
793,305,41,
793,306,10000,
793,307,95,
793,308,1,
793,309,58,
793,310,10000,
793,311,94,
793,312,62,
793,313,72,
793,314,21,
793,315,50,
793,316,10000,
793,317,78,
793,318,10000,
793,319,10000,
793,320,29,
794,301,100,
794,302,72,
794,303,10000,
794,304,84,
794,305,10000,
794,306,83,
794,307,10000,
794,308,84,
794,309,10000,
794,310,10000,
794,311,21,
794,312,10000,
794,313,10000,
794,314,10000,
794,315,10000,
794,316,10000,
794,317,80,
794,318,50,
794,319,10000,
794,320,10000,
795,301,10000,
795,302,10000,
795,303,10000,
795,304,10000,
795,305,98,
795,306,10000,
795,307,36,
795,308,10000,
795,309,65,
795,310,69,
795,311,26,
795,312,10000,
795,313,10000,
795,314,10000,
795,315,10000,
795,316,88,
795,317,10000,
795,318,52,
795,319,50,
795,320,70,
796,301,10000,
796,302,3,
796,303,66,
796,304,10000,
796,305,10000,
796,306,10000,
796,307,54,
796,308,10000,
796,309,80,
796,310,41,
796,311,10000,
796,312,10000,
796,313,10000,
796,314,10000,
796,315,10000,
796,316,1,
796,317,10000,
796,318,10000,
796,319,50,
796,320,98,
797,301,100,
797,302,10000,
797,303,10000,
797,304,10000,
797,305,10000,
797,306,10000,
797,307,10000,
797,308,10000,
797,309,10000,
797,310,10000,
797,311,63,
797,312,10000,
797,313,10000,
797,314,68,
797,315,10000,
797,316,10000,
797,317,10000,
797,318,10000,
797,319,91,
797,320,80,
798,301,10000,
798,302,6,
798,303,100,
798,304,31,
798,305,10000,
798,306,10000,
798,307,10000,
798,308,62,
798,309,10000,
798,310,48,
798,311,44,
798,312,3,
798,313,10000,
798,314,10000,
798,315,10000,
798,316,10000,
798,317,99,
798,318,11,
798,319,10000,
798,320,10000,
799,301,78,
799,302,10000,
799,303,10000,
799,304,15,
799,305,99,
799,306,78,
799,307,17,
799,308,10000,
799,309,69,
799,310,10000,
799,311,67,
799,312,10000,
799,313,10000,
799,314,10000,
799,315,10000,
799,316,74,
799,317,10000,
799,318,62,
799,319,10000,
799,320,10000,
800,301,10000,
800,302,10000,
800,303,78,
800,304,10000,
800,305,16,
800,306,99,
800,307,54,
800,308,53,
800,309,46,
800,310,79,
800,311,41,
800,312,84,
800,313,73,
800,314,10000,
800,315,33,
800,316,58,
800,317,68,
800,318,10000,
800,319,96,
800,320,10000,
Budget,1010,
