Configuration, ObservableConfiguration, Cost
63,25,99,
63,26,59,
63,27,10000,
63,28,10000,
63,29,10000,
63,30,10000,
64,16,10000,
64,17,21,
64,18,10000,
64,19,43,
64,20,29,
64,21,100,
64,22,10000,
64,23,10000,
64,24,10000,
64,25,10000,
64,26,10000,
64,27,53,
64,28,10000,
64,29,10000,
64,30,10000,
65,16,10000,
65,17,10000,
65,18,45,
65,19,10000,
65,20,10000,
65,21,10000,
65,22,10000,
65,23,46,
65,24,25,
65,25,70,
65,26,92,
65,27,59,
65,28,10000,
65,29,10000,
65,30,10000,
66,16,24,
66,17,10000,
66,18,89,
66,19,43,
66,20,10000,
66,21,76,
66,22,49,
66,23,10000,
66,24,10000,
66,25,27,
66,26,53,
66,27,10000,
66,28,10000,
66,29,79,
66,30,83,
67,16,37,
67,17,29,
67,18,10000,
67,19,51,
67,20,31,
67,21,10000,
67,22,81,
67,23,82,
67,24,10000,
67,25,69,
67,26,89,
67,27,66,
67,28,10000,
67,29,99,
67,30,10,
68,16,10000,
68,17,10000,
68,18,72,
68,19,35,
68,20,48,
68,21,10000,
68,22,84,
68,23,3,
68,24,9,
68,25,10000,
68,26,11,
68,27,18,
68,28,10000,
68,29,10000,
68,30,86,
69,16,56,
69,17,5,
69,18,10000,
69,19,10000,
69,20,10000,
69,21,10000,
69,22,10000,
69,23,5,
69,24,86,
69,25,84,
69,26,1,
69,27,10000,
69,28,10000,
69,29,10000,
69,30,10000,
70,16,10000,
70,17,65,
70,18,28,
70,19,49,
70,20,96,
70,21,45,
70,22,78,
70,23,52,
70,24,92,
70,25,10000,
70,26,28,
70,27,10000,
70,28,10000,
70,29,10000,
70,30,60,
71,16,10000,
71,17,85,
71,18,55,
71,19,77,
71,20,10000,
71,21,84,
71,22,10000,
71,23,10000,
71,24,10000,
71,25,7,
71,26,91,
71,27,10000,
71,28,10000,
71,29,14,
71,30,8,
72,16,15,
72,17,67,
72,18,10000,
72,19,10000,
72,20,97,
72,21,7,
72,22,49,
72,23,9,
72,24,44,
72,25,10000,
72,26,27,
72,27,67,
72,28,63,
72,29,99,
72,30,38,
73,16,10000,
73,17,4,
73,18,100,
73,19,4,
73,20,94,
73,21,10000,
73,22,10000,
73,23,10000,
73,24,78,
73,25,8,
73,26,59,
73,27,10000,
73,28,10000,
73,29,10000,
73,30,10000,
74,16,7,
74,17,10000,
74,18,10000,
74,19,37,
74,20,10000,
74,21,10000,
74,22,10000,
74,23,49,
74,24,10000,
74,25,20,
74,26,28,
74,27,10000,
74,28,29,
74,29,65,
74,30,10000,
75,16,10000,
75,17,10000,
75,18,10000,
75,19,10000,
75,20,10,
75,21,33,
75,22,34,
75,23,10000,
75,24,78,
75,25,86,
75,26,10000,
75,27,87,
75,28,43,
75,29,52,
75,30,49,
76,16,10000,
76,17,10000,
76,18,10000,
76,19,95,
76,20,10000,
76,21,64,
76,22,10000,
76,23,10000,
76,24,10000,
76,25,41,
76,26,10000,
76,27,79,
76,28,10000,
76,29,10000,
76,30,10000,
77,16,10000,
77,17,10000,
77,18,46,
77,19,10000,
77,20,10000,
77,21,10000,
77,22,69,
77,23,8,
77,24,61,
77,25,10000,
77,26,74,
77,27,40,
77,28,10000,
77,29,10000,
77,30,10000,
78,16,92,
78,17,38,
78,18,17,
78,19,10000,
78,20,6,
78,21,10000,
78,22,100,
78,23,10000,
78,24,6,
78,25,10000,
78,26,10000,
78,27,18,
78,28,10000,
78,29,11,
78,30,15,
79,16,10000,
79,17,40,
79,18,10000,
79,19,46,
79,20,10000,
79,21,10000,
79,22,37,
79,23,18,
79,24,10000,
79,25,58,
79,26,37,
79,27,10000,
79,28,10000,
79,29,80,
79,30,10000,
80,16,10000,
80,17,10000,
80,18,10000,
80,19,10000,
80,20,87,
80,21,10000,
80,22,35,
80,23,10000,
80,24,71,
80,25,88,
80,26,10000,
80,27,21,
80,28,69,
80,29,10000,
80,30,10000,
81,16,86,
81,17,46,
81,18,54,
81,19,48,
81,20,68,
81,21,10000,
81,22,10000,
81,23,10000,
81,24,10000,
81,25,10000,
81,26,40,
81,27,64,
81,28,96,
81,29,47,
81,30,10000,
82,16,10000,
82,17,93,
82,18,3,
82,19,15,
82,20,10000,
82,21,10000,
82,22,61,
82,23,97,
82,24,10000,
82,25,58,
82,26,43,
82,27,7,
82,28,71,
82,29,10000,
82,30,30,
83,16,67,
83,17,86,
83,18,1,
83,19,10000,
83,20,16,
83,21,10000,
83,22,10000,
83,23,48,
83,24,10000,
83,25,20,
83,26,80,
83,27,22,
83,28,8,
83,29,61,
83,30,22,
84,16,60,
84,17,68,
84,18,10000,
84,19,10000,
84,20,10000,
84,21,26,
84,22,10000,
84,23,48,
84,24,81,
84,25,10000,
84,26,10000,
84,27,10000,
84,28,59,
84,29,91,
84,30,33,
85,16,10000,
85,17,10000,
85,18,9,
85,19,27,
85,20,10000,
85,21,10000,
85,22,21,
85,23,22,
85,24,79,
85,25,10000,
85,26,38,
85,27,10000,
85,28,10000,
85,29,31,
85,30,59,
86,16,10000,
86,17,10000,
86,18,48,
86,19,10000,
86,20,10000,
86,21,13,
86,22,38,
86,23,10000,
86,24,76,
86,25,10000,
86,26,10000,
86,27,10000,
86,28,63,
86,29,42,
86,30,29,
87,16,10000,
87,17,93,
87,18,24,
87,19,9,
87,20,10000,
87,21,10000,
87,22,10000,
87,23,10000,
87,24,10000,
87,25,10000,
87,26,47,
87,27,10000,
87,28,10000,
87,29,39,
87,30,80,
88,16,39,
88,17,10000,
88,18,10000,
88,19,10000,
88,20,52,
88,21,89,
88,22,10000,
88,23,10000,
88,24,86,
88,25,46,
88,26,58,
88,27,10000,
88,28,10000,
88,29,10,
88,30,36,
89,16,10000,
89,17,10000,
89,18,84,
89,19,10000,
89,20,10000,
89,21,71,
89,22,73,
89,23,42,
89,24,37,
89,25,10000,
89,26,73,
89,27,10000,
89,28,19,
89,29,16,
89,30,52,
90,16,15,
90,17,72,
90,18,10000,
90,19,19,
90,20,10000,
90,21,10000,
90,22,10000,
90,23,10000,
90,24,36,
90,25,10000,
90,26,10000,
90,27,8,
90,28,43,
90,29,10000,
90,30,10000,
91,16,10000,
91,17,89,
91,18,29,
91,19,3,
91,20,12,
91,21,10000,
91,22,50,
91,23,31,
91,24,32,
91,25,44,
91,26,59,
91,27,10000,
91,28,29,
91,29,10000,
91,30,61,
92,16,36,
92,17,10000,
92,18,3,
92,19,47,
92,20,21,
92,21,10000,
92,22,7,
92,23,26,
92,24,50,
92,25,10000,
92,26,10000,
92,27,40,
92,28,10000,
92,29,10000,
92,30,82,
93,16,30,
93,17,20,
93,18,5,
93,19,10000,
93,20,10000,
93,21,10000,
93,22,41,
93,23,10000,
93,24,76,
93,25,10000,
93,26,1,
93,27,40,
93,28,60,
93,29,43,
93,30,10000,
94,16,10000,
94,17,76,
94,18,10000,
94,19,10000,
94,20,10000,
94,21,99,
94,22,31,
94,23,10000,
94,24,10000,
94,25,56,
94,26,8,
94,27,10000,
94,28,55,
94,29,92,
94,30,58,
95,16,12,
95,17,10000,
95,18,10000,
95,19,8,
95,20,10000,
95,21,47,
95,22,6,
95,23,10000,
95,24,10000,
95,25,33,
95,26,10000,
95,27,87,
95,28,10000,
95,29,29,
95,30,23,
96,16,10000,
96,17,10000,
96,18,10000,
96,19,10000,
96,20,10000,
96,21,43,
96,22,93,
96,23,63,
96,24,10000,
96,25,10000,
96,26,10000,
96,27,23,
96,28,65,
96,29,36,
96,30,89,
97,16,10000,
97,17,10000,
97,18,10000,
97,19,14,
97,20,10000,
97,21,10000,
97,22,10000,
97,23,79,
97,24,10000,
97,25,67,
97,26,75,
97,27,10000,
97,28,77,
97,29,4,
97,30,2,
98,16,38,
98,17,10000,
98,18,10000,
98,19,11,
98,20,93,
98,21,80,
98,22,48,
98,23,4,
98,24,10000,
98,25,10000,
98,26,10000,
98,27,70,
98,28,45,
98,29,10000,
98,30,31,
99,16,10000,
99,17,10000,
99,18,59,
99,19,10000,
99,20,10000,
99,21,10000,
99,22,82,
99,23,10000,
99,24,20,
99,25,10000,
99,26,61,
99,27,62,
99,28,10000,
99,29,49,
99,30,10000,
100,16,10000,
100,17,10000,
100,18,10000,
100,19,39,
100,20,10000,
100,21,43,
100,22,93,
100,23,62,
100,24,10000,
100,25,10000,
100,26,65,
100,27,10000,
100,28,10000,
100,29,10000,
100,30,22,
Budget,422,
